"id","cos_sim_1yr","cos_sim_2yr"
"615426",0.198761597999981,0.401489763070923
"618245",0,0.138527128961883
"618770",0.166666666666667,0.199501867221527
"622414",0.0555555555555556,0.0748132002080725
"625528",0.0839921051131616,0.207362699799038
"625933",0.0441510785688348,0.0594555026467063
"626268",0.0785674201318386,0.193970044361114
"626631",0.140028008402801,0.251422642257034
"628136",0,0
"628357",0.0555555555555556,0.224439600624217
"631685",0.0481125224324688,0.10798355319767
"631936",0.0785674201318386,0.14106912317172
"632145",0.178685422472966,0.256666143086093
"632513",0,0.0287956141860453
"632874",0.102868899974728,0.161614983788863
"632899",0.0641500299099584,0.086386842558136
"640253",0.0533760512683624,0.263553391850518
"648826",0,0.0498754668053816
"944089",0.0496903994999953,0.0669149605118206
"952594",0.246182981958665,0.294683787473503
"954855",0.0608580619450185,0.218543345883261
"955480",0,0.0838075474190112
"958268",0,0.162892592475074
"960633",0.272165526975909,0.24433888871261
"974869",0.140028008402801,0.167615094838022
"981375",0,0.208372904428249
"988768",0.136082763487954,0.162892592475074
"989945",0.051434449987364,0.277054257923766
"991428",0.221470199008916,0.269836279228233
"996489",0.111111111111111,0.124688667013454
"996557",0.123091490979333,0.239430577322221
"997308",0.0453609211626514,0.203615740593842
"999483",0.0641500299099584,0.086386842558136
"605579",0.202776776413453,0.136133192529332
"605604",0.228217732293819,0.245140565214358
"605975",0.0472455591261534,0.158590369923888
"605993",0.24514516892273,0.230407806536822
"611500",0.198148480975304,0.247048302665218
"615816",0.18190171877725,0.223884512778659
"621796",0.0693375245281536,0.116373516028932
"625218",0.132582521472478,0.118678165819385
"633400",0.0441941738241592,0.089008624364539
"636040",0.125,0.209795339574172
"640660",0.192879187452615,0.155386193773101
"643006",0.28347335475692,0.317180739847776
"647136",0.231455024943138,0.181283892735285
"651559",0.0353553390593274,0.118678165819385
"652988",0.0559016994374947,0.15011732500816
"652999",0.291666666666667,0.223781695545784
"655774",0.144337567297406,0.0969003166223018
"664240",0.159900537266708,0.25047969343758
"669884",0.147087101353638,0.164577004669158
"670455",0.049029033784546,0.0329154009338317
"672705",0.167705098312484,0.1876466562602
"691870",0.0645497224367903,0.130005417005232
"943495",0.102062072615966,0.171297177456883
"950940",0.14173667737846,0.12687229593911
"972053",0.166666666666667,0.167836271659338
"981376",0.119522860933439,0.10030135678563
"988571",0.153093108923949,0.171297177456883
"997846",0.0811107105653813,0.136133192529332
"997926",0,0.0715656266964513
"997931",0.368604890387243,0.346445514900765
"998171",0.136930639376292,0.122570282607179
"605601",NA,NA
"614208",NA,NA
"615699",NA,NA
"632705",NA,NA
"632900",NA,NA
"634491",NA,NA
"640643",NA,NA
"649270",NA,NA
"652686",NA,NA
"666508",NA,NA
"667703",NA,NA
"670379",NA,NA
"672893",NA,NA
"673455",NA,NA
"680069",NA,NA
"681534",NA,NA
"683105",NA,NA
"684836",NA,NA
"695534",NA,NA
"696965",NA,NA
"700994",NA,NA
"703246",NA,NA
"704458",NA,NA
"705969",NA,NA
"707754",NA,NA
"710576",NA,NA
"715207",NA,NA
"717342",NA,NA
"720002",NA,NA
"721166",NA,NA
"727962",NA,NA
"950897",NA,NA
"960699",NA,NA
"999091",NA,NA
"644272",NA,NA
"672717",NA,NA
"683187",NA,NA
"722936",NA,NA
"723569",NA,NA
"728005",NA,NA
"730735",NA,NA
"735149",NA,NA
"739464",NA,NA
"739681",NA,NA
"762884",NA,NA
"763436",NA,NA
"768265",NA,NA
"809372",NA,NA
"813891",NA,NA
"826286",NA,NA
"915692",NA,NA
"926632",NA,NA
"927013",NA,NA
"928103",NA,NA
"928391",NA,NA
"928517",NA,NA
"928851",NA,NA
"929196",NA,NA
"929230",NA,NA
"929255",NA,NA
"929467",NA,NA
"929531",NA,NA
"931220",NA,NA
"931482",NA,NA
"932212",NA,NA
"932213",NA,NA
"932369",NA,NA
"932811",NA,NA
"932831",NA,NA
"932935",NA,NA
"933012",NA,NA
"933020",NA,NA
"933055",NA,NA
"933063",NA,NA
"933065",NA,NA
"933066",NA,NA
"934034",NA,NA
"934459",NA,NA
"934472",NA,NA
"934714",NA,NA
"935058",NA,NA
"935217",NA,NA
"935378",NA,NA
"935655",NA,NA
"935656",NA,NA
"935658",NA,NA
"935659",NA,NA
"935725",NA,NA
"935834",NA,NA
"936477",NA,NA
"936564",NA,NA
"936565",NA,NA
"936569",NA,NA
"936694",NA,NA
"937003",NA,NA
"937017",NA,NA
"937062",NA,NA
"937212",NA,NA
"937271",NA,NA
"937327",NA,NA
"937395",NA,NA
"937424",NA,NA
"937627",NA,NA
"937722",NA,NA
"937889",NA,NA
"937971",NA,NA
"938000",NA,NA
"938006",NA,NA
"938057",NA,NA
"938093",NA,NA
"938140",NA,NA
"938142",NA,NA
"938445",NA,NA
"938506",NA,NA
"938517",NA,NA
"938524",NA,NA
"938546",NA,NA
"938635",NA,NA
"938735",NA,NA
"938758",NA,NA
"938870",NA,NA
"938874",NA,NA
"938955",NA,NA
"939007",NA,NA
"939093",NA,NA
"939137",NA,NA
"939205",NA,NA
"939210",NA,NA
"939212",NA,NA
"939277",NA,NA
"939310",NA,NA
"939329",NA,NA
"939346",NA,NA
"939398",NA,NA
"939417",NA,NA
"939450",NA,NA
"939472",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939645",NA,NA
"939646",NA,NA
"939731",NA,NA
"939859",NA,NA
"939871",NA,NA
"939986",NA,NA
"940050",NA,NA
"941527",NA,NA
"941641",NA,NA
"941655",NA,NA
"941699",NA,NA
"941969",NA,NA
"941993",NA,NA
"942015",NA,NA
"942051",NA,NA
"942056",NA,NA
"942661",NA,NA
"942745",NA,NA
"942807",NA,NA
"942853",NA,NA
"942926",NA,NA
"943001",NA,NA
"943270",NA,NA
"943780",NA,NA
"943781",NA,NA
"928149",0.146176336551172,0.218346822530985
"928301",0.310086836473021,0.336860768426608
"928518",0.277350098112615,0.301297430861884
"930159",0.277350098112615,0.357790699148487
"930277",0.172005229038445,0.303642193313584
"931330",0.101273936708367,0.137522832834506
"932615",0.0832050294337844,0.225973073146413
"932860",0.103203137423067,0.233570917933526
"932917",0.0662993544131796,0.15755219781222
"932947",0.156892908110547,0.133155910322827
"933004",0.189466186686268,0.183772615473324
"933024",0.0784464540552736,0.159787092387392
"933029",0.248069469178417,0.231591778293293
"933095",0.177229389239642,0.309426373877638
"933103",0.16239958858823,0.294036184757318
"933155",0.107417231105915,0.121554159581579
"934458",0.0392232270276368,0.0532623641291308
"935085",0.206406274846134,0.326999285106936
"935323",0.0832050294337844,0.188310894288677
"935837",0.142277598306118,0.289804351502968
"935846",0.241190955309433,0.267971100378936
"936559",0,0.137522832834506
"936562",0.160128153805087,0.260931229221377
"936566",0.132598708826359,0.202567111472855
"937407",0.155043418236511,0.21053798026663
"938088",0.232047740446129,0.337611852454758
"938348",0.163129478057237,0.318432522855373
"938534",0.0994490316197694,0.180059654642538
"938583",0.126592420885458,0.137522832834506
"938611",0.0392232270276368,0.133155910322827
"939067",0.234403615469248,0.222812454927731
"939069",0.270745576918284,0.326802948082267
"939219",0.149591518401353,0.177742850641659
"939318",0.132598708826359,0.112537284151586
"939319",0.0620173672946042,0.105268990133315
"939322",0.158518784780243,0.29213488254248
"939448",0.0994490316197694,0.0675223704909516
"939539",0.263117405792109,0.267971100378936
"939799",0.233882138481874,0.277895955948527
"940048",0.261785157202368,0.304702029671415
"941631",0.0392232270276368,0.133155910322827
"941651",0.113822078644894,0.173882610901781
"941825",0.198898063239539,0.292596938794124
"941873",0.0877058019307029,0.218346822530985
"941981",0.113822078644894,0.212523191102177
"942010",0.0960768922830523,0.0869770764071257
"942088",0.105777177069589,0.125683174996145
"942654",0.165379646118945,0.252645576319956
"942898",0.210579893158665,0.347228132337409
"943037",0,0.0233570917933526
"943279",0.132598708826359,0.135044740981903
"943281",0.150414209399047,0.2451022110617
"943282",0.124034734589208,0.224573845617739
"943283",0.187522892375398,0.286473156335654
"943284",0.165748386032949,0.112537284151586
"943339",0.211554354139178,0.215456871421963
"943401",0.186989398001691,0.330093865477367
"943402",0.165748386032949,0.180059654642538
"943427",0.140642169281549,0.127321402815846
"943566",0.265197417652718,0.315104395624441
"943663",0.155043418236511,0.189484182239967
"943666",0.170733117967342,0.251163771302573
"943724",0.248069469178417,0.336860768426608
"943729",0.14884168150705,0.218959499477295
"943855",0.0688020916153781,0.116785458966763
"943989",0.0468807230938495,0.0318303507039615
"943992",0.0716114874039433,0.0972433276652631
"944054",0.131558702896054,0.148872833543853
"944073",0.206724557648681,0.280717307022173
"944114",0.206904240044749,0.21072097724187
"944198",0.233882138481874,0.377144511644429
"944203",0.240662735038475,0.224677026806559
"944315",0.187522892375398,0.190982104223769
"944401",0.155178180033562,0.263401221552338
"944412",0.137604183230756,0.210213826140173
"944440",0.107417231105915,0.145864991497895
"944446",0.0716114874039433,0.194486655330526
"944521",0.284493330061529,0.456562117357385
"944602",0.248069469178417,0.336860768426608
"944653",0.234403615469248,0.254642805631692
"944716",0.263117405792109,0.238196533670166
"944795",0.264442942673973,0.287275828562617
"944855",0.156892908110547,0.186418274451958
"944964",0.219264504826757,0.208421966961395
"944975",0.107417231105915,0.0972433276652631
"944984",0.166410058867569,0.207141983717545
"945010",0.116941069240937,0.0992485556959023
"945044",0.206904240044749,0.175600814368225
"945047",0.112193638801015,0.152351014835708
"945095",0.155178180033562,0.28096130298916
"945122",0.196116135138184,0.133155910322827
"945135",0.0584705346204686,0.0793988445567219
"945167",0.24325212770526,0.297287243925773
"945168",0.234403615469248,0.286473156335654
"945395",0,0.0687614164172529
"945399",0.329140294302192,0.412568498503518
"945572",0.217060785531115,0.189484182239967
"945596",0.0320256307610174,0.0434885382035628
"945850",0.22438727760203,0.20313468644761
"945855",0.137604183230756,0.116785458966763
"945861",0.350823207722812,0.357294800505248
"945885",0.0662993544131796,0.0900298273212688
"945947",0.160128153805087,0.173954152814251
"945951",0.179028718509858,0.145864991497895
"946123",0.107958379271883,0.131939849140063
"946161",0.0688020916153781,0.0467141835867052
"946166",0.131558702896054,0.208421966961395
"946169",0.0601656837596187,0.0817007370205667
"946172",0.107417231105915,0.194486655330526
"946368",0.165379646118945,0.112286922808869
"946371",0.277350098112615,0.263635252004148
"946372",0.248069469178417,0.21053798026663
"946406",0,0
"946415",0.181164325463135,0.276759362408666
"946469",0.124034734589208,0.112286922808869
"946499",0.322457407793415,0.390959214447253
"946570",0,0.0595491334175414
"946578",0.234403615469248,0.222812454927731
"946847",0.299183036802706,0.304702029671415
"947081",0.170276489393682,0.280771285929897
"949392",0.210963253922323,0.286473156335654
"949926",0.286445949615773,0.243108319163158
"950179",0.250640205913802,0.267419151079473
"950572",0.185110059871781,0.197502132136799
"950574",0.180497051278856,0.183826658296275
"950900",0.131558702896054,0.119098266835083
"950901",0.202547873416733,0.309426373877638
"950903",0.196116135138184,0.159787092387392
"950904",0.3038218101251,0.378187790294891
"950924",0.101273936708367,0.0687614164172529
"950925",0.192153784566105,0.260931229221377
"950926",0.206904240044749,0.21072097724187
"950927",0.0793328828021918,0.179547392851635
"950953",0.181041210039155,0.28096130298916
"951184",0.090248525639428,0.0612755527654251
"951591",0.0688020916153781,0.163499642553468
"951686",0.165748386032949,0.15755219781222
"951884",0.186052101883813,0.231591778293293
"952156",0.0688020916153781,0.116785458966763
"952259",0.124034734589208,0.151587345791973
"952380",0.160968727317107,0.300553179175508
"952524",0.0716114874039433,0.0972433276652631
"952602",0.140642169281549,0.0954910521118846
"952846",0.186989398001691,0.20313468644761
"953371",0.359387274232329,0.359595499103402
"953669",0.202547873416733,0.171903541043132
"954021",0.0344010458076891,0.116785458966763
"954090",0.124034734589208,0.0842151921066519
"954406",0.0506369683541833,0.0343807082086265
"954408",0.165379646118945,0.140358653511087
"954469",0.263117405792109,0.327520233796478
"954979",0.0344010458076891,0.0934283671734104
"928377",0.236682315601564,0.288011054730646
"929267",0.138214738143788,0.166924465222397
"930281",0.211445015805516,0.309385742747022
"932146",0.129749824026921,0.164536295428604
"933025",0.193649167310371,0.212218671906791
"935990",0.108866210790363,0.115044748327106
"936120",0.184017482491294,0.243076396332062
"938147",0.0577350269189626,0.0813489216819961
"939187",0.182198131499983,0.210042012604202
"939613",0.12524485821703,0.147058823529412
"940049",0,0.0162050930888041
"942166",0.229615573397888,0.279411764705883
"942778",0.107676380411633,0.126430434356044
"942780",0.269190951029083,0.2907899990189
"942810",0.217732421580727,0.287611870817764
"942901",0.118469775551818,0.139103721018664
"942963",0.0430331482911935,0.0606339062590833
"943440",0.0778498944161523,0.0731272424127131
"943712",0.162650012158089,0.229174624257053
"943783",0.163299316185545,0.210915371933027
"944011",0.236682315601564,0.288011054730646
"944032",0.177777777777778,0.187867287325545
"944155",0.0626224291085149,0.102941176470588
"944719",0.162288165186716,0.157207036380633
"944785",0.243432247780074,0.314414072761266
"944938",0.0608580619450185,0.128623938856882
"945019",0.175682092231577,0.198029508595335
"945104",0.0259499648053841,0.0548454318095348
"945131",0.129099444873581,0.166743242212479
"945214",0.114755062109849,0.121267812518167
"945617",0.157959700735758,0.153014093120531
"945933",0.0778498944161523,0.0731272424127131
"946343",0.104875534160949,0.1688801323683
"946757",0.202860206483395,0.257247877713763
"946769",0.233549683248457,0.237663537841318
"947068",0.0230021853114118,0.0324101861776082
"947967",0.285449612859225,0.237663537841318
"948811",0.175682092231577,0.222783197169752
"949624",0.0202860206483395,0.0714577438093787
"950928",0.202547873416733,0.214043172369522
"951188",0.12524485821703,0.161764705882353
"951327",0.0993807989999907,0.157531509453151
"951328",0.177777777777778,0.156556072771287
"951551",0.0666666666666667,0.140900465494159
"951943",0.2993820796735,0.306785995538948
"952482",0.218217890235992,0.225478016964967
"952592",0.150616019019177,0.227377148471562
"952638",0.240985630430684,0.339549875050866
"953206",0.213003216807565,0.342997170285018
"953911",0.138013111868471,0.113435651621629
"953918",0.086066296582387,0.121267812518167
"954118",0.284004289076753,0.328705621523142
"954261",0.195180014589707,0.229174624257053
"954341",0.0816496580927726,0.0958706236059213
"954379",0.118469775551818,0.153014093120531
"954400",0.255713760792205,0.304004710649956
"954474",0.138013111868471,0.194461117065649
"954477",0.217732421580727,0.26843774609658
"954492",0.198761597999981,0.245049014704902
"954725",0.172132593164774,0.161690416690889
"954756",0.140545673785261,0.173275820020918
"954758",0.166993144289373,0.191176470588235
"954810",0.143222974807887,0.168168198499078
"954828",0.0430331482911935,0.0909508593886249
"954875",0.124225998749988,0.192538511553852
"955032",0.0650600048632355,0.0687523872771159
"955081",0.0222222222222222,0.0782780363856437
"955082",0.146795168683515,0.155126306998506
"955160",0.215165741455968,0.227377148471562
"955430",0.138013111868471,0.178256023976845
"955442",0.197449625919697,0.208655581527997
"955497",0.256891545196151,0.25854384499751
"955507",0.149071198499986,0.210042012604202
"955525",0.182574185835055,0.20008168266626
"955675",0.206559111797729,0.25466240628815
"955867",0.220506194825259,0.223311495746928
"956855",0.161015297179883,0.210666210154454
"956905",0.25302403842553,0.291691675598474
"957018",0.286887655274624,0.323380833381777
"957933",0.0538381902058166,0.0885013040492304
"957941",0.207019667802706,0.243076396332062
"957943",0.236939551103637,0.264297069935462
"957954",0.0912870929175277,0.0857492925712545
"957955",0.245954929124207,0.297044262893002
"957980",0.258198889747161,0.323380833381777
"957987",0.0650600048632355,0.0687523872771159
"957996",0.183493960854393,0.219762268247883
"958021",0.161015297179883,0.178256023976845
"958042",0.114755062109849,0.161690416690889
"958051",0.120492815215342,0.10914103126635
"958078",0.258198889747161,0.303169531295416
"958286",0.206593262266971,0.304322271314354
"958341",0,0.0126430434356043
"958356",0.172132593164774,0.222324322949972
"958780",0.25302403842553,0.324101861776082
"958904",0.0430331482911935,0.0909508593886249
"958971",0.266666666666667,0.266145323711189
"958997",0.271363859470231,0.235294117647059
"959038",0.223606797749979,0.245049014704902
"959073",0.165634664999984,0.186704011203735
"959191",0.285449612859225,0.255945348444496
"959210",0.195180014589707,0.160422236979937
"959224",0.136082763487954,0.172567122490658
"959285",0.286445949615773,0.269069117598525
"959302",0.0920087412456472,0.162050930888041
"959313",0.304290309725092,0.321559847142204
"959342",0.206559111797729,0.194028500029066
"959417",0.286445949615773,0.319519577148249
"959425",0.0975900072948533,0.0916698497028212
"959646",0.0325300024316178,0.0687523872771159
"959650",0.1539600717839,0.189814150591324
"959713",0.190515868883136,0.210915371933027
"959814",0.157959700735758,0.166924465222397
"959864",0.162650012158089,0.229174624257053
"959884",0.330289129537908,0.349034190746638
"959887",0.177777777777778,0.234834109156931
"959894",0.121716123890037,0.171498585142509
"959918",0.229510124219699,0.282958229209055
"960081",0.195180014589707,0.2177158930442
"960087",0.124225998749988,0.227545513654552
"960094",0.138013111868471,0.226871303243258
"960095",0.184017482491294,0.243076396332062
"960137",0.22838671990105,0.309421107180211
"960162",0.189345852481251,0.206155281280883
"960205",0.108866210790363,0.153392997769474
"960276",0.272165526975909,0.364308369702501
"960318",0.142002144538376,0.185790133904385
"960321",0.210818510677892,0.222783197169752
"960375",0.114755062109849,0.161690416690889
"960410",0.173916398249984,0.192538511553851
"960483",0.22838671990105,0.297044262893002
"960486",0.0778498944161523,0.127972674222248
"960506",0.177704663327728,0.264297069935462
"960508",0.162650012158089,0.160422236979937
"960511",0.179460634019388,0.20228869496967
"960528",0.1539600717839,0.189814150591324
"960544",0.422890031611031,0.38959686123699
"960626",0.130120009726471,0.114587312128526
"960627",0.125622443813572,0.177002608098461
"960687",0.112687233963802,0.172008240308113
"960787",0.166993144289373,0.205882352941177
"960797",0.161015297179883,0.162050930888041
"960798",0.162288165186716,0.228664780190012
"960849",0.296174438879546,0.375580046750394
"960919",0.111111111111111,0.109589250939901
"961060",0.149071198499986,0.227545513654552
"961241",0.244155673588238,0.238165255811234
"961246",0.183493960854393,0.193907883748132
"961270",0.333986288578746,0.308823529411765
"961302",0.182574185835055,0.228664780190012
"961398",0.138214738143788,0.139103721018664
"961767",0.15024964528507,0.185239643408737
"971073",0,0.0525105031510504
"971367",0.315576420802086,0.323380833381777
"971423",0.140545673785261,0.173275820020918
"971809",0.155699788832305,0.237663537841318
"971949",0.110096376512636,0.180980691498257
"972004",0.198761597999981,0.262552515755252
"972039",0.202860206483395,0.271539426475639
"973001",0.230021853114118,0.210666210154454
"973241",0.121716123890037,0.192935908285323
"973311",0.187812056606337,0.22493385271061
"974784",0.0650600048632355,0.0916698497028212
"974847",0.215352760823266,0.227574781840878
"976128",0.250185116648838,0.325395686727984
"978134",0.167093470609201,0.201801838198894
"978335",0.108866210790363,0.13421887304829
"978337",0.0477409916026289,0.0504504595497235
"978836",0.129749824026921,0.164536295428604
"978900",0.1539600717839,0.189814150591324
"980239",0.201843356939833,0.25854384499751
"980381",0.0518999296107682,0.0914090530158914
"980486",0.103799859221536,0.127972674222248
"603731",0.155962573473011,0.231386739051419
"605150",0.049568159709661,0.180506126727049
"605238",0,0.066519010523774
"605243",0.379663198301,0.345642917689156
"605257",0.0519875244910036,0.168281264764669
"605266",0.287698227784375,0.232816536833209
"605345",0.154996851658426,0.156786811397266
"605501",0.0821994936526786,0.166297526309435
"605598",0.136788225776266,0.166041486856105
"605791",0.155962573473011,0.168281264764669
"609164",0.263624865098248,0.195557486997064
"610420",0.23923566684867,0.274264906501093
"610675",0.16120647005479,0.234818122628497
"610767",0.140199927446556,0.127637106254415
"611715",0.182384301035021,0.184490540951228
"611875",0.0657595949221429,0.212860833676077
"612079",0,0.0235180217095899
"612198",0,0.147592432760982
"612410",0.16120647005479,0.221772671371359
"614524",0.226294285921414,0.228907614234828
"615370",0.049568159709661,0.140393654121038
"615371",0.0581238193719096,0.0470360434191799
"930010",0.328797974610715,0.266076042095096
"935091",0.137118234038212,0.12483155252719
"942659",0.297133451984606,0.343502693286363
"943726",0.310136130939031,0.250974156177952
"945064",0.12427395320024,0.125709113788567
"945065",0.116247638743819,0.11759010854795
"945380",0.169790543991204,0.257627019964772
"946604",0.12427395320024,0.0502836455154269
"950933",0.219198649740476,0.155211024555473
"952641",0.239956909566871,0.24966310505438
"953921",0.28474739872575,0.211226227476706
"954365",0.301725714561886,0.32047065992876
"954366",0.28474739872575,0.345642917689156
"954374",0.123299240479018,0.0997785157856609
"954432",0,0.0687005386572727
"954470",0.0717496003334175,0.174187657645005
"954476",0.315449836754752,0.269456113203765
"954479",0.127342907993403,0.103050807985909
"954487",0.06213697660012,0.238847316198278
"955367",0.0474578997876249,0.0384047686321285
"956437",0.158192999292083,0.204825432704685
"957906",0.116247638743819,0.11759010854795
"957916",0.369897721437054,0.299335547356983
"958076",0.182384301035021,0.221388649141473
"958249",0.0519875244910036,0.0841406323823343
"958257",0.377157143202357,0.35099167516007
"958322",0.3106848830006,0.351985518607989
"958804",0.273998312175595,0.266076042095096
"958899",0.0991363194193219,0.120337417818033
"959883",0.379663198301,0.307238149057028
"959895",0.164398987305357,0.155211024555473
"960210",0.143499200666835,0.130640743233754
"960343",0.0519875244910036,0.168281264764669
"960419",0,0.0210351580955836
"960512",0.219687387581873,0.213335440360433
"960530",0.0991363194193219,0.160449890424044
"960551",0.148704479128983,0.200562363030055
"960577",0.220564386628142,0.297482058654365
"960584",0,0.120225942650227
"960632",0.0519875244910036,0.0841406323823343
"960636",0.193746064573032,0.18814417367672
"960923",0.06213697660012,0.150850936546281
"961109",0.3106848830006,0.402269164123415
"961233",0,0
"961301",0.297133451984606,0.206101615971818
"961563",0.271244490402245,0.266537579375353
"961608",0.147042924418762,0.148741029327183
"961764",0.109599324870238,0.110865017539623
"968937",0.26401000024165,0.244168121850484
"970803",0.134231211042805,0.135781361648392
"970808",0.0949157995752499,0.192023843160642
"971428",0.116247638743819,0.11759010854795
"971480",0.134231211042805,0.190093906307749
"971665",0.220564386628142,0.356978470385238
"971802",0.109599324870238,0.155211024555473
"971936",0.100673408282104,0.257984587131945
"972632",0.148704479128983,0.100281181515027
"972659",0.119617833424335,0.177465527736001
"972792",0.136788225776266,0.166041486856105
"973238",0.273998312175595,0.33259505261887
"974378",0.377075143605084,0.360624485078549
"974805",0.113147142960707,0.0915630456939314
"974809",0.18641092980036,0.226276404819421
"974897",0.212238179989004,0.206101615971818
"975211",0.232495277487639,0.235180217095899
"975437",0.142373699362875,0.115214305896385
"975515",0.136788225776266,0.184490540951228
"976492",0.123299240479018,0.099778515785661
"976861",0.039872611141445,0.0645329191767277
"977453",0.109599324870238,0.18847052981736
"977476",0,0.244406450967106
"979875",0.179374000833544,0.275797124604591
"979996",0.311925146946022,0.336562529529337
"980388",0.15949044456578,0.241998446912729
"980494",0.307562342614623,0.32000316054065
"980769",0.427121098088625,0.307238149057028
"981293",0.143499200666835,0.145156381370837
"981348",0,0.0420703161911671
"981369",0.147042924418762,0.148741029327183
"981373",0.1898315991505,0.230428611792771
"981947",0.309993703316851,0.282216260515079
"982129",0.379663198301,0.345642917689156
"982137",0.257325117732833,0.282607955721647
"982250",0.0410997468263393,0.232816536833209
"984778",0.253108798867333,0.256031790880856
"984806",0.232495277487639,0.258698238805489
"984915",0.245071540697936,0.237985646923492
"984933",0.201346816564207,0.162937633978071
"984984",0.0671156055214024,0.217250178637427
"986085",0,0.0297482058654365
"986132",0.103975048982007,0.147246106669085
"986265",0,0
"986294",0.164398987305357,0.166297526309435
"986296",0.123299240479018,0.133038021047548
"987731",0.103975048982007,0.105175790477918
"987822",0.308516026585977,0.24966310505438
"988437",0.197278784766429,0.239468437885586
"988438",0.28474739872575,0.217627022248728
"988753",0.0911921505175106,0.073796216380491
"988805",0,0.0687005386572727
"988978",0.348742916231458,0.329252303934259
"988982",0.24854790640048,0.125709113788567
"989149",0.1898315991505,0.268833380424899
"989515",0.188578571601179,0.152605076156552
"989521",0.263624865098248,0.213335440360433
"990005",0.207950097964015,0.315527371433754
"990007",0.404368042151594,0.267733852788928
"990630",0.193746064573032,0.18814417367672
"990836",0,0.0725781906854187
"990874",0.290171646098622,0.300045378914191
"991005",0,0.080224945212022
"991067",0.1898315991505,0.192023843160642
