"id","cos_sim_1yr","cos_sim_2yr"
"991428",0.149071198499986,0.176776695296637
"996489",0,0
"996557",0,0
"997308",0,0.25
"999483",0,0.125
"605579",0.169030850945703,0.109108945117996
"605604",0,0
"605975",0,0.288675134594813
"605993",0,0
"611500",0,0
"615816",0.124034734589208,0.240192230707631
"621796",0,0.144337567297406
"625218",0,0
"633400",0.316227766016838,0.204124145231932
"636040",0.134839972492648,0.174077655955698
"640660",0,0
"643006",0.338061701891407,0.436435780471985
"647136",0.182574185835055,0.117851130197758
"651559",0,0.204124145231932
"652988",0,0.144337567297406
"652999",0.316227766016838,0.204124145231932
"664240",0.516397779494322,0.666666666666667
"669884",0,0
"670455",0,0
"672705",0,0
"691870",0.158113883008419,0.306186217847897
"943495",0,0
"950940",0,0.144337567297406
"972053",0.365148371670111,0.353553390593274
"981376",0,0
"988571",0,0
"997846",0,0
"997931",0.4,0.387298334620742
"998171",0,0
"605601",NA,NA
"614208",NA,NA
"615699",NA,NA
"632705",NA,NA
"632900",NA,NA
"634491",NA,NA
"640643",NA,NA
"649270",NA,NA
"652686",NA,NA
"666508",NA,NA
"667703",NA,NA
"670379",NA,NA
"672893",NA,NA
"673455",NA,NA
"680069",NA,NA
"681534",NA,NA
"683105",NA,NA
"684836",NA,NA
"695534",NA,NA
"696965",NA,NA
"700994",NA,NA
"703246",NA,NA
"704458",NA,NA
"705969",NA,NA
"707754",NA,NA
"710576",NA,NA
"715207",NA,NA
"717342",NA,NA
"720002",NA,NA
"721166",NA,NA
"727962",NA,NA
"950897",NA,NA
"960699",NA,NA
"999091",NA,NA
"644272",NA,NA
"672717",NA,NA
"683187",NA,NA
"722936",NA,NA
"723569",NA,NA
"728005",NA,NA
"735149",NA,NA
"739464",NA,NA
"762884",NA,NA
"763436",NA,NA
"768265",NA,NA
"809372",NA,NA
"813891",NA,NA
"826286",NA,NA
"915692",NA,NA
"926632",NA,NA
"927013",NA,NA
"928391",NA,NA
"928517",NA,NA
"928851",NA,NA
"929196",NA,NA
"929230",NA,NA
"929255",NA,NA
"929531",NA,NA
"931482",NA,NA
"932212",NA,NA
"932213",NA,NA
"932369",NA,NA
"932811",NA,NA
"932831",NA,NA
"932935",NA,NA
"933012",NA,NA
"933020",NA,NA
"933055",NA,NA
"933063",NA,NA
"933065",NA,NA
"933066",NA,NA
"934034",NA,NA
"934459",NA,NA
"934472",NA,NA
"934714",NA,NA
"935058",NA,NA
"935217",NA,NA
"935378",NA,NA
"935655",NA,NA
"935656",NA,NA
"935658",NA,NA
"935659",NA,NA
"935725",NA,NA
"935834",NA,NA
"936477",NA,NA
"936564",NA,NA
"936565",NA,NA
"936569",NA,NA
"937003",NA,NA
"937017",NA,NA
"937062",NA,NA
"937212",NA,NA
"937271",NA,NA
"937327",NA,NA
"937395",NA,NA
"937424",NA,NA
"937627",NA,NA
"937722",NA,NA
"937889",NA,NA
"937971",NA,NA
"938000",NA,NA
"938006",NA,NA
"938057",NA,NA
"938093",NA,NA
"938140",NA,NA
"938142",NA,NA
"938445",NA,NA
"938506",NA,NA
"938517",NA,NA
"938524",NA,NA
"938546",NA,NA
"938635",NA,NA
"938735",NA,NA
"938870",NA,NA
"938874",NA,NA
"938955",NA,NA
"939007",NA,NA
"939137",NA,NA
"939205",NA,NA
"939210",NA,NA
"939212",NA,NA
"939277",NA,NA
"939310",NA,NA
"939329",NA,NA
"939346",NA,NA
"939398",NA,NA
"939417",NA,NA
"939450",NA,NA
"939472",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939645",NA,NA
"939646",NA,NA
"939731",NA,NA
"939859",NA,NA
"939986",NA,NA
"940050",NA,NA
"941527",NA,NA
"941641",NA,NA
"941655",NA,NA
"941699",NA,NA
"941969",NA,NA
"941993",NA,NA
"942015",NA,NA
"942051",NA,NA
"942056",NA,NA
"942661",NA,NA
"942745",NA,NA
"942807",NA,NA
"942853",NA,NA
"942926",NA,NA
"943001",NA,NA
"943270",NA,NA
"943780",NA,NA
"943781",NA,NA
"928149",0.138675049056307,0.185695338177052
"928301",0.277350098112615,0.371390676354104
"928518",0.339683110243379,0.379049021789452
"930159",0.160128153805087,0.214422506967559
"931330",0.277350098112615,0.185695338177052
"932615",0.196116135138184,0.393919298579168
"932860",0.248069469178417,0.24913643956122
"932917",0.196116135138184,0.262612865719445
"932947",0,0
"933004",0.416025147168922,0.371390676354104
"933024",0.196116135138184,0.262612865719445
"933029",0.416025147168922,0.371390676354104
"933095",0.263117405792109,0.411054153660292
"933103",0.392232270276368,0.393919298579168
"933155",0,0
"934458",0,0
"935085",0,0
"935323",0.226455406828919,0.303239217431561
"935837",0.209656967344384,0.210558721903079
"935846",0.175411603861406,0.176166065854411
"936559",0,0.131306432859723
"936562",0.11322770341446,0.151619608715781
"936566",0.138675049056307,0.185695338177052
"937407",0.277350098112615,0.185695338177052
"938088",0,0.131306432859723
"938348",0.175411603861406,0.234888087805881
"938534",0,0.0928476690885259
"938583",0.0924500327042048,0.123796892118035
"938611",0,0
"939067",0.277350098112615,0.185695338177052
"939069",0.248069469178417,0.24913643956122
"939219",0,0
"939318",0.248069469178417,0.24913643956122
"939319",0,0.08304547985374
"939322",0.196116135138184,0.196959649289584
"939448",0.160128153805087,0.107211253483779
"939539",0.196116135138184,0.262612865719445
"939799",0,0
"940048",0.277350098112615,0.371390676354104
"941631",0,0.107211253483779
"941651",0.104828483672192,0.140372481268719
"941825",0.160128153805087,0.214422506967559
"941873",0.160128153805087,0.107211253483779
"941981",0.104828483672192,0.140372481268719
"942010",0,0
"942088",0.124034734589208,0.08304547985374
"942654",0.138675049056307,0.185695338177052
"942898",0,0
"943037",0,0
"943279",0,0
"943281",0.138675049056307,0.278543007265578
"943282",0,0
"943283",0,0
"943284",0.124034734589208,0.08304547985374
"943339",0.339683110243379,0.303239217431561
"943401",0.196116135138184,0.262612865719445
"943402",0,0.107211253483779
"943427",0,0
"943566",0.226455406828919,0.303239217431561
"943663",0.196116135138184,0.131306432859723
"943666",0.226455406828919,0.227429413073671
"943724",0.372104203767625,0.33218191941496
"943729",0.248069469178417,0.24913643956122
"943855",0.160128153805087,0.214422506967559
"943989",0,0
"943992",0.138675049056307,0.185695338177052
"944054",0.160128153805087,0.214422506967559
"944073",0.277350098112615,0.185695338177052
"944114",0.314485451016575,0.280744962537439
"944198",0.124034734589208,0.24913643956122
"944203",0.124034734589208,0.08304547985374
"944315",0.277350098112615,0.371390676354104
"944401",0.098058067569092,0.131306432859723
"944412",0.138675049056307,0.0928476690885259
"944440",0.196116135138184,0.131306432859723
"944446",0,0
"944521",0.248069469178417,0.33218191941496
"944602",0.138675049056307,0.185695338177052
"944653",0.277350098112615,0.371390676354104
"944716",0.294174202707276,0.393919298579168
"944795",0.320256307610174,0.321633760451338
"944855",0.277350098112615,0.278543007265578
"944975",0.160128153805087,0.107211253483779
"944984",0.226455406828919,0.227429413073671
"945010",0.104828483672192,0.0701862406343596
"945044",0.230769230769231,0.154507860787381
"945047",0,0.131306432859723
"945095",0,0.185695338177052
"945122",0.372104203767625,0.24913643956122
"945135",0,0
"945167",0.339683110243379,0.379049021789452
"945168",0.339683110243379,0.379049021789452
"945399",0.294174202707276,0.262612865719445
"945572",0,0
"945596",0,0
"945850",0.160128153805087,0.107211253483779
"945855",0.18490006540841,0.123796892118035
"945861",0,0
"945885",0,0
"945947",0.160128153805087,0.214422506967559
"945951",0,0
"946123",0.0800640769025436,0.107211253483779
"946161",0.138675049056307,0.0928476690885259
"946166",0.196116135138184,0.262612865719445
"946169",0.124034734589208,0.08304547985374
"946172",0,0
"946368",0,0
"946371",0,0
"946372",0,0
"946415",0.209656967344384,0.210558721903079
"946469",0,0
"946499",0.339683110243379,0.454858826147342
"946578",0.277350098112615,0.185695338177052
"946847",0.160128153805087,0.107211253483779
"947081",0.350823207722812,0.528498197563233
"949392",0.240192230707631,0.268028133709449
"950179",0.320256307610174,0.321633760451338
"950572",0.248069469178417,0.16609095970748
"950574",0.160128153805087,0.107211253483779
"950900",0.277350098112615,0.185695338177052
"950901",0,0
"950903",0,0
"950924",0.196116135138184,0.131306432859723
"950925",0.277350098112615,0.309492230295086
"950926",0,0.08304547985374
"950927",0,0.131306432859723
"950953",0,0
"951184",0.11322770341446,0.0758098043578903
"951591",0,0.0928476690885259
"951686",0.196116135138184,0.262612865719445
"951884",0.248069469178417,0.24913643956122
"952156",0,0
"952259",0.0836242010007091,0.0559892510955854
"952380",0.160128153805087,0.214422506967559
"952524",0,0
"952602",0.138675049056307,0.0928476690885259
"952846",0,0
"953371",0.314485451016575,0.280744962537439
"954021",0,0
"954090",0.124034734589208,0.08304547985374
"954406",0,0
"954408",0,0
"954469",0,0
"954979",0,0
"928377",0.132453235706504,0.205737799949456
"929267",0,0.0629940788348712
"930281",0.172061800402921,0.222717701593687
"932146",0,0
"933025",0.162221421130763,0.209980262782904
"935990",0,0
"936120",0.145095250022002,0.281718084909506
"938147",0.114707866935281,0.0890870806374748
"939187",0.290190500044005,0.338061701891407
"939613",0.0662266178532522,0.051434449987364
"940049",0,0
"942166",0.0725476250110012,0.112687233963802
"942778",0.0662266178532522,0.051434449987364
"942780",0.245255735793986,0.333333333333333
"942810",0.114707866935281,0.0890870806374748
"942901",0,0
"942963",0,0
"943440",0.114707866935281,0.17817416127495
"943712",0,0.0890870806374748
"943783",0.229415733870562,0.267261241912424
"944011",0.217642875033003,0.338061701891407
"944032",0.245255735793986,0.333333333333333
"944155",0,0
"944719",0.18394180184549,0.190476190476191
"944785",0.280975743474508,0.436435780471985
"944938",0.145095250022002,0.281718084909506
"945019",0.0936585811581694,0.145478593490662
"945131",0.145095250022002,0.225374467927604
"945214",0,0.0727392967453308
"945617",0.0725476250110012,0.0563436169819011
"945933",0.114707866935281,0.17817416127495
"946343",0.0613139339484966,0.190476190476191
"946757",0,0
"946769",0.0811107105653813,0.125988157669742
"947068",0,0
"947967",0.344123600805843,0.267261241912424
"948811",0,0.0727392967453308
"949624",0,0
"950928",0.172061800402921,0.222717701593687
"951188",0.162221421130763,0.125988157669742
"951327",0.114707866935281,0.17817416127495
"951328",0.114707866935281,0.0890870806374748
"951943",0,0
"952482",0.114707866935281,0.17817416127495
"952592",0.122627867896993,0.238095238095238
"952638",0.162221421130763,0.251976315339485
"953206",0.187317162316339,0.363696483726654
"953911",0.324442842261525,0.314970394174356
"953918",0.0936585811581694,0.145478593490662
"954118",0.187317162316339,0.218217890235992
"954261",0,0
"954341",0.162221421130763,0.188982236504614
"954379",0.21629522817435,0.251976315339485
"954400",0.21629522817435,0.209980262782904
"954474",0.18394180184549,0.285714285714286
"954477",0,0
"954492",0.145095250022002,0.169030850945703
"954725",0.0811107105653813,0.0629940788348712
"954756",0.0811107105653813,0.0629940788348712
"954758",0.264906471413009,0.25717224993682
"954810",0.162221421130763,0.251976315339485
"954828",0,0.0890870806374748
"955032",0.0936585811581694,0.145478593490662
"955081",0,0
"955082",0,0
"955160",0.217642875033003,0.225374467927604
"955430",0.187317162316339,0.218217890235992
"955442",0.0613139339484966,0.142857142857143
"955497",0.172061800402921,0.17817416127495
"955507",0,0.0727392967453308
"955525",0.0662266178532522,0.154303349962092
"955675",0.0811107105653813,0.188982236504614
"955867",0.162221421130763,0.314970394174356
"956855",0.162221421130763,0.251976315339485
"956905",0.324442842261525,0.314970394174356
"957018",0.114707866935281,0.17817416127495
"957933",0.0512989176042577,0.0796819072889596
"957941",0.0936585811581694,0.145478593490662
"957943",0.132453235706504,0.205737799949456
"957955",0.245255735793986,0.333333333333333
"957980",0,0
"957987",0,0
"957996",0.0662266178532522,0.102868899974728
"958021",0,0
"958042",0.162221421130763,0.188982236504614
"958051",0.122627867896993,0.142857142857143
"958286",0.198679853559757,0.308606699924184
"958341",0,0.051434449987364
"958780",0.162221421130763,0.314970394174356
"958904",0,0
"958971",0.187317162316339,0.218217890235992
"958997",0.468292905790847,0.363696483726654
"959038",0.264906471413009,0.25717224993682
"959073",0.0936585811581694,0.145478593490662
"959191",0.374634324632678,0.363696483726654
"959210",0,0
"959224",0.145095250022002,0.169030850945703
"959285",0.435285750066007,0.394405318873308
"959302",0.114707866935281,0.17817416127495
"959313",0,0
"959342",0.145095250022002,0.225374467927604
"959417",0.114707866935281,0.267261241912424
"959425",0,0
"959646",0,0.125988157669742
"959650",0,0
"959713",0.217642875033003,0.281718084909506
"959814",0.187317162316339,0.145478593490662
"959864",0.162221421130763,0.251976315339485
"959884",0.410391340834062,0.438250490089278
"959887",0,0.0629940788348712
"959894",0,0
"960081",0.198679853559757,0.25717224993682
"960087",0,0.125988157669742
"960094",0,0.0890870806374748
"960095",0,0.0890870806374748
"960137",0.187317162316339,0.363696483726654
"960162",0.0573539334676404,0.0890870806374748
"960205",0.229415733870562,0.267261241912424
"960276",0.162221421130763,0.188982236504614
"960318",0.18394180184549,0.238095238095238
"960321",0.344123600805843,0.267261241912424
"960375",0,0
"960410",0,0
"960483",0.162221421130763,0.251976315339485
"960486",0.114707866935281,0.17817416127495
"960506",0.306569669742483,0.380952380952381
"960508",0.187317162316339,0.145478593490662
"960511",0.114707866935281,0.17817416127495
"960626",0.243332131696144,0.188982236504614
"960627",0.0936585811581694,0.145478593490662
"960687",0.198679853559757,0.25717224993682
"960787",0.0573539334676404,0.0890870806374748
"960797",0.162221421130763,0.251976315339485
"960798",0.229415733870562,0.222717701593687
"960849",0.256494588021288,0.358568582800318
"960919",0.187317162316339,0.290957186981323
"961060",0.229415733870562,0.356348322549899
"961241",0.198679853559757,0.308606699924184
"961246",0.217642875033003,0.225374467927604
"961270",0.362738125055006,0.338061701891407
"961302",0.145095250022002,0.169030850945703
"961398",0.18394180184549,0.238095238095238
"961767",0.21629522817435,0.251976315339485
"971073",0,0.0727392967453308
"971367",0.162221421130763,0.125988157669742
"971423",0,0
"971809",0.0936585811581694,0.218217890235992
"971949",0.146734796413356,0.227921152919276
"972004",0,0.0890870806374748
"972039",0.198679853559757,0.25717224993682
"973001",0.264906471413009,0.25717224993682
"973241",0,0
"973311",0.0540738070435875,0.125988157669742
"974784",0,0
"974847",0.217642875033003,0.338061701891407
"976128",0.172061800402921,0.267261241912424
"978335",0,0
"978337",0.0725476250110012,0.112687233963802
"978836",0.280975743474508,0.218217890235992
"978900",0.229415733870562,0.267261241912424
"980239",0.270369035217937,0.335968420452646
"980381",0,0
"980486",0,0.125988157669742
"603731",0,0.198029508595335
"605150",0,0.12524485821703
"605238",0,0
"605243",0,0
"605257",0,0.0700140042014005
"605266",0.272165526975909,0.228664780190012
"605345",0,0.140028008402801
"605598",0.136082763487954,0.114332390095006
"605791",0.192450089729875,0.0808452083454443
"609164",0.235702260395516,0.198029508595335
"610420",0.333333333333333,0.420084025208403
"610675",0.136082763487954,0.171498585142509
"610767",0.235702260395516,0.297044262893002
"611715",0.38490017945975,0.323380833381777
"611875",0,0.140028008402801
"612079",0,0.140028008402801
"612198",0,0.12524485821703
"612410",0.117851130197758,0.148522131446501
"614524",0.235702260395516,0.198029508595335
"615370",0,0
"615371",0,0.0700140042014005
"930010",0.333333333333333,0.280056016805602
"935091",0.192450089729875,0.161690416690889
"942659",0.333333333333333,0.140028008402801
"943726",0.444444444444444,0.326732019606536
"945064",0,0
"945065",0,0
"945380",0,0.242535625036333
"946604",0.333333333333333,0.140028008402801
"950933",0.333333333333333,0.280056016805602
"952641",0.298142396999972,0.37573457465109
"953921",0.333333333333333,0.140028008402801
"954365",0.353553390593274,0.346551640041836
"954374",0,0.0626224291085149
"954432",0,0.0626224291085149
"954470",0,0.228664780190012
"954476",0.408248290463863,0.342997170285018
"954479",0.192450089729875,0.242535625036333
"954487",0,0.271857473083216
"956437",0.149071198499986,0.25048971643406
"957906",0.235702260395516,0.297044262893002
"957916",0.408248290463863,0.285830975237515
"958076",0,0
"958249",0,0.140028008402801
"958257",0.192450089729875,0.161690416690889
"958804",0.235702260395516,0.198029508595335
"959883",0,0
"959895",0.235702260395516,0.198029508595335
"960210",0.149071198499986,0.0626224291085149
"960343",0,0.210042012604201
"960419",0,0
"960512",0,0.0990147542976674
"960530",0,0.0700140042014005
"960551",0,0
"960577",0,0
"960584",0,0.187867287325545
"960636",0.192450089729875,0.161690416690889
"960923",0,0.0990147542976674
"961109",0,0.140028008402801
"961233",0,0
"961301",0.408248290463863,0.342997170285018
"961563",0.272165526975909,0.285830975237515
"961764",0,0.140028008402801
"968937",0.272165526975909,0.285830975237515
"970803",0.111111111111111,0.0933520056018673
"970808",0,0.12524485821703
"971665",0.166666666666667,0.210042012604201
"971802",0.333333333333333,0.280056016805602
"971936",0,0.186704011203735
"972632",0.235702260395516,0.198029508595335
"972659",0,0.0700140042014005
"972792",0,0.210042012604201
"973238",0.235702260395516,0.297044262893002
"974378",0.149071198499986,0.187867287325545
"974805",0,0.0571661950475029
"974809",0,0
"974897",0.316227766016838,0.398526698493043
"975437",0.235702260395516,0.198029508595335
"975515",0,0.12524485821703
"976492",0.166666666666667,0.140028008402801
"976861",0,0.140028008402801
"977453",0,0.161690416690889
"977476",0,0.198029508595335
"979875",0,0.280056016805602
"979996",0,0
"980388",0,0.187867287325545
"980494",0.166666666666667,0.0700140042014005
"980769",0.471404520791032,0.297044262893002
"981293",0,0.148522131446501
"981348",0,0
"981947",0.333333333333333,0.280056016805602
"982129",0.235702260395516,0.198029508595335
"982137",0.192450089729875,0.161690416690889
"982250",0,0.37573457465109
"984778",0.105409255338946,0.221403721385024
"984806",0.192450089729875,0.161690416690889
"984915",0.316227766016838,0.309965209939033
"984933",0.353553390593274,0.297044262893002
"984984",0,0.247536885744169
"986085",0,0
"986132",0.192450089729875,0.161690416690889
"986265",0,0
"986294",0.125988157669742,0.105851224804993
"986296",0.166666666666667,0.0700140042014005
"987822",0.5,0.420084025208403
"988437",0.235702260395516,0.297044262893002
"988438",0.444444444444444,0.326732019606536
"988753",0,0.198029508595335
"988805",0,0.228664780190012
"988982",0.235702260395516,0.0990147542976674
"989515",0.166666666666667,0.140028008402801
"989521",0.192450089729875,0.161690416690889
"990005",0.235702260395516,0.495073771488337
"990007",0.235702260395516,0.0990147542976674
"990630",0.192450089729875,0.242535625036333
"990836",0,0.12524485821703
"990874",0.402015126103685,0.337760264736599
"991005",0,0
"991067",0.125988157669742,0.264628062012482
"991203",0.447213595499958,0.37573457465109
"991323",0.298142396999972,0.187867287325545
"991402",0,0
"991475",0.301511344577764,0.337760264736599
"991477",0.192450089729875,0.323380833381777
"991483",0,0
"991497",0,0.0808452083454443
"991730",0,0.0990147542976674
"991788",0.447213595499958,0.313112145542575
"994882",0.125988157669742,0.317553674414978
"995172",0.149071198499986,0.12524485821703
"995480",0.316227766016838,0.309965209939033
"995867",0.166666666666667,0.140028008402801
"995879",0,0
"995912",0,0
"995982",0.192450089729875,0.161690416690889
"996390",0.136082763487954,0.114332390095006
"996443",0.333333333333333,0.140028008402801
"996570",0.5,0.280056016805602
"997173",0,0
"997204",0.251976315339485,0.264628062012482
"997552",0.125988157669742,0.264628062012482
"997575",0,0.105851224804993
"997631",0.192450089729875,0.0808452083454443
"997662",0,0.140028008402801
"997664",0.125988157669742,0.317553674414978
"997721",0,0
"997741",0,0
"997756",0,0
"997757",0,0.242535625036333
"997760",0,0
"997761",0,0.0990147542976674
"997762",0,0
"997877",0.235702260395516,0.198029508595335
"997879",0,0
"997884",0.149071198499986,0.0626224291085149
"998127",0,0
"998584",0,0
"999436",0,0.12524485821703
"604077",0,0.114707866935281
"604137",0,0.229415733870562
"605192",0.158113883008419,0.229415733870562
"605254",0,0
"605506",0,0
"605724",0,0
"605745",0,0.162221421130763
"605821",0,0.162221421130763
"606303",0,0.162221421130763
"606327",0.129099444873581,0.280975743474508
"609526",0,0
"610133",0,0
"610876",0.141421356237309,0.307793505625546
"611666",0,0.102597835208515
"611857",0,0
"612072",0.210818510677892,0.229415733870562
"612230",0,0.229415733870562
"614177",0,0
"614978",0,0
"618775",0.237170824512628,0.458831467741123
"619503",0.129099444873581,0.280975743474508
"619910",0,0
"619946",0,0
"620242",0,0.114707866935281
"620506",0,0.132453235706504
"620509",0.105409255338946,0.152943822580375
"620822",0,0
"620823",0,0
"621185",0,0.229415733870562
"621206",0,0
"621209",0,0
"621319",0,0.102597835208515
"621666",0.182574185835055,0.264906471413009
"621801",0,0.162221421130763
"623315",0.223606797749979,0.324442842261525
"624516",0,0
"624548",0,0
"625202",0,0
"625850",0.129099444873581,0.187317162316339
"625894",0,0.132453235706504
"625926",0.129099444873581,0.0936585811581694
"625928",0.447213595499958,0.324442842261525
"626535",0,0.102597835208515
"626633",0,0.229415733870562
"627044",0,0.187317162316339
"627150",0,0.102597835208515
"627224",0.141421356237309,0.205195670417031
"627416",0.282842712474619,0.205195670417031
"627553",0.210818510677892,0.229415733870562
"628015",0,0
"629734",0,0
"630107",0.223606797749979,0.324442842261525
"630325",0,0.264906471413009
"631928",0.316227766016838,0.229415733870562
"632665",0,0
"632676",0,0.205195670417031
"632689",0,0
"632713",0.105409255338946,0.0764719112901873
"632801",0.182574185835055,0.132453235706504
"632841",0,0.229415733870562
"632888",0,0
"632906",0.141421356237309,0.307793505625546
"632923",0,0.324442842261525
"632976",0,0
"634005",0,0
"634060",0,0
"634344",0,0
"635231",0.141421356237309,0.205195670417031
"635632",0,0
"635803",0,0.243332131696144
"636218",0.223606797749979,0.324442842261525
"636542",0,0.229415733870562
"637240",0,0.229415733870562
"637269",0.119522860933439,0.086710996952412
"637289",0.119522860933439,0.346843987809648
"637876",0,0.229415733870562
"637912",0,0
"638431",0.387298334620742,0.280975743474508
"639758",0.182574185835055,0.264906471413009
"640103",0,0.162221421130763
"640651",0,0.102597835208515
"640837",0,0
"640857",0.282842712474619,0.205195670417031
"641694",0.258198889747161,0.280975743474508
"641824",0.119522860933439,0.173421993904824
"642666",0.182574185835055,0.397359707119513
"643664",0,0
"646483",0.111803398874989,0.243332131696144
"648815",0.141421356237309,0.205195670417031
"935607",0,0
"942657",0,0.229415733870562
"944794",0.111803398874989,0.0811107105653813
"952598",0,0.205195670417031
"954843",0,0
"954959",0,0.114707866935281
"960373",0,0.229415733870562
"960408",0.223606797749979,0.324442842261525
"960491",0.223606797749979,0.162221421130763
"971438",0,0
"975303",0.141421356237309,0.205195670417031
"978615",0,0.086710996952412
"978622",0.129099444873581,0.280975743474508
"980074",0.129099444873581,0.468292905790847
"980782",0.111803398874989,0.162221421130763
"988573",0.182574185835055,0.264906471413009
"988785",0.105409255338946,0.229415733870562
"990607",0,0
"991064",0,0.264906471413009
"991141",0,0.280975743474508
"991468",0.182574185835055,0.264906471413009
"991521",0,0.173421993904824
"991817",0,0.264906471413009
"995051",0,0
"995070",0,0.162221421130763
"995375",0,0.229415733870562
"995377",0.158113883008419,0.114707866935281
"995751",0,0.132453235706504
"996823",0,0.162221421130763
"996959",0,0.324442842261525
"997291",0.129099444873581,0.187317162316339
"997372",0,0
"997471",0,0.162221421130763
"997564",0,0
"997605",0.111803398874989,0.162221421130763
"997619",0.182574185835055,0.264906471413009
"997847",0,0
"998016",0,0.114707866935281
"998090",0,0
"998304",0.111803398874989,0.0811107105653813
"999446",0.182574185835055,0.264906471413009
"605273",0,0
"605304",0.2,0.108465228909328
"606286",0.223606797749979,0.121267812518166
"609557",0,0
"610121",0.2,0.108465228909328
"610678",0.258198889747161,0.140028008402801
"614204",0.258198889747161,0.140028008402801
"619744",0,0
"621309",0,0.140028008402801
"622607",0,0
"623058",0,0
"623294",0.158113883008419,0.171498585142509
"625676",0,0.140028008402801
"625684",0.169030850945703,0.183339699405642
"625782",0.14142135623731,0.153392997769474
"630214",0.258198889747161,0.140028008402801
"630384",0,0.108465228909328
"630670",0.316227766016838,0.171498585142509
"632849",0.182574185835055,0.0990147542976674
"632877",0,0
"633221",0,0
"633402",0.447213595499958,0.242535625036333
"634488",0,0.171498585142509
"637316",0,0
"638784",0.223606797749979,0.121267812518166
"640403",0,0
"640838",0.447213595499958,0.242535625036333
