"id","cos_sim_1yr","cos_sim_2yr"
"943679",0.174607573942394,0.171190595815581
"943806",0.345327194237783,0.339876540650401
"944568",0.185199299371798,0.216160769958148
"944706",0.349215147884789,0.334229258497087
"944924",0.191273013919001,0.223249883240341
"945121",0.131697279553279,0.126814318375447
"945905",0.246932399162397,0.242100062353126
"946788",0.242279150964068,0.232179878569955
"948959",0.393356489435579,0.378096774911538
"950974",0.218643266644048,0.240613251592894
"951867",0.174607573942395,0.195646395217807
"952337",0.31364627168171,0.309505187234463
"952370",0.183209228398843,0.256605600615978
"952373",0.216253650996831,0.245195141417325
"952858",0.234260642832909,0.229676285611398
"954263",0.19959308197927,0.189696727659832
"955120",0.195217202360758,0.185928421685418
"955125",0.185360272282998,0.259618385030108
"956191",0.164621599441598,0.149871467170983
"956856",0.278040408424497,0.274041628642892
"957999",0.227581634335779,0.243259829768624
"958890",0.0740797197487192,0.0864643079832592
"958956",0.291012623237324,0.326077325363012
"959196",0.218643266644048,0.273424149537379
"959216",0.246932399162397,0.250746493151452
"959272",0.16995053271078,0.182493708560225
"959942",0.24987801902177,0.185928421685418
"960116",0.208468175135549,0.229415733870561
"960171",0.305347753478429,0.324442842261525
"960216",0.345705358827356,0.394277244403662
"960443",0.293285288009136,0.303619841206864
"961274",0.0855398922768301,0.0998403829788589
"978268",0.171317230586812,0.239949489634293
"605976",0.195646395217807,0.255376959227625
"606544",0.239843721773769,0.193587735637501
"928006",0.259584995745033,0.312771621085612
"939336",0.252578410141361,0.307710887584701
"939413",0.0978231976089037,0.17025130615175
"942006",0.291748348697151,0.260388855621503
"942955",0.0847173742087357,0.163824395727664
"943397",0.373568506471187,0.427246629641104
"943500",0.189804883001025,0.220224037070756
"943928",0.31200964472697,0.314794776433257
"946345",0.132726617288806,0.230997151052706
"950186",0.176968823051741,0.299440751364618
"952493",0.224141103882712,0.266255146008224
"957923",0.119808459574631,0.0810889387999736
"957984",0.0489115988044518,0.0993132619218541
"960403",0.21320071635561,0.24085969144989
"960494",0.0564782494724905,0.114677077009365
"960509",0.0847173742087357,0.0982946374365982
"960554",0.197673873153717,0.229354154018729
"961275",0.235958430735654,0.265218951208662
"961285",0.189804883001025,0.18581403127845
"961686",0.315723012676701,0.322363786993496
"975240",0.19022147756317,0.22070739732391
"976418",0.211793435521839,0.286692692523411
"976803",0.0599042297873153,0.0810889387999736
"980491",0.277836251155497,0.27840508876711
"981379",0.230615824363412,0.267575559968269
"988809",0.225393298563718,0.233988039387678
"989132",0,0.0327648791455327
"989150",0.113660284563612,0.146528994087953
"991065",0.172928615966519,0.210675242900096
"995071",0.147474019209784,0.222441701013717
"996092",0.269013793424485,0.290845981342573
"997056",0.33015329193005,0.305033590188552
"997663",0.232008084333655,0.296110046131991
"997755",0.211793435521839,0.294883912309795
"531290",0.193238969872078,0.166580019056617
"605302",0.0870916267864522,0.116247638743819
"606288",0.0246332319541073,0.068499578043899
"609595",0.359978724050669,0.368117522688762
"611664",0.155794238212439,0.181956335718513
"611671",0.21348801026893,0.191798818522917
"612247",0.104509952143743,0.077498425829213
"614909",0.111725838408579,0.113917790433554
"615288",0.313529856431228,0.27770269255468
"615426",0.300609289169308,0.402765331452339
"618245",0.184886040296286,0.237289498938125
"618770",0.401068739940057,0.363499837870848
"622414",0.180643700996787,0.182665541450397
"625528",0.237352541426923,0.276581905015062
"625933",0.218624937577679,0.205182338664399
"626268",0.214747537481501,0.213722381148003
"626631",0.241690379374522,0.290058845984973
"628136",0.104509952143743,0.0968730322865162
"628357",0.111725838408579,0.134630115966927
"631685",0.156442034096858,0.150283349327479
"631936",0.198293692157654,0.196057232558349
"632145",0.331863669517516,0.329985060480229
"632513",0,0
"632874",0.186953085854927,0.181956335718513
"632899",0.0558629192042894,0.0621369766001201
"640253",0.237670364408923,0.280886238354746
"944089",0.0763232776972176,0.134417513993036
"952594",0.333275538216586,0.340810601583734
"954855",0.156764928215614,0.184058761344381
"955480",0.150304644584654,0.136788225776266
"958268",0.184749239655805,0.205498734131697
"960633",0.0492664639082146,0.0273998312175596
"974869",0.144837179616174,0.13913534546852
"981375",0.178252773306692,0.223056718693475
"988768",0.158004195944917,0.153781171307312
"989945",0.204960878979074,0.288775143305451
"991428",0.368776193837824,0.4006546649225
"996489",0.264850204961146,0.199285510548848
"996557",0.252087489540941,0.2687165276059
"997308",0.286945230570703,0.334371218564206
"999483",0.0696733014291617,0.0968730322865162
"605579",0.260223622765817,0.245411681792507
"605604",0.192006144294928,0.210065372667956
"605975",0.243750052750623,0.292916516775831
"605993",0.356393222483618,0.348742916231457
"611500",0.264008448405525,0.296831504856895
"615816",0.267261241912424,0.280505832794809
"621796",0.303769023972803,0.31689406813926
"625218",0.136333376524355,0.148566725992303
"633400",0.161121263165146,0.212238179989004
"636040",0.24492881635751,0.300328720233913
"640660",0.396012672608288,0.383597637045833
"643006",0.332879176717945,0.355238477919237
"647136",0.330369228758083,0.333155476495415
"651559",0.270243328542851,0.302802766834385
"652988",0.208006656319505,0.246598480958036
"652999",0.396606186252668,0.403252541979108
"655774",0.10182663499532,0.116247638743819
"664240",0.326571755143347,0.414246510667466
"669884",0.347352184401334,0.355238477919237
"670455",0.0758970925898645,0.0779812867365054
"672705",0.203653269990639,0.232495277487638
"691870",0.240668859804199,0.254401046196943
"943495",0.17600563227035,0.164398987305357
"950940",0.192434252171544,0.227010300501269
"972053",0.285060696369105,0.32543187598314
"981376",0.192187882285727,0.186018237285446
"988571",0.258050114805539,0.294595972115687
"997846",0.272666753048709,0.290058845984972
"997926",0.144730076833889,0.214795358741864
"997931",0.43994134506406,0.442455868722741
"998171",0.18013904852895,0.197741249115104
"605601",0.0841793787126842,0.118969190968792
"614208",0.177929248222722,0.163288430653007
"615699",0.123717914826348,0.15611454267068
"632705",0.116642368703961,0.191342063058076
"632900",0.0970523172123939,0.155124009120357
"634491",0.254216148857888,0.337668306282891
"640643",0.123717914826348,0.145706906492635
"649270",0.233689394671991,0.249783268273088
"652686",0.298936478092665,0.346150816241542
"666508",0.185194633167905,0.178453786453188
"667703",0.214285714285714,0.288424874353064
"670379",0.404443470360664,0.452658759700478
"672893",0.261116483933547,0.282421834012677
"673455",0.0553283335172488,0.10239760070846
"680069",0.174963553055941,0.242857233881404
"681534",0.117851130197758,0.118969190968792
"683105",0.217316780164047,0.27133653801952
"684836",0.316520976803998,0.381653464061187
"695534",0.15649215928719,0.157976809828766
"696965",0.105506992267999,0.0976322815040247
"700994",0.422828586551858,0.448917917174716
"703246",0.206196524710581,0.197745087382861
"704458",0.212174473495002,0.242745703572936
"705969",0.136082763487954,0.147186202352366
"707754",0.240836351549578,0.249874546649339
"710576",0.264520028506443,0.389418087844391
"715207",0.101015254455221,0.152960388388447
"717342",0.116642368703961,0.147186202352366
"720002",0.0952380952380952,0.144212437176532
"721166",0.12909944487358,0.167559710250207
"727962",0.239756111908078,0.269957310958668
"950897",0.177929248222722,0.187781695250959
"960699",0.244948974278318,0.306147300892921
"999091",0.226319438394668,0.221326965022383
"644272",0.31013628816562,0.327438602033369
"672717",0.240032560258085,0.218188431188914
"683187",0.31013628816562,0.305113242803821
"722936",0.2215259201183,0.230695378705328
"723569",0.256605600615978,0.273819025990046
"728005",0.195646395217807,0.17526420797354
"730735",0.0978231976089036,0.109540129983462
"735149",0.119808459574631,0.120742841167932
"739464",0.14449443895255,0.161801495060812
"739681",0,0
"762884",0.211322259330805,0.202828908140775
"763436",0.202062728113089,0.212123549583673
"768265",0.223249883240341,0.269989200647957
"809372",0.24691807759881,0.257424602318148
"813891",0.135850023855518,0.16226312651262
"826286",0.21904291355759,0.28658930427644
"915692",0.196618353976214,0.231131204198143
"926632",0.213200716355611,0.196293161924766
"927013",0.211201991687275,0.169278231662321
"928391",0.224267380570973,0.207241327120188
"928517",0.246000826564166,0.282171420266852
"928851",0.30527899743053,0.282742348388731
"929196",0.326809935173046,0.321678132909361
"929230",0.243528393697425,0.242900395320715
"929255",0.314037146510664,0.340634714657831
"929467",0.0543928293220422,0.0678157048975966
"929531",0.274528558836675,0.308048196199225
"931220",0.25,0.201402368176952
"931482",0.288461538461539,0.302103552265429
"932212",0.0172005229038446,0.0386013759491234
"932213",0.0362618862146948,0.0406894229385579
"932369",0.128007737590438,0.159597047354259
"932811",0.144337567297407,0.174419567223587
"932831",0.314037146510664,0.317142665371084
"932935",0.072975638311578,0.0909843156558548
"933012",0.164468456561492,0.169170719278238
"933020",0.326356975932253,0.352641665467502
"933055",0.246702684842238,0.215308188172303
"933063",0.174747735096585,0.161481141129227
"933065",0.442307692307693,0.431576503236327
"933066",0.27154541788364,0.293415601548023
"934034",0.349495470193171,0.353720594854497
"934459",0.159908046273135,0.173995291316142
"934472",0.105600995843638,0.124137369885702
"934714",0.115384615384615,0.115087067529687
"935058",0.373355901305443,0.383032913650222
"935217",0.219826002557465,0.187936394293976
"935378",0.246702684842238,0.246066500768346
"935655",0.0688020916153782,0.0643356265818723
"935656",0.311601046981277,0.269903097646554
"935658",0.041117114140373,0.0768957814901081
"935659",0.344010458076891,0.347412383542111
"935725",0.0725237724293895,0.0678157048975966
"935834",0.0222057795842164,0.0166113873546274
"936477",0.164000551042777,0.159488194063873
"936564",0.164468456561492,0.169170719278238
"936565",0.211538461538462,0.258945901941796
"936569",0.116296760925916,0.130496468487107
"936694",0.0444115591684328,0.0498341620638821
"937003",0.275208366461513,0.244475381011115
"937017",0.288675134594813,0.265782197674038
"937062",0.18920575194229,0.180139754429242
"937212",0.204124145231932,0.187936394293976
"937271",0.219826002557465,0.187936394293976
"937327",0.0702208407057906,0.0735417467903183
"937395",0.344401157189832,0.306708065507448
"937424",0.314037146510664,0.340634714657831
"937627",0.18920575194229,0.167272629112868
"937722",0,0
"937889",0.0656002204171109,0.0613416131014895
"937971",0.326356975932253,0.315343027773824
"938000",0.256459561334549,0.236989524327249
"938006",0.190374902627148,0.183102403223511
"938057",0.0222057795842164,0.0166113873546274
"938093",0.271964146610211,0.311952242528944
"938140",0,0
"938142",0.217948717948718,0.182221190255338
"938445",0.241373704785457,0.304700816992177
"938506",0.261128746089694,0.266374800857163
"938517",0.171498585142509,0.207241327120188
"938524",0.243589743589744,0.278127079863411
"938546",0.177646236673731,0.232559422964783
"938635",0.271964146610211,0.264481249100627
"938735",0.078509286627666,0.0704761478602409
"938870",0,0
"938874",0.145114187428277,0.177635423245875
"938955",0.024325212770526,0.0727874525246839
"939007",0.205154051308,0.248473227269946
"939093",0,0.018196863131171
"939137",0.168530017693897,0.18910734888939
"939205",0.164468456561492,0.138412406682195
"939210",0.0984003306256664,0.122683226202979
"939212",0.417477246338442,0.39905064945546
"939277",0.308226032824905,0.325515383508464
"939310",0.182574185835055,0.157589457407825
"939329",0.102792785350933,0.138412406682195
"939346",0.235702260395516,0.20344711469279
"939398",0.115384615384615,0.129472950970898
"939417",0.266469355010597,0.249170810319411
"939450",0.285562353940721,0.284825960569906
"939472",0.173076923076923,0.15824471785332
"939524",0.237459579428089,0.276321769493584
"939541",0,0.020344711469279
"939578",0.163178487966126,0.217010255672309
"939645",0.170276489393682,0.200165494442881
"939646",0.181309431073474,0.230573396651828
"939731",0.269230769230769,0.273331785383007
"939859",0.188422287906398,0.187936394293976
"939871",0.0942111439531992,0.0704761478602409
"939986",0.0905151392945465,0.112852154441547
"940050",0.115384615384615,0.115087067529687
"941527",0.145047544858779,0.135631409795193
"941641",0.0222057795842164,0.0332227747092547
"941655",0.246000826564166,0.282171420266852
"941699",0.199852016257947,0.249170810319411
"941969",0.253833203502863,0.244136537631348
"941993",0.262400881668444,0.306708065507448
"942015",0.275208366461513,0.295943882276613
"942051",0.0222057795842164,0.0830569367731369
"942056",0,0
"942661",0.0471055719765996,0.0822221725036144
"942745",0.196800661251333,0.196293161924766
"942807",0.041117114140373,0.0461374688940648
"942853",0.130833856041656,0.184869997023401
"942926",0.0192307692307692,0.0143858834412109
"943001",0.0656002204171109,0.0858782583420853
"943270",0.0314037146510664,0.0704761478602409
"943780",0.109913001278732,0.0822221725036144
"943781",0.149580280635616,0.183102403223511
"928149",0.319649761028596,0.317996721263727
"928301",0.299004972383293,0.29745869527158
"928518",0.308811007592987,0.313121981371718
"930159",0.258412542154217,0.307412780803023
"930277",0.175798399488429,0.25080275007767
"931330",0.0891460591812654,0.0920960118173973
"932615",0.282019725034263,0.360721652900923
"932860",0.26044313030298,0.310455592503512
"932917",0.160272695571064,0.200071381835597
"932947",0.0753421712093266,0.0518902241540007
"933004",0.20144266073876,0.227532119522121
"933024",0.132891098837019,0.167797212717301
"933029",0.195341520628587,0.171229003757392
"933095",0.386299589785483,0.399082717875388
"933103",0.370654495759318,0.421766855699541
"933155",0.100456228279102,0.095132077615668
"934458",0.0678157048975967,0.0560478479207232
"935085",0.199682418937349,0.202245250528305
"935323",0.20950036716831,0.233081683412904
"935837",0.402885321477519,0.405118164027191
"935846",0.166236875320659,0.180544927417987
"936559",0.208007471422953,0.255822255048326
"936562",0.220625240370955,0.274958350011121
"936566",0.248787175279998,0.266539102258228
"937407",0.221144155804442,0.253846764055455
"938088",0.117460246433735,0.18606563048604
"938348",0.398673296511057,0.450001615923672
"938534",0.300511304195746,0.275960526669788
"938583",0.113329909877347,0.117080135848811
"938611",0.18910734888939,0.224308127640651
"939067",0.23492049286747,0.242694300633965
"939069",0.210357912937022,0.269061513503044
"939219",0.210410906491947,0.251695819075952
"939318",0.221144155804442,0.20942358034575
"939319",0.133187400428582,0.189574968445683
"939322",0.376328177473719,0.412150709398429
"939448",0.147429437202962,0.152308058433273
"939539",0.21099295713776,0.198159066678278
"939799",0.225615780027411,0.255279938976038
"940048",0.211428443580723,0.250784110655098
"941631",0.199336648255529,0.236441527010743
"941651",0.338423670041116,0.316325141774656
"941825",0.304672950988462,0.318372826328666
"941873",0.249170810319411,0.308899414320487
"941981",0.240865116642097,0.251695819075952
"942010",0.110572077902221,0.114231043824955
"942088",0.1524365448228,0.157480857396714
"942654",0.326482741907082,0.294044603539337
"942898",0.317389091137237,0.336753829022414
"943037",0.0500852173659576,0.0620911185007024
"943279",0.136577529753448,0.108536190793863
"943281",0.377435675946985,0.425373257712522
"943282",0.265782197674038,0.274577257173766
"943283",0.268536490902604,0.251001484459153
"943284",0.134268245451302,0.165132555565232
"943339",0.239243525559696,0.264636374805331
"943401",0.125570285348878,0.164319043154336
"943402",0.180306782517448,0.172475329168618
"943427",0.0678157048975967,0.046706539933936
"943566",0.446348936448193,0.453029361183402
"943663",0.191811779216145,0.264212088904371
"943666",0.368042105492369,0.366738054291326
"943724",0.369739994046802,0.419423688370713
"943729",0.25499229722403,0.268308644653525
"943855",0.0587301232168675,0.0808981002113218
"943989",0,0
"943992",0.191811779216145,0.198159066678278
"944054",0.149194550774713,0.149460927788595
"944073",0.122068268815674,0.196167467722531
"944114",0.273962018604713,0.283027758429955
"944198",0.31648943570664,0.356686320020901
"944203",0.110187478205107,0.0896871711676812
"944315",0.149502486191647,0.14872934763579
"944401",0.282295854074007,0.332568931562824
"944412",0.320545391142129,0.338051645170491
"944440",0.140952295720482,0.121347150316983
"944446",0.287930714146875,0.327967279401998
"944521",0.386769908618418,0.460613802935025
"944602",0.210357912937022,0.24836447400281
"944653",0.430872619376116,0.388849827673455
"944716",0.180105711198394,0.210335060549437
"944795",0.265782197674038,0.263136538124859
"944855",0.213469485093092,0.198912525923669
"944964",0.149194550774713,0.130778311815021
"944975",0.230391999883405,0.206970395002341
"944984",0.451231560054822,0.438415547371891
"945010",0.0621541202000048,0.0672685371904038
"945044",0.276241655326033,0.258551966666125
"945047",0.0996683241277644,0.102966471440162
"945095",0.297491013428035,0.336605390565332
"945122",0.177188131782692,0.122034336521674
"945135",0.092143398251851,0.0825001983180229
"945167",0.355240386437124,0.354512879456198
"945168",0.346371370092523,0.348291005015668
"945395",0.0542525639180773,0.130778311815021
"945399",0.512629627736934,0.548677610641121
"945572",0.138215097377777,0.145961889331887
"945596",0.101357738077036,0.0888463674194093
"945850",0.0949419868566353,0.0653891559075104
"945855",0.119786417727406,0.0951925365207957
"945861",0.222865147953164,0.214890694240594
"945885",0.211929815979257,0.215769749447137
"945947",0.159824880514298,0.195690290008447
"945951",0.120204521678298,0.11728322383466
"946123",0.312745064378191,0.296169667605692
"946161",0.0901533912587238,0.0620911185007024
"946166",0.149194550774713,0.16814354376217
"946169",0.0772027518982468,0.100435352515457
"946172",0.304672950988462,0.311137080275742
"946368",0.138127313883765,0.095132077615668
"946371",0.0767247116864582,0.0528424177808743
"946372",0.093968197146988,0.0647184801690575
"946406",0.023492049286747,0.0161796200422644
"946415",0.318740371530038,0.365875424527535
"946469",0.0502281141395511,0.0691869655386676
"946499",0.379767947426541,0.425029513398817
"946570",0.117460246433735,0.161796200422644
"946578",0.0191811779216145,0.0264212088904371
"946847",0.176190369650602,0.161796200422644
"947081",0.319440045399534,0.35303471196669
"949392",0.466741996092621,0.479985294842941
"949926",0.117460246433735,0.0808981002113218
"950179",0.300511304195746,0.289758553003278
"950572",0.145038715731907,0.16093735283272
"950574",0.143858834412109,0.165132555565232
"950900",0.0594307061208436,0.0409315608077321
"950901",0.232559422964783,0.217373661929231
"950903",0.070476147860241,0.0647184801690575
"950904",0.287717668824218,0.303843902240027
"950924",0.0949419868566353,0.0653891559075104
"950925",0.317389091137237,0.348569752847761
"950926",0.167680199305081,0.167979581223161
"950927",0.300232924048738,0.295398095633696
"950953",0.267438177543796,0.312103151158958
"951184",0.0887916002857212,0.0856145018786957
"951591",0.377787932832589,0.380770146083183
"951686",0.110572077902221,0.107884874723568
"951884",0.291654840504488,0.277674209895674
"952156",0.093968197146988,0.088987910232454
"952259",0.269158535958699,0.243916949685023
"952380",0.370158863088904,0.386656851085124
"952524",0.0553712911820913,0.0533900222282322
"952602",0.0878991997442144,0.0605385948463342
"952846",0.0891460591812654,0.0716302314135312
"953371",0.367708733951592,0.390730286857908
"953669",0.0959058896080727,0.0924742311165299
"954021",0.0735417467903184,0.108536190793863
"954090",0.147429437202962,0.1396157202305
"954406",0.103911411027757,0.114506631785973
"954408",0.0878991997442144,0.0691869655386676
"954469",0.193149794892742,0.194424913836728
"954979",0.0735417467903184,0.115771936846788
"928377",0.454777156548668,0.494117647058823
"929267",0.271603024049899,0.286274509803921
"930281",0.382568422742619,0.37053342671062
"932146",0.179396184157723,0.17719531649315
"933025",0.248445625220323,0.29226306042735
"935990",0.229701581789592,0.204617966246189
"936120",0.339242381435272,0.345420115713138
"938147",0.177357591155931,0.186055082317807
"939187",0.454409650931584,0.474341649025257
"939613",0.232399602204323,0.224025507280625
"940049",0.0542787810296435,0.0758239278394693
"942166",0.196141283068676,0.202960458630104
"942778",0.225460731115283,0.268908077936564
"942780",0.294066598871943,0.322189739708921
"942810",0.244631160215077,0.253136166418785
"942901",0.246937843452735,0.254361576920081
"942963",0.225980585923752,0.227991244764684
"943440",0.162454247115134,0.187313921506949
"943712",0.0141237866202345,0.0350755761176437
"943783",0.249647096391284,0.281288844555753
"944011",0.291748448034334,0.307508151793403
"944032",0.254228159164221,0.306911291029383
"944155",0.15536165282258,0.175377880588219
"944719",0.166128959769156,0.154714236621037
"944785",0.278178752776923,0.324357913535508
"944938",0.201728022576832,0.25048971643406
"945019",0.326902138447794,0.353151198016381
"945104",0.0864901761388069,0.0805474349272303
"945131",0.309501120428955,0.368627450980392
"945214",0.220168044193569,0.202508933135028
"945617",0.135696952574109,0.143222974807886
"945933",0.255285245466639,0.230540211085475
"946343",0.353453997234896,0.375436786156001
"946757",0.125390419071513,0.164858599940087
"946769",0.301711764265262,0.288575229717415
"947068",0.162269954092546,0.155699788832305
"947967",0.169779430018394,0.130211433065757
"948811",0.207864523389111,0.21056303935151
"949624",0.126326987930186,0.133333333333333
"950928",0.30460427150359,0.334829399311946
"951188",0.240021277067353,0.231372549019608
"951327",0.208869746290887,0.225737290021195
"951328",0.287660373164058,0.261026116571805
"951551",0.0918046130315244,0.113995622382342
"951943",0.262565713754666,0.23094010767585
"952482",0.232249341511994,0.221837421548721
"952592",0.305788950268846,0.311357484695106
"952638",0.333795447044855,0.372384802910386
"953206",0.366946740322616,0.463239184546377
"953911",0.2222934541445,0.239493341183523
"953918",0.228322416200739,0.237947996433658
"954118",0.324847092265394,0.381446890279376
"954261",0.185984047242888,0.163016546594718
"954341",0.18566199670301,0.158496395121264
"954379",0.201728022576832,0.243122371833058
"954400",0.422189835546607,0.422967618017296
"954474",0.169485439442814,0.236760138794095
"954477",0.0898832276567969,0.111609799770649
"954492",0.297286570024324,0.346479773142707
"954725",0.0218804761462222,0.0203770683243397
"954756",0.0765816665117776,0.0883006294054721
"954758",0.165126033145177,0.182258039821525
"954810",0.247549328937347,0.268963579599721
"954828",0.0978524640860308,0.113911274888453
"954875",0.123774664468674,0.124875947671299
"955032",0.199740505903993,0.223219599541297
"955081",0.0678484762870543,0.105311010888152
"955082",0.151530040300542,0.14286061169484
"955160",0.272908559155645,0.297661361002935
"955430",0.183065197530765,0.1948420402849
"955442",0.259470528416421,0.275651221750966
"955497",0.29983261061453,0.332929397699218
"955507",0.0896980920788616,0.131630806537768
"955525",0.151592385516223,0.180392156862745
"955675",0.177328831242579,0.204002109420473
"955867",0.24564834198384,0.255113034781029
"956855",0.251039362262101,0.252746426131564
"956905",0.232077495878763,0.244948974278318
"957018",0.138384281822091,0.193313843825353
"957933",0.219339229039101,0.237521427378602
"957941",0.154718330585842,0.158496395121264
"957943",0.403641414354877,0.429065802079841
"957954",0.0611577900537693,0.0835349349181991
"957955",0.432450880694034,0.422426547618363
"957980",0.157185208838957,0.160736482603288
"957987",0.0978524640860308,0.10631718989589
"957996",0.207576422733137,0.214793159805947
"958021",0.0896980920788616,0.086066296582387
"958042",0.345960704555227,0.391997516645854
"958051",0.165486976571163,0.155773529302903
"958078",0.131282856877333,0.129054766054152
"958286",0.369024751525576,0.404527117634534
"958341",0.0469399847406827,0.0518100595353581
"958356",0.194169963859888,0.206661191918513
"958780",0.337311686941347,0.375888029660408
"958904",0.151592385516223,0.149019607843137
"958971",0.270757078525223,0.297781105985406
"958997",0.296868421635936,0.305882352941176
"959038",0.18566199670301,0.201722684699791
"959073",0.168330106006752,0.180516284807738
"959191",0.255285245466639,0.201722684699791
"959210",0.0366946740322616,0.068346764933072
"959224",0.12973526420821,0.128875895883568
"959285",0.346032772195746,0.311295738044088
"959302",0.278178752776923,0.307508151793403
"959313",0.112990292961876,0.113995622382342
"959342",0.349545885331988,0.316227766016838
"959417",0.27963670826559,0.316227766016838
"959425",0.0547011903655554,0.0679235610811324
"959646",0.0699091770663976,0.0930081664755405
"959650",0.085620906075277,0.0987231049033263
"959713",0.33264441075956,0.360219079821055
"959814",0.148329428365318,0.132612202818032
"959864",0.232399602204323,0.258198889747161
"959884",0.314959084441891,0.304918397784406
"959887",0.118014512067306,0.137382166616739
"959894",0.175043809169777,0.203770683243397
"959918",0.131282856877333,0.142639478270378
"960081",0.423375721168498,0.456041140566916
"960087",0.109857278247196,0.155013610792568
"960094",0.138624324121877,0.172132593164774
"960095",0.0978524640860308,0.136693529866144
"960137",0.367856982345987,0.401520280754596
"960162",0.132623719884108,0.142512856427161
"960205",0.26813947390175,0.344435319864188
"960276",0.311364634099705,0.354408713679813
"960318",0.213594376846057,0.246806044133559
"960321",0.085620906075277,0.0531585949479449
"960375",0.0875219045848887,0.0815082732973589
"960410",0.20341615261512,0.177958248596497
"960483",0.28479250246141,0.29469378404007
"960486",0.220168044193569,0.253136166418785
"960506",0.359182317749433,0.393737783451632
"960508",0.109402380731111,0.135847122162265
"960511",0.286223409456579,0.296174438879546
"960544",0.15536165282258,0.175377880588219
"960626",0.0924618875523274,0.086108829966047
"960627",0.246155356644999,0.27169424432453
"960687",0.242172493188659,0.264911563760668
"960787",0.287441613252716,0.303763399702542
"960797",0.225980585923752,0.236760138794095
"960798",0.298533295663039,0.315933032664455
"960849",0.322133819221973,0.388235294117647
"960919",0.254228159164221,0.267451267897033
"961060",0.228322416200739,0.278449783060664
"961241",0.185203382589551,0.223001930450482
"961246",0.328579893184779,0.320574743375028
"961270",0.271603024049899,0.309803921568627
"961302",0.240021277067353,0.243137254901961
"961398",0.26528667465339,0.235294117647059
"961767",0.344124273807537,0.331530507045079
"971073",0.0353094665505863,0.0701511522352875
"971367",0.0699091770663976,0.0744065331804324
"971423",0.0244631160215077,0.0227822549776907
"971809",0.251625475681555,0.285278956540756
"971949",0.300856547010555,0.302259846811039
"972004",0.116038747939381,0.12967886873558
"972039",0.403456045153664,0.405203953055096
"973001",0.223899971747279,0.181134938727621
"973241",0.0798962023615973,0.105409255338946
"973311",0.213264501163726,0.240423956266926
"974784",0.0699091770663976,0.105409255338946
"974847",0.311364634099705,0.357988599676579
"976128",0.276768563644182,0.343669055689516
"978134",0.206525396117785,0.201493844371218
"978335",0.0896980920788616,0.111379913224266
"978337",0.122127257316698,0.143222974807886
"978836",0.206525396117785,0.224390872140674
"978900",0.281325834247339,0.337936782169078
"980239",0.363258739782989,0.397367345641003
"980381",0.177021768100959,0.178596816601761
