"id","cos_sim_1yr","cos_sim_2yr"
"975240",0.338959609719619,0.355534097354983
"976418",0.0595491334175414,0.112429753349379
"976803",0.0595491334175414,0.187382922248965
"980491",0.340351646828421,0.367194036817263
"981379",0.112986536573206,0.165915912098992
"988809",0.291729982995789,0.275395527612947
"989150",0.0421075960533259,0.132499735000795
"991065",0.240664957460385,0.324556741805937
"995071",0.145864991497895,0.275395527612947
"996092",0.0486216638326315,0.122398012272421
"997056",0.388973310661052,0.336594533749158
"997663",0.343807082086264,0.497653670769103
"997755",0.137522832834506,0.302919625685541
"531290",0.144904711200444,0.175162262436343
"605302",0,0.0674199862463242
"606288",0,0
"609595",0.362261778001109,0.369786998476723
"611664",0,0.0476731294622796
"611671",0.307389311747136,0.27524094128159
"614909",0.0627455805138158,0.0337099931231621
"615288",0.396837895066272,0.277160931262294
"615426",0.396837895066272,0.533001790889026
"618245",0.188236741541448,0.235969951862135
"618770",0.488046080178862,0.405221600429377
"622414",0.188236741541448,0.168549965615811
"625528",0.177471301883223,0.262202212042538
"625933",0.119051368519882,0.127920429813366
"626268",0.325364053452575,0.254256690465491
"626631",0.198418947533136,0.21320071635561
"628357",0.0627455805138158,0.134839972492648
"631685",0.307389311747136,0.302765035409749
"631936",0.313727902569079,0.303389938108459
"632145",0.25615775978928,0.165144564768954
"632874",0.376473483082895,0.353954927793202
"632899",0.102463103915712,0.110096376512636
"640253",0.051231551957856,0.110096376512636
"944089",0.177471301883223,0.309875341504817
"952594",0.277786526546391,0.234520787991171
"954855",0.177471301883223,0.190692517849118
"955480",0.201233541271661,0.198206241793023
"958268",0.204926207831424,0.302765035409749
"974869",0.188236741541448,0.168549965615811
"988768",0.219609531798355,0.202259958738973
"989945",0.102463103915712,0.137620470640795
"991428",0.384521154080316,0.317820863081864
"996489",0.250982322055263,0.168549965615811
"996557",0.144904711200444,0.0778498944161523
"997308",0.188236741541448,0.269679944985297
"999483",0.0627455805138158,0.101129979369486
"605579",0.365392047620935,0.332249319622494
"605604",0,0
"605975",0.14501047335685,0.206835075998008
"605993",0.473602222778315,0.443310347466787
"611500",0.244567136206297,0.261627976067091
"615816",0.241312014077273,0.22946291448471
"621796",0.628378717879682,0.517087689995019
"625218",0.0483368244522832,0.0517087689995019
"633400",0.341792963512332,0.292508969650852
"636040",0.204037413065181,0.233861707012512
"640660",0.435031420070549,0.336106998496763
"643006",0.401931252383028,0.410425630121905
"647136",0.118400555694579,0.0844400661841498
"651559",0.307613667161099,0.347354401460387
"652988",0.290020946713699,0.310252613997012
"652999",0.273434370809865,0.292508969650852
"664240",0.390701900530163,0.537373290623879
"669884",0.386694595618266,0.284398229497261
"670455",0.118400555694579,0.0844400661841498
"672705",0.136717185404933,0.219381727238139
"691870",0.410151556214798,0.475327075682635
"943495",0.273434370809865,0.182818106031783
"950940",0.241684122261416,0.25854384499751
"972053",0.355201667083736,0.443310347466787
"981376",0.197334259490965,0.189990148914337
"988571",0.205075778107399,0.146254484825426
"997846",0.167443671655784,0.238832573610613
"997931",0.605272781633964,0.554996748075456
"998171",0.279072786092974,0.26868664531194
"605601",0.086386842558136,0.124140883290355
"614208",0.172773685116272,0.124140883290355
"615699",0.086386842558136,0.0413802944301184
"632705",0,0.0827605888602368
"632900",0.24433888871261,0.292602867990326
"634491",0,0
"640643",0.230878548269805,0.221186977601904
"649270",0.327815018824892,0.39256794194266
"652686",0.259160527674408,0.24828176658071
"666508",0.345547370232544,0.206901472150592
"667703",0.086386842558136,0.206901472150592
"670379",0.488677777425221,0.468164588784522
"672893",0.302353948953476,0.310352208225888
"673455",0.0498754668053816,0.119454620641874
"680069",0.302353948953476,0.351732502656006
"681534",0.218543345883261,0.209369569036086
"683105",0.368354734341879,0.388181570282322
"684836",0.448879201248435,0.501709406695871
"695534",0.086386842558136,0.0413802944301184
"696965",0.086386842558136,0.0413802944301184
"700994",0.549762499603373,0.526685162382588
"703246",0.211603684757579,0.168934344599871
"704458",0.109271672941631,0.130855980647553
"705969",0.24433888871261,0.117041147196131
"707754",0.221012840605127,0.247024635634205
"710576",0.345547370232544,0.331042355440947
"715207",0.086386842558136,0.124140883290355
"717342",0.218543345883261,0.235540765165596
"720002",0,0.117041147196131
"721166",0.183254166534458,0.204822007593228
"727962",0.086386842558136,0.124140883290355
"950897",0.0546358364708153,0.183198372906575
"960699",0.0610847221781526,0.175561720794196
"999091",0.0997509336107633,0.119454620641874
"644272",0.185495558304067,0.154303349962092
"672717",0.370991116608135,0.370328039909021
"683187",0.231869447880084,0.308606699924184
"722936",0.401609664451249,0.400891862868637
"723569",0,0
"728005",0.324617227032118,0.339467369916602
"735149",0,0
"739464",0.0655825835783953,0.130930734141595
"762884",0.227184733698826,0.188982236504614
"763436",0.185495558304067,0.18516401995451
"768265",0.321287731560999,0.374165738677394
"809372",0.242870696287566,0.262639661583575
"813891",0.113592366849413,0.188982236504614
"826286",0.35921060405355,0.501996015920445
"915692",0.255155181539914,0.307238149057027
"926632",0.25,0.188144173676719
"927013",0.25,0.188144173676719
"928391",0.144337567297406,0.108625089318714
"928517",0.4375,0.564432521030158
"928851",0.223606797749979,0.210351580955836
"929196",0.43301270189222,0.380187812615498
"929230",0.276699295264733,0.267733852788928
"929255",0.0883883476483185,0.133038021047548
"929531",0.316227766016838,0.297482058654365
"931482",0.375,0.376288347353439
"932212",0.0559016994374948,0.126210948573501
"932213",0,0
"932369",0,0.0384047686321284
"932811",0.0376889180722205,0.11345520555948
"932831",0.425210032135381,0.462226787447606
"932935",0.125,0.0940720868383597
"933012",0,0
"933020",0.176776695296637,0.199557031571322
"933055",0.43301270189222,0.325875267956141
"933063",0.233853586673371,0.201134582061708
"933065",0.265165042944955,0.199557031571322
"933066",0.391311896062463,0.420703161911671
"934034",0.279508497187474,0.29449221333817
"934459",0.0721687836487032,0.108625089318714
"934472",0,0
"934714",0.25,0.188144173676719
"935058",0.510310363079829,0.537666760849798
"935217",0.25,0.188144173676719
"935378",0.360843918243516,0.325875267956141
"935655",0.1875,0.14110813025754
"935656",0.625,0.517396477610979
"935658",0.0625,0.14110813025754
"935659",0.43301270189222,0.325875267956141
"935725",0.223606797749979,0.168281264764669
"935834",0,0
"936477",0.279508497187474,0.210351580955836
"936564",0,0
"936565",0.0625,0.188144173676719
"936569",0,0
"937003",0.265165042944955,0.199557031571322
"937017",0.530330085889911,0.465633073666418
"937062",0,0
"937212",0.375,0.376288347353439
"937271",0.530330085889911,0.465633073666418
"937327",0.144337567297406,0.108625089318714
"937395",0.670820393249937,0.546914110485173
"937424",0.1875,0.235180217095899
"937627",0.391311896062463,0.378632845720504
"937722",0,0
"937889",0.0625,0.0940720868383597
"937971",0.4375,0.376288347353439
"938000",0.3125,0.329252303934259
"938006",0.35721725415588,0.307238149057027
"938057",0,0
"938093",0.43301270189222,0.380187812615498
"938140",0,0
"938142",0.425210032135381,0.32000316054065
"938445",0.1875,0.282216260515079
"938506",0.102062072615966,0.0768095372642569
"938517",0.375,0.376288347353439
"938524",0.255155181539914,0.345642917689156
"938546",0.0721687836487032,0.162937633978071
"938635",0,0
"938735",0.220970869120796,0.199557031571322
"938870",0,0
"938874",0.226133508433323,0.31200181528857
"938955",0,0.0940720868383597
"939007",0.286769667338202,0.34530586942012
"939137",0.176776695296637,0.133038021047548
"939205",0.375,0.329252303934259
"939210",0,0
"939212",0.144337567297406,0.108625089318714
"939277",0.360843918243516,0.325875267956141
"939310",0.25,0.188144173676719
"939329",0.3125,0.376288347353439
"939346",0.707106781186548,0.598671094713966
"939398",0.0883883476483185,0.133038021047548
"939417",0.5,0.376288347353439
"939450",0.408248290463863,0.307238149057027
"939472",0,0
"939524",0.309359216769115,0.299335547356983
"939541",0,0.0665190105237739
"939578",0.433012701892219,0.434500357274855
"939645",0.530330085889911,0.465633073666418
"939646",0,0.0665190105237739
"939731",0.441941738241592,0.465633073666418
"939859",0.236227795630767,0.213335440360433
"939986",0.167705098312484,0.126210948573501
"940050",0.21650635094611,0.217250178637427
"941527",0,0
"941641",0.0559016994374948,0.0841406323823343
"941655",0.144337567297406,0.162937633978071
"941699",0.252590742770461,0.325875267956141
"941969",0.21650635094611,0.162937633978071
"941993",0,0.0940720868383597
"942015",0.3125,0.282216260515079
"942051",0,0
"942056",0,0
"942661",0.0883883476483185,0.133038021047548
"942745",0.335410196624969,0.336562529529337
"942807",0,0
"942853",0.167705098312484,0.29449221333817
"942926",0.0721687836487032,0.0543125446593569
"943001",0,0
"943270",0.125,0.282216260515079
"943780",0.176776695296637,0.133038021047548
"943781",0.11180339887499,0.168281264764669
"928149",0.0615457454896664,0.0890870806374748
"928301",0.492365963917331,0.534522483824849
"928518",0.577896743774047,0.600099198148979
"930159",0.177667263629675,0.180020574955774
"931330",0.123091490979333,0.0890870806374748
"932615",0.435194139889245,0.503952630678969
"932860",0.330289129537908,0.318727629155838
"932917",0.0435194139889245,0.0944911182523068
"932947",0,0
"933004",0.461593091172498,0.51225071366548
"933024",0.0870388279778489,0.0944911182523068
"933029",0.400047345682831,0.378620092709268
"933095",0.50602431370499,0.521178457082585
"933103",0.739830037811716,0.724431906601019
"933155",0.106600358177805,0.102868899974728
"934458",0.0435194139889245,0.0314970394174356
"935085",0.106600358177805,0.0771516749810459
"935323",0.326637289959244,0.327326835353988
"935837",0.232621052599618,0.218866384652979
"935846",0.136237315228267,0.126773138209277
"936559",0.261116483933547,0.28347335475692
"936562",0.125629726907402,0.145478593490662
"936566",0.276955854703499,0.289533012071793
"937407",0.553911709406997,0.489978943506111
"938088",0.130558241966773,0.157485197087178
"938348",0.50602431370499,0.493006648591635
"938534",0.0923186182344996,0.0890870806374748
"938583",0.0410304969931109,0.0890870806374748
"938611",0.130558241966773,0.125988157669742
"939067",0.553911709406997,0.489978943506111
"939069",0.165144564768954,0.239045721866879
"939219",0.0870388279778489,0.0629940788348712
"939318",0.495433694306862,0.478091443733757
"939319",0.110096376512636,0.159363814577919
"939322",0.543992674861556,0.519701150387687
"939448",0.284267621807481,0.334323924917866
"939539",0.348155311911396,0.377964473009227
"939799",0.0870388279778489,0.0944911182523068
"940048",0.492365963917331,0.534522483824849
"941631",0.106600358177805,0.154303349962092
"941651",0.25588315785958,0.252538136138053
"941825",0.355334527259351,0.38575837490523
"941873",0.248734169081546,0.282889474930502
"941981",0.209358947339656,0.235702260395516
"942010",0.0355334527259351,0.025717224993682
"942088",0.137620470640795,0.179284291400159
"942654",0.461593091172498,0.423163633028005
"942898",0.106600358177805,0.12858612496841
"943037",0.0615457454896664,0.0668153104781061
"943279",0.0355334527259351,0.025717224993682
"943281",0.0923186182344996,0.17817416127495
"943282",0.0615457454896664,0.0445435403187374
"943283",0.0615457454896664,0.0445435403187374
"943284",0.137620470640795,0.199204768222399
"943339",0.376889180722205,0.400066132099319
"943401",0.0435194139889245,0.0629940788348712
"943402",0.0710669054518702,0.0771516749810459
"943427",0,0
"943566",0.502518907629606,0.509175077217315
"943663",0.217597069944622,0.314970394174356
"943666",0.376889180722205,0.363696483726654
"943724",0.55048188256318,0.557773351022717
"943729",0.302765035409749,0.338648105978078
"943855",0.0355334527259351,0.051434449987364
"943989",0,0
"943992",0.338501600193165,0.356348322549899
"944054",0.319801074533416,0.360041149911548
"944073",0.246182981958666,0.356348322549899
"944114",0.325669473639465,0.3198816391082
"944198",0.330289129537908,0.378489059622558
"944203",0.0825722823844771,0.0597614304667197
"944315",0.492365963917331,0.534522483824849
"944401",0.261116483933547,0.267724835048203
"944412",0.153864363724166,0.133630620956212
"944440",0.0870388279778489,0.0629940788348712
"944446",0.0870388279778489,0.0944911182523068
"944521",0.55048188256318,0.557773351022717
"944602",0.0307728727448332,0.0445435403187374
"944653",0.492365963917331,0.534522483824849
"944716",0.19583736295016,0.251976315339485
"944795",0.426401432711221,0.38575837490523
"944855",0.430820218427665,0.400891862868636
"944975",0.319801074533416,0.282889474930502
"944984",0.527644853011086,0.509175077217315
"945010",0.0930484210398471,0.117851130197758
"945044",0.187766904049703,0.19766648444296
"945047",0,0.0314970394174356
"945095",0.153864363724166,0.17817416127495
"945122",0.137620470640795,0.0996023841111994
"945135",0.125629726907402,0.127293769304329
"945167",0.502518907629606,0.509175077217315
"945168",0.502518907629606,0.509175077217315
"945399",0.609271795844943,0.629940788348712
"945572",0.0615457454896664,0.0668153104781061
"945596",0.108798534972311,0.0944911182523068
"945850",0.0710669054518702,0.051434449987364
"945855",0.102576242482777,0.0742392338645623
"945861",0,0
"945885",0.0710669054518702,0.0771516749810459
"945947",0.177667263629675,0.25717224993682
"945951",0.0923186182344996,0.0890870806374748
"946123",0.230967442718578,0.244313637439979
"946161",0.0923186182344996,0.0668153104781061
"946166",0.0870388279778489,0.0944911182523068
"946169",0.055048188256318,0.0597614304667197
"946172",0.246182981958666,0.222717701593687
"946368",0,0
"946371",0,0
"946372",0,0
"946415",0.279145263119541,0.387225142078347
"946469",0,0
"946499",0.552770798392567,0.581914373962646
"946578",0.0615457454896664,0.0445435403187374
"946847",0.0710669054518702,0.0771516749810459
"947081",0.350324524872685,0.408491223118783
"949392",0.568535243614961,0.565778949861003
"950179",0.639602149066831,0.642930624842049
"950572",0.247716847153431,0.258966198689119
"950574",0.21320071635561,0.25717224993682
"950900",0.123091490979333,0.0890870806374748
"950901",0.0615457454896664,0.0445435403187374
"950903",0,0.0222717701593687
"950924",0.0870388279778489,0.0629940788348712
"950925",0.348759224441443,0.356348322549899
"950926",0.0825722823844771,0.119522860933439
"950927",0.0870388279778489,0.157485197087178
"950953",0.0615457454896664,0.0445435403187374
"951184",0.100503781525921,0.145478593490662
"951591",0.276955854703499,0.289533012071793
"951686",0.217597069944622,0.314970394174356
"951884",0.220192753025272,0.199204768222399
"952156",0.0870388279778489,0.0944911182523068
"952259",0.167010664280671,0.120873444603807
"952380",0.408634706348253,0.398616987402071
"952524",0,0
"952602",0.0615457454896664,0.0445435403187374
"952846",0.0435194139889245,0.0629940788348712
"953371",0.604814736759006,0.606091526731326
"954021",0.0435194139889245,0.0629940788348712
"954090",0.165144564768954,0.239045721866879
"954406",0.0232621052599618,0.0673435029701474
"954408",0.0355334527259351,0.051434449987364
"954469",0.0710669054518702,0.0771516749810459
"954979",0.0355334527259351,0.051434449987364
"928377",0.37424059428256,0.451055477007744
"929267",0.206257161831348,0.226637079868029
"930281",0.356512047953691,0.330529270588689
"932146",0.183339699405642,0.198307444884526
"933025",0.183339699405642,0.226637079868029
"935990",0.0648203723552165,0.0600962310161253
"936120",0.327968024676315,0.3420737438447
"938147",0.0972305585328247,0.0801283080215004
"939187",0.512450038556743,0.532114712647311
"939613",0.243256386283664,0.231310501029612
"940049",0.0264628062012482,0.0817806119188484
"942166",0.0819920061690788,0.0886857854412185
"942778",0.149696237713024,0.18504840082369
"942780",0.294507544686976,0.331935462269596
"942810",0.129640744710433,0.100160385026875
"942901",0.0916698497028212,0.0708240874587592
"942963",0.0793884186037445,0.0654244895350787
"943440",0.259281489420866,0.320513232086002
"943712",0,0.0400641540107502
"943783",0.162050930888041,0.220352847059126
"944011",0.471454035472203,0.570122906407833
"944032",0.398451383988262,0.492549395625852
"944155",0.0793884186037445,0.0981367343026181
"944719",0.155915758951928,0.117783551127921
"944785",0.608644542628708,0.719669384885866
"944938",0.327968024676315,0.468767723046441
"945019",0.317553674414978,0.392546937210473
"945131",0.327968024676315,0.367412539685048
"945214",0.211702449609985,0.179917346221467
"945617",0.122988009253618,0.114024581281567
"945933",0.226871303243258,0.220352847059126
"946343",0.259859598253214,0.321227866712512
"946757",0,0
"946769",0.229174624257053,0.169977809901022
"947068",0,0
"947967",0.226871303243258,0.160256616043001
"948811",0.185239643408737,0.196273468605236
"949624",0,0
"950928",0.340306954864886,0.360577386096752
"951188",0.160422236979937,0.198307444884526
"951327",0.291691675598474,0.280449078075251
"951328",0.0972305585328247,0.160256616043001
"951943",0.229174624257053,0.198307444884526
"952482",0.194461117065649,0.210336808556439
"952592",0.311831517903857,0.278397484484177
"952638",0.412514323662695,0.424944524752555
"953206",0.423404899219971,0.572464283431939
"953911",0.481266710939811,0.439109342244307
"953918",0.238165255811234,0.327122447675394
"954118",0.29109086821373,0.392546937210473
"954261",0.0916698497028212,0.084988904950511
"954341",0.183339699405642,0.169977809901022
"954379",0.244452932540856,0.264409926512701
"954400",0.381957707095088,0.387171678107884
"954474",0.329155491120738,0.460426608954601
"954477",0.129640744710433,0.140224539037626
"954492",0.245976018507236,0.291396152164004
"954725",0.0229174624257053,0.0283296349835037
"954756",0.114587312128526,0.15581299240927
"954758",0.168408267427152,0.150351825669248
"954810",0.320844473959874,0.339955619802044
"954828",0.0648203723552165,0.0801283080215004
"955032",0.29109086821373,0.359834692442933
"955081",0.0324101861776082,0.0600962310161253
"955082",0.0972305585328247,0.0801283080215004
"955160",0.266474020049506,0.329404345924526
"955430",0.317553674414978,0.343478570059163
"955442",0.207887678602571,0.246274697812926
"955497",0.324101861776082,0.360577386096752
"955507",0.0529256124024963,0.0817806119188484
"955525",0.205832326855408,0.254441551132574
"955675",0.252092086682758,0.297461167326789
"955867",0.343761936385579,0.396614889769051
"956855",0.366679398811285,0.481603794719562
"956905",0.206257161831348,0.15581299240927
"957018",0.259281489420866,0.340545309091377
"957933",0.173931310695735,0.197089578023928
"957941",0.238165255811234,0.294410202907854
"957943",0.336816534854304,0.427924426904783
"957955",0.537043169723309,0.63174813786794
"957980",0,0
"957987",0,0
"957996",0.149696237713024,0.18504840082369
"958021",0,0.0283296349835037
"958042",0.297927011534169,0.339955619802044
"958051",0.19056370538569,0.160613933356256
"958286",0.355528564568432,0.393227851750341
"958341",0.037424059428256,0.0462621002059225
"958780",0.412514323662695,0.424944524752555
"958904",0.056136089142384,0.0578276252574031
"958971",0.370479286817474,0.376190814826703
"958997",0.238165255811234,0.163561223837697
"959038",0.261968415997792,0.254441551132574
"959073",0.185239643408737,0.179917346221467
"959191",0.211702449609985,0.163561223837697
"959210",0.0458349248514106,0.0566592699670073
"959224",0.184482013880427,0.177371570882437
"959285",0.450956033929933,0.3420737438447
"959302",0.356512047953691,0.400641540107502
"959313",0,0
"959342",0.409960030845394,0.367412539685048
"959417",0.324101861776082,0.380609463102127
"959425",0.0648203723552165,0.0801283080215004
"959646",0.0916698497028212,0.113318539934015
"959650",0,0.0200320770053751
"959713",0.430458032387664,0.430759529285918
"959814",0.185239643408737,0.147205101453927
"959864",0.366679398811285,0.481603794719562
"959884",0.420334000848025,0.376261921682045
"959887",0,0.0424944524752555
"959894",0,0
"960081",0.486512772567328,0.508883102265147
"960087",0.0916698497028212,0.113318539934015
"960094",0.0648203723552165,0.0801283080215004
"960095",0.0648203723552165,0.0801283080215004
"960137",0.344016480616226,0.327122447675394
"960162",0.0972305585328247,0.0901443465241879
"960205",0.324101861776082,0.400641540107502
"960276",0.252092086682758,0.297461167326789
"960318",0.311831517903857,0.34264305782668
"960321",0.162050930888041,0.100160385026875
"960375",0,0
"960410",0.229174624257053,0.198307444884526
"960483",0.275009549108464,0.368285254785548
"960486",0.356512047953691,0.380609463102127
"960506",0.467747276855785,0.471134204511684
"960508",0.185239643408737,0.163561223837697
"960511",0.291691675598474,0.360577386096752
"960626",0.0916698497028212,0.0566592699670073
"960627",0.29109086821373,0.343478570059163
"960687",0.261968415997792,0.312269176389977
"960787",0.0972305585328247,0.130208500534938
"960797",0.458349248514106,0.481603794719562
"960798",0.324101861776082,0.300481155080626
"960849",0.347862621391469,0.412096390413668
"960919",0.423404899219971,0.5397520386644
"961060",0.518562978841732,0.661058541177378
"961241",0.37424059428256,0.427924426904783
"961246",0.286972021591776,0.228049162563133
"961270",0.307470023134046,0.354743141764874
"961302",0.184482013880427,0.190040968802611
"961398",0.381127410771381,0.374765844497931
"961767",0.488905865081713,0.472160583058395
"971073",0.0529256124024963,0.0817806119188484
"971367",0.0458349248514106,0.0424944524752555
"971423",0,0
"971809",0.185239643408737,0.228985713372776
"971949",0.290214746231961,0.264792896393477
"972004",0.0648203723552165,0.0600962310161253
"972039",0.4678007428532,0.520448627316628
"973001",0.205832326855408,0.150351825669248
"973241",0,0.0283296349835037
"973311",0.0916698497028211,0.0944321166116789
"974784",0.0324101861776082,0.0600962310161253
"974847",0.471454035472203,0.544784110567485
"976128",0.243076396332062,0.300481155080626
"978335",0,0.0506775916806963
"978337",0.266474020049506,0.329404345924526
"978836",0.105851224804993,0.0981367343026181
"978900",0.388922234131299,0.400641540107502
"980239",0.488905865081713,0.528819853025402
"980381",0.0916698497028212,0.084988904950511
"980486",0.114587312128526,0.113318539934015
"603731",0.194371812299945,0.174187657645005
"605150",0.138297968955575,0.137707434611964
"605238",0,0
"605243",0.171802033186012,0.143697486239747
"605257",0,0.0410564246399278
"605266",0.308606699924184,0.326843695850275
"605345",0.0515406099558037,0.0615846369598918
"605598",0.224441236308497,0.175992759303994
"605791",0.138865930150177,0.106667720180217
"609164",0.315854194987411,0.304828400878758
"610420",0.635667522788246,0.656902794238845
"610675",0.112220618154249,0.134089721374472
"610767",0.38874362459989,0.355633134358551
"611715",0.535625730579254,0.497782694174344
"611875",0.309243659734822,0.342136871999399
"612079",0.343604066372025,0.348979609439387
"612198",0.0614657639802557,0.0734439651263808
"612410",0.182223574031198,0.188703295782088
"614524",0.38874362459989,0.377406591564177
"615370",0.0728894296124794,0.0435469144112512
"615371",0.0859010165930062,0.0718487431198737
"930010",0.446685286283632,0.431092458719242
"935091",0.138865930150177,0.165927564724781
"942659",0.154621829867411,0.123169273919784
"943726",0.492499161799902,0.478991620799158
"945064",0.0343604066372025,0.0821128492798557
"945065",0.0242964765374931,0.0580625525483349
"945380",0.0793519600858154,0.11851968908913
"946604",0.103081219911607,0.164225698559711
"950933",0.377964473009227,0.390036034079315
"952641",0.491726111842046,0.49574676460307
"953921",0.103081219911607,0.164225698559711
"954365",0.498077769018609,0.479016058523763
"954374",0.199763732935831,0.211151399738345
"954432",0.215130173930895,0.220331895379142
"954470",0.168330927231373,0.226276404819421
"954476",0.5190203589634,0.502836455154269
"954479",0.436435780471985,0.450374818538693
"954487",0.181067380888331,0.204966061236669
"956437",0.276595937911151,0.257053877942333
"957906",0.558818960362342,0.551594249209181
"957916",0.476937627155557,0.444172202052938
"958076",0.170075335762452,0.130640743233753
"958249",0.103081219911607,0.143697486239747
"958257",0.456273770493439,0.414818911811954
"958804",0.291557718449917,0.290312762741674
"959883",0.103081219911607,0.112905167759802
"959895",0.340150671524904,0.319344039015842
"960210",0.0768322049753197,0.0734439651263808
"960343",0.0859010165930062,0.112905167759802
"960419",0.0515406099558037,0.0513205307999098
"960512",0.0728894296124794,0.101609466959586
"960530",0.13744162654881,0.112905167759802
"960551",0.0343604066372025,0.0205282123199639
"960577",0,0
"960584",0.0614657639802557,0.091804956407976
"960636",0.297569850321808,0.284447253813911
"960923",0.0485929530749862,0.11612510509667
"961109",0,0.0205282123199639
"961233",0,0
"961301",0.448882472616995,0.452552809638842
"961563",0.5190203589634,0.544739493083791
"961764",0.103081219911607,0.143697486239747
"968937",0.364717009001308,0.335224303436179
"970803",0.206162439823215,0.157382961119723
"970808",0.0921986459703836,0.091804956407976
"971665",0.566946709513841,0.533733520319062
"971802",0.446685286283632,0.431092458719242
"971936",0.125988157669742,0.171068435999699
"972632",0.340150671524904,0.333859677152926
"972659",0.206162439823215,0.225810335519603
"972792",0.206162439823215,0.184753910879675
