"id","cos_sim_1yr","cos_sim_2yr"
"618245",0,0.146552595440137
"618770",0.164957219768465,0.191882389113334
"622414",0.0824786098842323,0.115129433468
"625528",0.0529256124024963,0.197006093431141
"625933",0.0583211843519804,0.0542725354129257
"626268",0,0.197124450962653
"626631",0.125988157669742,0.23448415270422
"628136",0,0
"628357",0,0.192648389720381
"631685",0,0.0306138387461313
"631936",0.109108945117996,0.101534616513362
"632145",0.130930734141595,0.263990002934741
"632513",0,0
"632874",0,0.0414513336144839
"632899",0.109108945117996,0.0507673082566809
"640253",0,0.270758977368965
"944089",0.0657951694959769,0.0306138387461313
"952594",0.264628062012482,0.369386425183389
"954855",0,0.203069233026724
"955480",0,0.0358979079308869
"958268",0,0.177685578898383
"960633",0.154303349962092,0.215387447585321
"974869",0.0583211843519804,0.108545070825851
"981375",0,0.214296871222919
"988768",0.145478593490662,0.135379488684483
"989945",0.0657951694959769,0.306138387461313
"991428",0.209980262782904,0.27356484482159
"996489",0.138013111868471,0.160540324766984
"996557",0.109108945117996,0.253836541283405
"997308",0.0545544725589981,0.203069233026724
"999483",0.0824786098842323,0.0767529556453336
"605579",0.213504205073449,0.150970271219279
"605604",0.0680413817439772,0.0481125224324688
"605975",0.0580258853185659,0.123091490979333
"605993",0.344265186329548,0.304290309725092
"611500",0.181848241863327,0.231455024943138
"615816",0.0820609939862218,0.116051770637132
"621796",0.0802572353905128,0.141876088459791
"625218",0.166666666666667,0.157134840263677
"633400",0,0.0377425678048198
"636040",0.123091490979333,0.232103541274264
"640660",0.160128153805087,0.150970271219279
"643006",0.314269680527354,0.222222222222222
"647136",0.248451997499977,0.210818510677892
"651559",0.0466760028009336,0.0990147542976674
"652988",0.0785674201318386,0.166666666666667
"652999",0.205737799949456,0.145478593490662
"655774",0.192450089729875,0.136082763487954
"664240",0.0785674201318386,0.166666666666667
"669884",0.204124145231931,0.192450089729875
"670455",0,0
"672705",0.0727392967453308,0.102868899974728
"691870",0.0419960525565808,0.0890870806374748
"943495",0.121716123890037,0.172132593164774
"950940",0.116051770637132,0.0820609939862218
"972053",0.0608580619450184,0.086066296582387
"981376",0.138260225964057,0.122205929184461
"988571",0.0641500299099584,0.0907218423253029
"997846",0.0962250448649376,0.170103454359943
"997926",0,0.0410304969931109
"997931",0.240562612162344,0.23814483610392
"998171",0.166666666666667,0.117851130197758
"605601",NA,NA
"614208",NA,NA
"615699",NA,NA
"632705",NA,NA
"632900",NA,NA
"634491",NA,NA
"640643",NA,NA
"649270",NA,NA
"652686",NA,NA
"666508",NA,NA
"667703",NA,NA
"670379",NA,NA
"672893",NA,NA
"673455",NA,NA
"680069",NA,NA
"681534",NA,NA
"683105",NA,NA
"684836",NA,NA
"695534",NA,NA
"696965",NA,NA
"700994",NA,NA
"703246",NA,NA
"704458",NA,NA
"705969",NA,NA
"707754",NA,NA
"710576",NA,NA
"715207",NA,NA
"717342",NA,NA
"720002",NA,NA
"721166",NA,NA
"727962",NA,NA
"950897",NA,NA
"960699",NA,NA
"999091",NA,NA
"644272",NA,NA
"672717",NA,NA
"683187",NA,NA
"722936",NA,NA
"723569",NA,NA
"728005",NA,NA
"730735",NA,NA
"735149",NA,NA
"739464",NA,NA
"739681",NA,NA
"762884",NA,NA
"763436",NA,NA
"768265",NA,NA
"809372",NA,NA
"813891",NA,NA
"826286",NA,NA
"915692",NA,NA
"926632",NA,NA
"927013",NA,NA
"928103",NA,NA
"928391",NA,NA
"928517",NA,NA
"928851",NA,NA
"929196",NA,NA
"929230",NA,NA
"929255",NA,NA
"929467",NA,NA
"929531",NA,NA
"931220",NA,NA
"931482",NA,NA
"932212",NA,NA
"932213",NA,NA
"932369",NA,NA
"932811",NA,NA
"932831",NA,NA
"932935",NA,NA
"933012",NA,NA
"933020",NA,NA
"933055",NA,NA
"933063",NA,NA
"933065",NA,NA
"933066",NA,NA
"934034",NA,NA
"934459",NA,NA
"934472",NA,NA
"934714",NA,NA
"935058",NA,NA
"935217",NA,NA
"935378",NA,NA
"935655",NA,NA
"935656",NA,NA
"935658",NA,NA
"935659",NA,NA
"935725",NA,NA
"935834",NA,NA
"936477",NA,NA
"936564",NA,NA
"936565",NA,NA
"936569",NA,NA
"936694",NA,NA
"937003",NA,NA
"937017",NA,NA
"937062",NA,NA
"937212",NA,NA
"937271",NA,NA
"937327",NA,NA
"937395",NA,NA
"937424",NA,NA
"937627",NA,NA
"937722",NA,NA
"937889",NA,NA
"937971",NA,NA
"938000",NA,NA
"938006",NA,NA
"938057",NA,NA
"938093",NA,NA
"938140",NA,NA
"938142",NA,NA
"938445",NA,NA
"938506",NA,NA
"938517",NA,NA
"938524",NA,NA
"938546",NA,NA
"938635",NA,NA
"938735",NA,NA
"938870",NA,NA
"938874",NA,NA
"938955",NA,NA
"939007",NA,NA
"939093",NA,NA
"939137",NA,NA
"939205",NA,NA
"939210",NA,NA
"939212",NA,NA
"939277",NA,NA
"939310",NA,NA
"939329",NA,NA
"939346",NA,NA
"939398",NA,NA
"939417",NA,NA
"939450",NA,NA
"939472",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939645",NA,NA
"939646",NA,NA
"939731",NA,NA
"939859",NA,NA
"939871",NA,NA
"939986",NA,NA
"940050",NA,NA
"941527",NA,NA
"941641",NA,NA
"941655",NA,NA
"941699",NA,NA
"941969",NA,NA
"941993",NA,NA
"942015",NA,NA
"942051",NA,NA
"942056",NA,NA
"942661",NA,NA
"942745",NA,NA
"942807",NA,NA
"942853",NA,NA
"942926",NA,NA
"943001",NA,NA
"943270",NA,NA
"943780",NA,NA
"943781",NA,NA
"928149",0.161164592805076,0.249423297963162
"928518",0.174077655955698,0.209539519031237
"930159",0.226133508433323,0.337009300787388
"930277",0.0476731294622796,0.196747750735186
"931330",0,0.0518475847365213
"932615",0.0365636212063565,0.17604840918975
"932860",0.056980288229819,0.195965450417405
"932917",0,0.0655825835783953
"932947",0.0674199862463242,0.0463738895760169
"933004",0.0376889180722205,0.0259237923682606
"933024",0,0.109985336266015
"933029",0.0909090909090909,0.0937958099221084
"933095",0.130558241966773,0.269407953040163
"933103",0.10969086361907,0.276647500155321
"933155",0,0.0366617787553383
"934458",0,0
"935085",0.113960576459638,0.274351630584367
"935323",0.040291148201269,0.138568498868423
"935837",0.0870388279778489,0.269407953040162
"935846",0.202259958738973,0.208682503092076
"936559",0,0.103695169473043
"936562",0.134839972492648,0.278243337456101
"936566",0.100503781525921,0.138260225964057
"937407",0.0418121005003545,0.0862795962814577
"938088",0.159900537266708,0.256632451287368
"938348",0.118262479197817,0.28470814217373
"938534",0.113960576459638,0.195965450417405
"938583",0.120873444603807,0.110854799094739
"938611",0.0533001790889026,0.183308893776692
"939067",0.21320071635561,0.21997067253203
"939069",0.266500895444513,0.329956008798045
"939219",0.0533001790889026,0.0733235575106767
"939318",0.100503781525921,0.0691301129820284
"939319",0.0476731294622796,0.098373875367593
"939322",0.160706086633306,0.309510381799767
"939448",0.0909090909090909,0.0625305399480723
"939539",0.0870388279778489,0.059868434008925
"939799",0.194624736040381,0.267739776300833
"940048",0.106600358177805,0.183308893776692
"941631",0,0.039193090083481
"941651",0.0953462589245592,0.131165167156791
"941825",0.159900537266708,0.183308893776692
"941873",0.0778498944161523,0.267739776300833
"941981",0.0870388279778489,0.209539519031237
"942010",0.130558241966773,0.11973686801785
"942088",0.080582296402538,0.110854799094739
"942654",0,0.059868434008925
"942898",0.0870388279778489,0.2394737360357
"943037",0,0.0345650564910142
"943279",0.106600358177805,0.0733235575106767
"943281",0.0870388279778489,0.179605302026775
"943282",0.0753778361444409,0.155542754209564
"943283",0.150755672288882,0.259237923682606
"943284",0.21320071635561,0.146647115021353
"943339",0.182818106031783,0.17604840918975
"943401",0.0615457454896664,0.254000254000381
"943402",0.0533001790889026,0.0366617787553383
"943427",0.0753778361444409,0.0518475847365213
"943566",0.227921152919276,0.313544720667848
"943663",0.0909090909090909,0.125061079896145
"943666",0.174077655955698,0.269407953040163
"943724",0.113066754216661,0.233314131314346
"943729",0.101129979369486,0.185495558304067
"943855",0,0
"943989",0.0753778361444409,0.0518475847365213
"943992",0.0533001790889026,0.0733235575106767
"944054",0.0753778361444409,0.0518475847365213
"944073",0.113960576459638,0.195965450417405
"944114",0.130558241966773,0.0898026510133875
"944198",0.150755672288882,0.311085508419128
"944203",0.0909090909090909,0.0625305399480723
"944315",0,0
"944401",0.155699788832305,0.267739776300833
"944412",0.106600358177805,0.183308893776692
"944440",0.0476731294622796,0.098373875367593
"944446",0.0953462589245592,0.262330334313581
"944521",0.201455741006345,0.443419196378955
"944602",0.150755672288882,0.241955395437099
"944653",0.301511344577764,0.311085508419128
"944716",0.190692517849118,0.131165167156791
"944795",0.10969086361907,0.125748863706964
"944855",0,0
"944964",0.056980288229819,0.0783861801669621
"944975",0.100503781525921,0.103695169473043
"944984",0.155699788832305,0.187417843410583
"945010",0,0
"945044",0.181818181818182,0.187591619844217
"945047",0.0753778361444409,0.103695169473043
"945095",0.177667263629675,0.293294230042707
"945122",0.123091490979333,0.0846667513334604
"945135",0,0
"945167",0.103757169579911,0.166525123824432
"945168",0.0986927542439653,0.158396987770497
"945395",0,0.0846667513334604
"945399",0.263822426505543,0.38885688552391
"945572",0.261116483933547,0.2394737360357
"945596",0,0
"945850",0.056980288229819,0.039193090083481
"945855",0.0674199862463242,0.0927477791520337
"945861",0.150755672288882,0.207390338946085
"945885",0.0454545454545455,0.0937958099221084
"945947",0.130558241966773,0.149671085022312
"945951",0.21320071635561,0.183308893776692
"946123",0.138342892773215,0.142735820420942
"946161",0.0476731294622796,0.0327912917891977
"946166",0.0674199862463242,0.139121668728051
"946169",0.0435194139889245,0.059868434008925
"946172",0.113960576459638,0.235158540500886
"946368",0.170940864689457,0.117579270250443
"946371",0.150755672288882,0.103695169473043
"946372",0.150755672288882,0.103695169473043
"946406",0,0
"946415",0.0986927542439653,0.203653269990639
"946469",0.0615457454896664,0.0423333756667302
"946499",0.202259958738973,0.255056392668093
"946570",0,0.0733235575106767
"946578",0.0674199862463242,0.0927477791520337
"946847",0.202259958738973,0.231869447880084
"947081",0.0731272424127131,0.17604840918975
"949392",0.194624736040381,0.24096579867075
"949926",0.106600358177805,0.0733235575106767
"950179",0.201007563051842,0.241955395437099
"950572",0.0389249472080761,0.0267739776300833
"950574",0.0435194139889245,0.0299342170044625
"950900",0,0
"950901",0.174077655955698,0.2394737360357
"950903",0.150755672288882,0.103695169473043
"950904",0.174077655955698,0.299342170044625
"950924",0.0753778361444409,0.0518475847365213
"950925",0.123091490979333,0.254000254000381
"950926",0.248734169081546,0.21997067253203
"950927",0.080582296402538,0.166282198642108
"950953",0.197385508487931,0.316793975540994
"951184",0.0909090909090909,0.0625305399480723
"951591",0.0953462589245592,0.163956458945988
"951686",0.130558241966773,0.11973686801785
"951884",0.143019388386839,0.163956458945988
"952156",0.0615457454896664,0.0423333756667302
"952259",0.0909090909090909,0.156326349870181
"952380",0.0580258853185659,0.219517591366058
"952524",0.056980288229819,0.0783861801669621
"952602",0.0870388279778489,0.059868434008925
"952846",0.0615457454896664,0.0423333756667302
"953371",0.272624878403135,0.289805474447035
"953669",0.0674199862463242,0.0463738895760169
"954021",0,0.0691301129820284
"954090",0.136363636363636,0.0937958099221084
"954406",0.0710669054518702,0.0488823716737845
"954408",0.0753778361444409,0.0518475847365213
"954469",0.21320071635561,0.293294230042707
"954979",0,0.039193090083481
"928377",0.304554795050752,0.339066345122246
"929267",0.0667780563294178,0.114377252717919
"930281",0.165710452999832,0.264906471413009
"932146",0.0802572353905128,0.0824786098842323
"933025",0.136504726557987,0.155869921597137
"935990",0.091003151038658,0.0935219529582825
"936120",0.212814132689687,0.233284737407922
"938147",0.0283752176919583,0.077761579135974
"939187",0.153998100701804,0.175844987113333
"939613",0.108893101296094,0.149209419390598
"940049",0,0
"942166",0.25408390302422,0.323287075346296
"942778",0.124333974432042,0.170367083999984
"942780",0.128697890417557,0.176346685670962
"942810",0.182006302077316,0.24939187455542
"942901",0.186500961648063,0.21295885499998
"942963",0.0321744726043893,0.0661300071266109
"943440",0.0802572353905128,0.0549857399228215
"943712",0.120385853085769,0.164957219768465
"943783",0.091003151038658,0.12469593727771
"944011",0.152277397525376,0.130410132739325
"944032",0.0851256530758749,0.0583211843519805
"944155",0.104257207028537,0.142857142857143
"944719",0.173762011714229,0.142857142857143
"944785",0.139009609371383,0.166666666666667
"944938",0.0333890281647089,0.0686263516307517
"945019",0.155417468040052,0.191662969499982
"945104",0.038069349381344,0.0521640530957301
"945131",0.145190801728126,0.174077655955698
"945214",0.0982946374365981,0.101015254455221
"945617",0.0761386987626881,0.0782460796435952
"945933",0.0802572353905128,0.0549857399228215
"946343",0.115841341142819,0.142857142857143
"946757",0.0695048046856916,0.0952380952380953
"946769",0.196589274873196,0.235702260395516
"947068",0.0333890281647089,0.0457509010871678
"947967",0,0
"948811",0,0
"949624",0.0362977004320314,0.0994729462603988
"950928",0.17025130615175,0.174963553055941
"951188",0.0347524023428458,0.0714285714285715
"951327",0.0401286176952564,0.109971479845643
"951328",0.19034674690672,0.15649215928719
"951551",0,0.0661300071266109
"951943",0,0
"952482",0.120385853085769,0.0989743318610787
"952592",0.120385853085769,0.192450089729875
"952638",0.165710452999832,0.283828362228224
"953206",0.120385853085769,0.247435829652697
"953911",0.0761386987626881,0.0521640530957301
"953918",0,0
"954118",0.108893101296094,0.198945892520798
"954261",0.196589274873196,0.235702260395516
"954341",0.049147318718299,0.0673435029701474
"954379",0.0725954008640628,0.0994729462603988
"954400",0.198626523843708,0.233284737407922
"954474",0,0
"954477",0.16151457061745,0.258198889747161
"954492",0.165710452999832,0.208140798967364
"954725",0,0.0824786098842323
"954756",0.0851256530758749,0.174963553055941
"954758",0.145190801728126,0.149209419390598
"954810",0.0425628265379374,0.0583211843519805
"954828",0.0695048046856916,0.0952380952380953
"954875",0.0725954008640628,0.0994729462603988
"955032",0.0601929265428846,0.0412393049421161
"955081",0.0333890281647089,0.0915018021743355
"955082",0.138092044166527,0.151375126521719
"955160",0.045501575519329,0.0935219529582825
"955430",0.145190801728126,0.198945892520798
"955442",0.100167084494127,0.114377252717919
"955497",0.108893101296094,0.124341182825499
"955507",0.0425628265379374,0.116642368703961
"955525",0.114208048144032,0.130410132739325
"955675",0.0828552264999161,0.151375126521719
"955867",0.0851256530758749,0.0874817765279707
"956855",0.200334168988253,0.251629955979423
"956905",0.196589274873196,0.202030508910442
"957933",0.0667780563294178,0.0915018021743355
"957941",0,0
"957943",0.217786202592188,0.248682365650997
"957954",0.045501575519329,0.0311739843194275
"957955",0.128697890417557,0.132260014253222
"957980",0.147441956154897,0.168358757425369
"957987",0.107676380411633,0.110656667034498
"957996",0.133556112658836,0.160128153805087
"958021",0.0725954008640628,0.0994729462603988
"958042",0.107676380411633,0.184427778390829
"958051",0.141876088459791,0.0972019739199674
"958078",0.107676380411633,0.110656667034498
"958286",0.217584455256073,0.31943828249997
"958341",0,0
"958356",0.0851256530758749,0.145802960879951
"958780",0.091003151038658,0.187043905916565
"958904",0.0761386987626881,0.15649215928719
"958971",0.136504726557987,0.155869921597137
"958997",0.243266816399921,0.238095238095238
"959038",0.147441956154897,0.202030508910442
"959073",0.150613113701641,0.171979790122528
"959191",0.182006302077316,0.155869921597137
"959210",0,0
"959224",0,0
"959285",0.273009453115974,0.280565858874847
"959302",0.104257207028537,0.190476190476191
"959313",0.215352760823266,0.221313334068995
"959342",0.0828552264999161,0.0567656724456448
"959417",0,0
"959425",0,0
"959646",0.049147318718299,0.0673435029701474
"959650",0.0851256530758749,0.174963553055941
"959713",0.16151457061745,0.147542222712664
"959814",0.180578779628654,0.206196524710581
"959864",0.107676380411633,0.184427778390829
"959884",0.243266816399921,0.214285714285714
"959887",0.0725954008640628,0.0746047096952991
"959894",0.0601929265428846,0.123717914826348
"959918",0.107676380411633,0.110656667034498
"960081",0.215352760823266,0.239756111908078
"960087",0.0725954008640628,0.124341182825499
"960094",0.114208048144032,0.15649215928719
"960095",0.0761386987626881,0.10432810619146
"960137",0.188433665720358,0.258198889747161
"960162",0.150482316357211,0.164957219768465
"960205",0.0982946374365981,0.168358757425369
"960276",0.16151457061745,0.295084445425327
"960318",0.0362977004320314,0.0497364731301994
"960321",0,0
"960375",0.049147318718299,0.0673435029701474
"960410",0.045501575519329,0.12469593727771
"960483",0.193328861833138,0.227062689782579
"960486",0.0802572353905128,0.137464349807054
"960506",0.139009609371383,0.238095238095238
"960508",0.180578779628654,0.206196524710581
"960511",0.113500870767833,0.116642368703961
"960528",0.0851256530758749,0.0583211843519805
"960544",0.300964632714423,0.206196524710581
"960626",0.0695048046856916,0.0952380952380953
"960627",0.116791432494757,0.180036010803601
"960687",0.0621669872160209,0.085183541999992
"960787",0.127688479613812,0.204124145231932
"960797",0.19034674690672,0.15649215928719
"960798",0.0761386987626881,0.208656212382921
"960849",0.182006302077316,0.187043905916565
"960919",0.104257207028537,0.0714285714285715
"961060",0.0761386987626881,0.15649215928719
"961241",0.233723197152962,0.183003604348671
"961246",0.116791432494757,0.160032009603201
"961270",0.228416096288064,0.208656212382921
"961302",0.0725954008640628,0.174077655955698
"961398",0.0695048046856916,0.0476190476190476
"961767",0.0347524023428458,0.0476190476190476
"971073",0,0.0549857399228215
"971367",0.0851256530758749,0.116642368703961
"971423",0,0
"971809",0.0982946374365981,0.202030508910442
"971949",0.108893101296094,0.198945892520798
"972004",0.0851256530758749,0.0874817765279707
"972039",0.145190801728126,0.223814129085897
"973001",0.182006302077316,0.155869921597137
"973241",0.091003151038658,0.187043905916565
"973311",0.145190801728126,0.174077655955698
"974784",0.0601929265428846,0.123717914826348
"974847",0.145989290618446,0.140028008402801
"976128",0.0695048046856916,0.166666666666667
"978134",0.139009609371383,0.142857142857143
"978335",0.0982946374365981,0.101015254455221
"978337",0.0425628265379374,0.0291605921759902
"978836",0.0851256530758749,0.145802960879951
"978900",0.038069349381344,0.0782460796435952
"980239",0.104257207028537,0.190476190476191
"980381",0.0761386987626881,0.130410132739325
"980486",0.147441956154897,0.134687005940295
"603731",0.105409255338946,0.172935080466847
"605150",0,0.14501047335685
"605238",0,0.11162911443719
"605243",0.235702260395516,0.0966736489045664
"605257",0,0.0864675402334234
"605266",0.235702260395516,0.161122748174277
"605345",0.0710669054518701,0.116592807465818
"605501",0,0.0558145572185948
"605598",0,0
"605791",0.0890870806374748,0.10961761428628
"609164",0.21320071635561,0.174889211198727
"610420",0.0680413817439772,0.139536393046487
"610675",0.111111111111111,0.159503382972422
"610767",0.121716123890037,0.0748830864448977
"611715",0.074535599249993,0.122283568103149
"611875",0.058925565098879,0.217515710035274
"612079",0,0
"612198",0,0.170896481756166
"612410",0.114332390095006,0.140680823169672
"614524",0.188982236504614,0.155022716798641
"615370",0,0.0789337037963859
"615371",0.117851130197758,0.0483368244522832
"930010",0.210818510677892,0.129701310350135
"935091",0.105409255338946,0.129701310350135
"942659",0,0
"943726",0.201007563051842,0.206108911991643
"945064",0,0
"945065",0,0
"945380",0.204124145231931,0.195350950265082
"946604",0,0
"950933",0.166666666666667,0.136717185404933
"952641",0.111111111111111,0.159503382972422
"953921",0.21320071635561,0.145741009332272
"954365",0.166666666666667,0.205075778107399
"954374",0.149071198499986,0.122283568103149
"954432",0,0.0611417840515743
"954470",0.117851130197758,0.193347297809133
"954476",0.243432247780074,0.199688230519727
"954479",0.0680413817439772,0.0558145572185948
"954487",0.0608580619450184,0.224649259334693
"955367",0,0.0279072786092974
"956437",0.150755672288882,0.185498020792479
"957906",0.0962250448649376,0.0789337037963859
"957916",0.157134840263677,0.128898198539422
"958076",0.0833333333333333,0.0683585927024664
"958249",0.0785674201318386,0.0966736489045664
"958257",0.196116135138184,0.160874676051516
"958322",0.117851130197758,0.14501047335685
"958804",0.17817416127495,0.219235228572561
"958899",0.074535599249993,0.0917126760773615
"959883",0.210818510677892,0.172935080466847
"959895",0,0
"960210",0.0653720450460613,0.0536248920171719
"960343",0,0
"960419",0,0.0394668518981929
"960512",0.272165526975909,0.223258228874379
"960530",0.192450089729875,0.236801111389158
"960551",0.166666666666667,0.205075778107399
"960577",0,0.0683585927024664
"960584",0,0.0917126760773615
"960632",0,0.0341792963512332
"960636",0.176776695296637,0.169178885582991
"960923",0,0.167443671655784
"961109",0.166666666666667,0.205075778107399
"961233",0,0
"961301",0.157134840263677,0.128898198539422
"961563",0.136082763487954,0.195350950265082
"961608",0.117851130197758,0.0966736489045664
"961764",0.166666666666667,0.136717185404933
"968937",0.204124145231931,0.223258228874379
"970803",0.0629940788348712,0.0775113583993203
"970808",0.0962250448649376,0.118400555694579
"971428",0.0962250448649376,0.0394668518981929
"971480",0,0.0864675402334234
"971665",0,0.139536393046487
"971802",0,0.0966736489045664
"971936",0,0.160874676051516
"972632",0.157134840263677,0.0966736489045664
"972659",0.0680413817439772,0.0837218358278922
"972792",0.157134840263677,0.0966736489045664
"973238",0.192450089729875,0.276267963287351
"974378",0.243432247780074,0.199688230519727
"974805",0.14213381090374,0.0874446055993634
"974809",0.117851130197758,0.0966736489045664
"974897",0.117851130197758,0.0966736489045664
"975211",0,0
"975437",0.074535599249993,0.0917126760773615
"975515",0,0
"976492",0.136082763487954,0.0837218358278922
"976861",0.058925565098879,0.0725052366784248
"977453",0.100503781525921,0.14427623839415
"977476",0,0.223258228874379
"979875",0.228664780190012,0.281361646339344
"979996",0.136082763487954,0.11162911443719
"980388",0.14213381090374,0.26233381679809
"980494",0.117851130197758,0.0483368244522832
"980769",0.372677996249965,0.275138028232084
"981293",0.136082763487954,0.139536393046487
"981348",0,0.073078409524187
"981369",0,0
"981373",0,0.0683585927024664
"981947",0.188982236504614,0.155022716798641
"982129",0.284267621807481,0.320630220530999
"982137",0.243432247780074,0.224649259334693
"982250",0.0710669054518701,0.233185614931636
"984778",0.304290309725092,0.299532345779591
"984806",0,0.0558145572185948
"984915",0.202113020863611,0.182373334084665
"984933",0,0
"984984",0.058925565098879,0.241684122261416
"986085",0,0.0483368244522832
"986132",0,0.0341792963512332
"986265",0,0
"986294",0.0890870806374748,0.10961761428628
"986296",0.0710669054518701,0.0582964037329089
"987731",0.149071198499986,0.122283568103149
"987822",0.222222222222222,0.18228958053991
"988437",0.166666666666667,0.227861975674888
"988438",0.114332390095006,0.0937872154464481
"988753",0,0
"988805",0,0
"988978",0.288675134594813,0.157867407592772
"988982",0.136082763487954,0.0558145572185948
"989149",0,0.136717185404933
"989515",0.243432247780074,0.199688230519727
"989521",0.14213381090374,0.0874446055993634
"990005",0.0890870806374748,0.182696023810467
"990007",0.304290309725092,0.224649259334693
"990630",0.182574185835055,0.149766172889795
"990836",0,0.0499220576299318
"990874",0.188982236504614,0.258371194664401
"991005",0,0
"991067",0.166666666666667,0.159503382972421
"991148",0,0.0322245496348555
"991203",0.125988157669742,0.155022716798641
"991323",0.182574185835055,0.174727201704761
"991402",0,0.0644490992697109
"991475",0.0555555555555555,0.136717185404933
"991477",0.136082763487954,0.11162911443719
"991483",0,0.118400555694579
"991497",0,0.10961761428628
"991730",0,0
"991788",0.117851130197758,0.0966736489045664
"994882",0.294627825494395,0.217515710035274
"995172",0.0785674201318386,0.0644490992697109
"995480",0.121716123890037,0.0748830864448977
"995867",0.235702260395516,0.128898198539422
"995879",0,0.0432337701167117
"995912",0.105409255338946,0.0864675402334234
"995982",0,0.11162911443719
"996390",0.136082763487954,0.11162911443719
"996443",0.284267621807481,0.204037413065181
"996570",0.210818510677892,0.216168850583559
"996587",0.136082763487954,0.0558145572185948
"997173",0.157134840263677,0.225571847443988
"997204",0,0
"997384",0,0.073078409524187
"997552",0.130744090092123,0.214499568068688
"997575",0.0680413817439772,0.11162911443719
"997593",0.105409255338946,0.216168850583559
"997631",0,0.0365392047620935
"997662",0.314970394174356,0.310045433597281
"997664",0.114332390095006,0.140680823169672
"997721",0,0.0322245496348555
"997726",0,0
"997741",0.0962250448649376,0.0789337037963859
"997756",0,0.0305708920257872
