"id","cos_sim_1yr","cos_sim_2yr"
"605976",0.029185420270889,0.0797769364310051
"606544",0.242683143829266,0.256299205759701
"939336",0.268283711609224,0.275002712071678
"939413",0.0674008409992404,0.0921184714471289
"942006",0.464337193169811,0.408978392311726
"943397",0.233483362167112,0.325755823759938
"943500",0.134141855804612,0.155129735014793
"943928",0.430719852272213,0.419208634306556
"946345",0.321039622979779,0.358996213939523
"950186",0.392106963121173,0.394875689128563
"952493",0.0825488343412997,0.183335141381118
"960403",0.433381380291823,0.43013244708647
"960494",0.131063877252658,0.15470179010291
"960554",0.116741681083556,0.179498106969761
"961275",0.151651892248291,0.195751751825149
"961285",0.168502102498101,0.172722133963367
"961686",0.309787346233555,0.366398976559524
"975240",0.247990217974911,0.276499311989431
"976418",0.268283711609224,0.253848657296933
"976803",0.268283711609224,0.282054063663259
"980491",0.387554835745633,0.368473885788516
"981379",0.365459268594605,0.347853973147993
"988809",0.235902943497342,0.230296178617822
"989150",0.277261492573445,0.269247160454642
"991065",0.250212856573256,0.325687979164021
"995071",0.134801681998481,0.218781369686931
"996092",0.0674008409992404,0.138177707170693
"997056",0.353854415246012,0.368473885788516
"997663",0.452766121418272,0.480389769266931
"997755",0.405106529690033,0.431536572392328
"531290",0.182391885054861,0.277005043204855
"605302",0,0.0266548227102012
"606288",0,0.0376956117794169
"609595",0.455979712637152,0.446285902941156
"611664",0,0.0376956117794169
"611671",0.309529293013655,0.478798575378507
"614909",0.0947736035409845,0.159928936261207
"615288",0.359640539101572,0.387733771804203
"615426",0.359640539101572,0.362446786686537
"618245",0.284320810622954,0.253220815746911
"618770",0.335075288706578,0.320412700125044
"622414",0.221138408262297,0.173256347616308
"625528",0.223383525804385,0.24502147656621
"625933",0.139860209650611,0.143292915666771
"626268",0.461659286662396,0.40836912761035
"626631",0.279720419301223,0.337159801568872
"628357",0.126364804721313,0.186583758971408
"631685",0.257941077511379,0.293808216709539
"631936",0.284320810622954,0.43980457471832
"632145",0.361117508515931,0.304690002513596
"632874",0.363298813573774,0.366503812265266
"632899",0.154764646506827,0.272044645101425
"640253",0.12897053875569,0.250281073493311
"944089",0.245721878384824,0.282717088345627
"952594",0.37962056905166,0.387733771804203
"954855",0.268060230965262,0.414651729573586
"955480",0.287065524472632,0.327694846942258
"958268",0.283735185262517,0.293808216709539
"974869",0.252729609442625,0.266548227102012
"988768",0.300116411213118,0.353176400910166
"989945",0.12897053875569,0.206753930277083
"991428",0.476551521716022,0.383238719757405
"996489",0.284320810622954,0.266548227102012
"996557",0.182391885054861,0.161586275202832
"997308",0.284320810622954,0.253220815746911
"999483",0.0947736035409845,0.0799644681306036
"605579",0.329576530801531,0.329588533659162
"605604",0,0
"605975",0.20761369963435,0.263897549814914
"605993",0.423789689763007,0.402837922912195
"611500",0.28887415229139,0.290266896122739
"615816",0.218810383859817,0.222758295360832
"621796",0.62284109890305,0.562216519170903
"625218",0.062284109890305,0.0458952260547676
"633400",0.264249098781617,0.340754668457865
"636040",0.22535238862626,0.262920695031994
"640660",0.37370465934183,0.355688001924449
"643006",0.423741253887682,0.451015888165169
"647136",0.101709525543122,0.0749465903092457
"651559",0.278929604269484,0.324528255674157
"652988",0.228375069597785,0.218002323760146
"652999",0.234888087805881,0.292075430106741
"664240",0.3116511459655,0.423961937875821
"669884",0.45675013919557,0.344214195410757
"670455",0.135612700724162,0.0936832378865571
"672705",0.176166065854411,0.162264127837078
"691870",0.411054153660292,0.478679177119381
"943495",0.234888087805881,0.178490540620786
"950940",0.20761369963435,0.24094993678753
"972053",0.322080164219885,0.39346959912354
"981376",0.169515875905203,0.19673479956177
"988571",0.176166065854411,0.146037715053371
"997846",0.191785320594154,0.22522977949653
"997931",0.53851648071345,0.554174164626371
"998171",0.335624311039769,0.331220263965485
"605601",0.128697890417557,0.129200422163069
"614208",0.128697890417557,0.129200422163069
"615699",0.0643489452087787,0.0323001055407673
"632705",0.0643489452087787,0.17765058047422
"632900",0.295760240875638,0.331174543083307
"634491",0,0
"640643",0.240771706171538,0.224446724338924
"649270",0.386629540589328,0.388139228256067
"652686",0.160872363021947,0.258400844326138
"666508",0.193046835626336,0.145350474933453
"667703",0.225221308230725,0.290700949866906
"670379",0.364012604154632,0.365433978574684
"672893",0.257395780835115,0.26647587071133
"673455",0.167183463772606,0.15851203434493
"680069",0.321744726043893,0.323001055407673
"681534",0.223838155078032,0.204283804345299
"683105",0.425296477672426,0.399411527099898
"684836",0.520126331736996,0.578102713493275
"695534",0.096523417813168,0.0484501583111509
"696965",0.0643489452087787,0.0646002110815346
"700994",0.546018906231948,0.513891532370649
"703246",0.210162774997093,0.210983405901129
"704458",0.162791385511296,0.173641233693504
"705969",0.136504726557987,0.0913584946436709
"707754",0.233227100659072,0.220364980468909
"710576",0.353919198648283,0.306851002637289
"715207",0.160872363021947,0.193800633244604
"717342",0.264536001455856,0.285997326083418
"720002",0.091003151038658,0.137037741965506
"721166",0.20475708983698,0.228396236609177
"727962",0.193046835626336,0.209950686014987
"950897",0.223838155078032,0.275783135866153
"960699",0.273009453115974,0.251235860270095
"999091",0.130031582934249,0.149187797030523
"644272",0.243065758182586,0.299755401508457
"672717",0.351094984041513,0.356851668462449
"683187",0.216058451717854,0.228385067815967
"722936",0.280668161834993,0.346127723503904
"723569",0,0.0247234088217074
"728005",0.270073064647317,0.214111001077469
"735149",0.0467780269724988,0.0494468176434149
"739464",0.190970495427951,0.181679208946223
"762884",0.231539420579468,0.174820900318766
"763436",0.243065758182586,0.285481334769959
"768265",0.452187594067488,0.486227040160246
"809372",0.212165187756863,0.33640452670638
"813891",0.165385300413906,0.26223135047815
"826286",0.418395392655304,0.420152492982504
"915692",0.322242526330293,0.328414891851259
"926632",0.333947207395404,0.285449612859225
"927013",0.333947207395404,0.285449612859225
"928391",0.210332192819847,0.194768849156048
"928517",0.409844299985268,0.467099366496914
"928851",0.25796080865481,0.232103541274264
"929196",0.38560902016972,0.374555479146245
"929230",0.278408909227645,0.311831777147643
"929255",0.0858677581482184,0.128445772598075
"929531",0.364811674160363,0.361068373539376
"931482",0.36430604443135,0.350324524872685
"932212",0.122191961994384,0.150867301828271
"932213",0.0175276827349873,0.0149822191658498
"932369",0.198303093126334,0.190692517849118
"932811",0.201377743039555,0.203429428285642
"932831",0.401609664451249,0.41194292043555
"932935",0.0607176740718916,0.0518999296107682
"933012",0,0
"933020",0.214669395370546,0.238542149110711
"933055",0.420664385639695,0.374555479146245
"933063",0.340777100548239,0.31209389196618
"933065",0.364937972129928,0.311939733452469
"933066",0.461614078645449,0.464207082548527
"934034",0.271537693320852,0.266919072465403
"934459",0.0876384136749365,0.0898933149950989
"934472",0,0
"934714",0.333947207395404,0.285449612859225
"935058",0.508151676136231,0.508513380930982
"935217",0.333947207395404,0.285449612859225
"935378",0.420664385639695,0.389537698312095
"935655",0.212511859251621,0.181649753637689
"935656",0.667894414790808,0.622799155329218
"935658",0.10625592962581,0.116774841624228
"935659",0.420664385639695,0.374555479146245
"935725",0.285114577986895,0.278524249529116
"935834",0,0
"936477",0.298691462652937,0.278524249529116
"936564",0.121435348143783,0.103799859221536
"936565",0.242870696287566,0.272474630456533
"936569",0.0991515465631671,0.0847522301551637
"937003",0.257603274444655,0.220192753025272
"937017",0.536673488426365,0.495433694306862
"937062",0.0303588370359458,0.0259499648053841
"937212",0.318767788877431,0.324374560067301
"937271",0.536673488426365,0.495433694306862
"937327",0.297970606494784,0.254697725819447
"937395",0.583806040639832,0.54544332199452
"937424",0.349126625913377,0.337349542469993
"937627",0.31226834731898,0.336550134847682
"937722",0,0
"937889",0.0303588370359458,0.0389249472080761
"937971",0.333947207395404,0.337349542469993
"938000",0.303588370359458,0.298424595261917
"938006",0.309848583009897,0.317820863081864
"938057",0.0303588370359458,0.0518999296107682
"938093",0.473247433844657,0.434484355809645
"938140",0,0
"938142",0.413084226292714,0.362902096574175
"938445",0.409844299985268,0.415199436886145
"938506",0.111545489883563,0.0953462589245592
"938517",0.258050114805539,0.259499648053841
"938524",0.347030412971085,0.34960294939005
"938546",0.157749144614886,0.194768849156048
"938635",0.0607176740718916,0.0518999296107682
"938735",0.214669395370546,0.201843356939833
"938870",0,0
"938874",0.311220148333858,0.328616768769114
"938955",0.0303588370359458,0.0518999296107682
"939007",0.341274949024856,0.351246482964804
"939137",0.214669395370546,0.183493960854393
"939205",0.349126625913377,0.337349542469993
"939210",0,0
"939212",0.262915241024809,0.224733287487747
"939277",0.438192068374682,0.434484355809645
"939310",0.333947207395404,0.285449612859225
"939329",0.349126625913377,0.350324524872685
"939346",0.558140427963419,0.532132486477741
"939398",0.107334697685273,0.110096376512636
"939417",0.36430604443135,0.337349542469993
"939450",0.396606186252668,0.370791006928841
"939472",0,0
"939524",0.375671441898455,0.385337317794226
"939541",0,0.0183493960854393
"939578",0.350553654699746,0.344591040814546
"939645",0.536673488426365,0.495433694306862
"939646",0.150268576759382,0.183493960854393
"939731",0.343471032592873,0.348638525623347
"939859",0.286864046036607,0.2746286136237
"939986",0.217230154656682,0.197288010083124
"940050",0.227859875554835,0.254697725819447
"941527",0.212511859251621,0.207599718443073
"941641",0.25796080865481,0.243708718337977
"941655",0.19280451008486,0.194768849156048
"941699",0.376845178802227,0.41201102706087
"941969",0.140221461879898,0.134839972492648
"941993",0.0303588370359458,0.0518999296107682
"942015",0.333947207395404,0.311399577664609
"942051",0,0
"942056",0,0
"942661",0.0644008186111638,0.0917469804271967
"942745",0.36657588598315,0.348155311911396
"942807",0.0350553654699746,0.0299644383316996
"942853",0.149345731326469,0.208893187146837
"942926",0.0350553654699746,0.0299644383316996
"943001",0.0525830482049619,0.0449466574975495
"943270",0.273229533323512,0.285449612859225
"943780",0.107334697685273,0.110096376512636
"943781",0.244383923988767,0.278524249529116
"928149",0.0942925459319319,0.129054642010918
"928301",0.502893578303637,0.494709461041853
"928518",0.545342584636117,0.518082313610934
"930159",0.226832611568233,0.211110908197994
"931330",0.110007970253921,0.0967909815081886
"932615",0.522286706043202,0.5095093865115
"932860",0.379520176455578,0.394385768209361
"932917",0.0222249662146044,0.0532323239638881
"932947",0.0181466089254587,0.0124182887175291
"933004",0.463605017498665,0.500086737792308
"933024",0.122237314180324,0.0988600302186494
"933029",0.424316456693694,0.397918479533664
"933095",0.606297730092596,0.584952809633421
"933103",0.722311401974641,0.684415593821418
"933155",0.145172871403669,0.155228608969113
"934458",0.0444499324292087,0.0380230885456344
"935085",0.0816597401645641,0.0745097323051743
"935323",0.410610887255429,0.386366471167476
"935837",0.22571513873512,0.235760670492414
"935846",0.243513022742108,0.234661301538988
"936559",0.233362145253346,0.220533913564679
"936562",0.0962369267004912,0.122934786280561
"936566",0.29073534995679,0.295750221275021
"937407",0.518609002625625,0.473200354040033
"938088",0.200024695931439,0.190115442728172
"938348",0.566540501889803,0.554344813780509
"938534",0.102150258092926,0.118300088510008
"938583",0.0890540711579357,0.111130386176068
"938611",0.177799729716835,0.182510825019045
"939067",0.518609002625625,0.473200354040033
"939069",0.210844542475321,0.283765369809174
"939219",0.10001234796572,0.152092354182537
"939318",0.50602690194077,0.495387001531271
"939319",0.217872693891165,0.206812049182958
"939322",0.5111742229359,0.501904768802374
"939448",0.244979220493692,0.26078406306811
"939539",0.35559945943367,0.349812414619836
"939799",0.144462280394928,0.144487736473411
"940048",0.502893578303637,0.494709461041853
"941631",0.163319480329128,0.1924834751217
"941651",0.255414499095004,0.26421454451736
"941825",0.381078787434632,0.366339517167107
"941873",0.28127243834461,0.316666362296991
"941981",0.207895522519189,0.243890348785256
"942010",0.0725864357018347,0.0869280210227034
"942088",0.154619331148569,0.187573719026403
"942654",0.502893578303637,0.478577630790488
"942898",0.181466089254587,0.211110908197994
"943037",0.110007970253921,0.0967909815081886
"943279",0.0816597401645641,0.0993463097402325
"943281",0.196442804024858,0.236600177020017
"943282",0.0942925459319319,0.0752818745063689
"943283",0.0628616972879546,0.118300088510008
"943284",0.182731936811945,0.197192884104681
"943339",0.365700321461867,0.373194886923131
"943401",0.133349797287626,0.167301589600791
"943402",0.0635131312391054,0.0558822992288808
"943427",0.0362932178509174,0.0248365774350581
"943566",0.577421560202947,0.557597066343972
"943663",0.244474628360648,0.311789326074202
"943666",0.404195092142063,0.403928583493271
"943724",0.513055053356614,0.509815749148686
"943729",0.295182359465449,0.322242030122283
"943855",0.054439826776376,0.0683005879464098
"943989",0.0222249662146044,0.0304184708365075
"943992",0.330023910761762,0.344145712029115
"944054",0.344785569583715,0.335293795373285
"944073",0.251446789151818,0.301127498025476
"944114",0.308873347742795,0.333316810006516
"944198",0.43574538778233,0.432862428522469
"944203",0.0562252113267523,0.043286242852247
"944315",0.502893578303637,0.494709461041853
"944401",0.311149527004461,0.326998561492455
"944412",0.204300516185852,0.247354730520926
"944440",0.0666748986438131,0.0456277062547612
"944446",0.122237314180324,0.167301589600791
"944521",0.632533627425963,0.606007399931457
"944602",0.0628616972879546,0.0967909815081886
"944653",0.502893578303637,0.494709461041853
"944716",0.216693420592392,0.235743148982933
"944795",0.444591918673738,0.409803527678459
"944855",0.361454759405739,0.365654819030935
"944975",0.344785569583715,0.316666362296991
"944984",0.50684781395592,0.50052020128514
"945010",0.11285756936756,0.142269370124732
"945044",0.222292398356831,0.247570446896681
"945047",0.0555624155365109,0.0532323239638881
"945095",0.212158228346847,0.225845623519107
"945122",0.112450422653505,0.0817629031653554
"945135",0.192473853400982,0.193183235583738
"945167",0.571005765089581,0.548816010181074
"945168",0.577421560202947,0.553206538262523
"945399",0.638967778669875,0.676810976112292
"945572",0.133581106736904,0.150563749012738
"945596",0.116681072626673,0.125476192200593
"945850",0.054439826776376,0.0372548661525872
"945855",0.130961869349905,0.107545535009098
"945861",0,0
"945885",0.117952958015481,0.142810320251584
"945947",0.190539393717316,0.229738341274288
"945951",0.180727379702869,0.161318302513648
"946123",0.308492351732798,0.313561790117609
"946161",0.0785771216099432,0.0806591512568238
"946166",0.122237314180324,0.106464647927776
"946169",0.0632533627425963,0.0625245730088012
"946172",0.188585091863864,0.209713793267742
"946368",0.0314308486439773,0.0322636605027295
"946371",0.0666748986438131,0.0456277062547612
"946372",0.0628616972879546,0.0430182140036394
"946415",0.314813219814772,0.341446488299358
"946469",0.0314308486439773,0.0215091070018197
"946499",0.641579511336608,0.597111819077009
"946578",0.0471462729659659,0.0537727675045492
"946847",0.0635131312391054,0.0683005879464098
"947081",0.40751158907863,0.435313718796964
"949392",0.589764790077407,0.580554997544483
"950179",0.607911399002866,0.58986871408263
"950572",0.295182359465449,0.307813282504867
"950574",0.226832611568233,0.248365774350581
"950900",0.0628616972879546,0.0430182140036394
"950901",0.0942925459319319,0.0752818745063689
"950903",0.0628616972879546,0.0537727675045492
"950924",0.0666748986438131,0.0532323239638881
"950925",0.340500860309754,0.354900265530025
"950926",0.147591179732725,0.153906641252434
"950927",0.166687246609533,0.167301589600791
"950953",0.0628616972879546,0.0537727675045492
"951184",0.121900107153956,0.144887426687804
"951591",0.29073534995679,0.284995667774111
"951686",0.222249662146043,0.250952384401187
"951884",0.203816391059477,0.240479126956928
"952156",0.111124831073022,0.0988600302186494
"952259",0.18005839128145,0.214012912501926
"952380",0.453665223136467,0.459476682548575
"952524",0.0181466089254587,0.0186274330762936
"952602",0.0942925459319319,0.069904597755914
"952846",0.0666748986438131,0.060836941673015
"953371",0.605866951341637,0.601596193670297
"954021",0.0444499324292087,0.0456277062547612
"954090",0.182731936811945,0.250098292035205
"954406",0.035639232431861,0.0772319437819976
"954408",0.054439826776376,0.0496731548701162
"954469",0.117952958015481,0.142810320251584
"954979",0.0725864357018347,0.0807188766639389
"928377",0.444389384107064,0.487033722706499
"929267",0.256843505636087,0.271774486178251
"930281",0.371879939770338,0.379355642646492
"932146",0.195690290008447,0.183536016639858
"933025",0.21607469521766,0.230596533727001
"935990",0.103780448308001,0.0998304322753927
"936120",0.317243173471763,0.344103784910475
"938147",0.0691869655386675,0.0648897809790053
"939187",0.552440698631864,0.546146374215708
"939613",0.294595209688953,0.273776353000695
"940049",0.035306825504429,0.0611334049690463
"942166",0.136742747186105,0.116805871942088
"942778",0.174759870154463,0.181556949884671
"942780",0.36057438951332,0.336178146913253
"942810",0.129725560385002,0.114804997116702
"942901",0.103960466566988,0.105886163446072
"942963",0.105920476513287,0.0937378876192043
"943440",0.294044603539337,0.329440426508796
"943712",0.0518902241540006,0.0798643458203142
"943783",0.224857638000669,0.214635429392094
"944011",0.497743599757422,0.549303289673603
"944032",0.48538860126793,0.504267220369879
"944155",0.13416593691683,0.134493490931902
"944719",0.120191463171107,0.0933828185870147
"944785",0.614338763777065,0.684694135653319
"944938",0.426637371220647,0.508263388720977
"945019",0.338945524842519,0.370875990145548
"945131",0.328182593246652,0.347260700368369
"945214",0.240086413430117,0.236382499213646
"945617",0.0984547779739955,0.0978643791947223
"945933",0.198912525923669,0.194669342937016
"946343",0.332837898012295,0.352186630099598
"946757",0.0122306431255279,0.0141181551261429
"946769",0.226266897822267,0.190595094202929
"947068",0,0
"947967",0.172967413846669,0.164720213254398
"948811",0.240086413430117,0.228231378551106
"949624",0.0492273889869978,0.0347260700368369
"950928",0.367555754424171,0.364381077805183
"951188",0.238497540947795,0.204713249329072
"951327",0.294044603539337,0.289508253598639
"951328",0.207560896616003,0.189677821323246
"951943",0.244612862510559,0.247067714707501
"952482",0.246478564731503,0.222122711812749
"952592",0.263496669259734,0.272144214167871
"952638",0.421957187830714,0.458840041599645
"953206",0.501356922162892,0.595031808365384
"953911",0.458649117207298,0.420015115002752
"953918",0.240086413430117,0.293440343851422
"954118",0.402497810750491,0.419782714120785
"954261",0.146767717506335,0.141181551261429
"954341",0.128421752818043,0.120004318572215
"954379",0.281304791887143,0.28942218008593
"954400",0.432149390435321,0.425897679638645
"954474",0.476143104100922,0.53628418674257
"954477",0.147022301769668,0.13477108357178
"954492",0.344591722908984,0.363045277657841
"954725",0.0733838587531677,0.0635316980676431
"954756",0.152883039069099,0.144711090042965
"954758",0.12982161782903,0.138329104674035
"954810",0.348573329077546,0.33883572302743
"954828",0.0605385948463341,0.054906737751466
"955032",0.331884159741633,0.374951550476817
"955081",0.0605385948463341,0.0848558674340838
"955082",0.0345934827693338,0.0349406512963875
"955160",0.322712883359208,0.328319207621004
"955430",0.346006889943404,0.350498188489199
"955442",0.291233160760758,0.304161180540562
"955497",0.337286457001004,0.339423469736335
"955507",0.13416593691683,0.114115689275553
"955525",0.294595209688953,0.305476772821828
"955675",0.293535435012671,0.296481257649001
"955867",0.38526525845413,0.405896959876609
"956855",0.391380580016894,0.458840041599645
"956905",0.134537074380807,0.134122473698358
"957018",0.319989715616337,0.374364121032723
"957933",0.201118785531815,0.216530803807238
"957941",0.261270508732775,0.289364783520152
"957943",0.444389384107064,0.472624440969621
"957955",0.596334567272029,0.632335085860643
"957980",0,0
"957987",0,0
"957996",0.169766731007193,0.19596623162155
"958021",0.134537074380807,0.105886163446072
"958042",0.403611223142422,0.41295603743968
"958051",0.152550703255635,0.138740187614993
"958286",0.374485436045279,0.394814319590476
"958341",0.0349519740308927,0.0374641325158845
"958780",0.44641847408177,0.427074192565823
"958904",0.12482847868176,0.109510541200278
"958971",0.374252350346948,0.370875990145548
"958997",0.162411397320374,0.150795732256981
"959038",0.25465009651079,0.230548507790059
"959073",0.169472762421259,0.179324654575869
"959191",0.120043206715059,0.114115689275553
"959210",0.110075788129752,0.0917680083199289
"959224",0.246136944934989,0.220984082052599
"959285",0.33912201302154,0.287279306668378
"959302",0.371879939770338,0.404313250715341
"959313",0,0
"959342",0.415697951445759,0.375672939489418
"959417",0.389176681155005,0.41928781555665
"959425",0.198912525923669,0.174703256481937
"959646",0.0856145018786956,0.077649853193786
"959650",0.138373931077335,0.109813475502932
"959713",0.415697951445759,0.413555924984149
"959814",0.183595492623031,0.154871292588251
"959864",0.391380580016894,0.458840041599645
"959884",0.375163888395885,0.346002830825999
"959887",0.140652395943571,0.144711090042965
"959894",0,0
"960081",0.564224723641553,0.570607556780396
"960087",0.0856145018786956,0.077649853193786
"960094",0.0691869655386675,0.0648897809790053
"960095",0.0691869655386675,0.0648897809790053
"960137",0.338945524842519,0.33419594716412
"960162",0.142698116423502,0.129779561958011
"960205",0.432418534616672,0.464211510080576
"960276",0.262958827198851,0.28942218008593
"960318",0.425292869682377,0.42689288496921
"960321",0.0951320776156678,0.0798643458203142
"960375",0.0432418534616672,0.0349406512963875
"960410",0.244612862510559,0.247067714707501
"960483",0.330227364389255,0.38824926596893
"960486",0.380528310462671,0.404313250715341
"960506",0.453029361183401,0.450905609748728
"960508",0.197718222824803,0.16709797358206
"960511",0.294044603539337,0.349406512963875
"960626",0.0672685371904037,0.0494135429415002
"960627",0.381313715447833,0.399404912464436
"960687",0.269629513952601,0.293949347432325
"960787",0.142698116423502,0.149745648413089
"960797",0.470879760332826,0.490605890633466
"960798",0.337286457001004,0.324448904895026
"960849",0.417708246873769,0.450919818237754
"960919",0.458988731557577,0.533898403396338
"961060",0.562144095001674,0.648897809790053
"961241",0.374485436045279,0.397696175937851
"961246",0.295364333921987,0.239925574799964
"961270",0.328182593246652,0.353574531284158
"961302",0.180500426285658,0.176787265642079
"961398",0.365197138096824,0.373531274348059
"961767",0.534071416481387,0.520018713812931
"971073",0.0494295557062006,0.048906723975237
"971367",0.0733838587531677,0.0847089307568575
"971423",0.0611532156276397,0.0635316980676431
"971809",0.162411397320374,0.179324654575869
"971949",0.22863601453738,0.21283919675204
"972004",0.0951320776156679,0.0748728242065445
"972039",0.504307053874309,0.541788993306638
"973001",0.12982161782903,0.109510541200278
"973241",0.0244612862510559,0.0282363102522858
"973311",0.13861395542265,0.134122473698358
"974784",0.0259451120770003,0.0399321729101571
"974847",0.519622439307199,0.542989458757814
"976128",0.324313900962504,0.326944665701911
"978335",0.10392448786144,0.0883936328210395
"978337",0.300834043809431,0.328319207621004
"978836",0.141227302017716,0.134493490931902
"978900",0.445391090655172,0.436758141204843
"980239",0.529994535439544,0.510606610395502
"980381",0.146767717506335,0.141181551261429
"980486",0.122306431255279,0.102356624664536
"603731",0.188017761748808,0.188432826831938
"605150",0.133182418363258,0.142492306653547
"605238",0,0
"605243",0.191446033415182,0.173794082153497
"605257",0.0319076722358638,0.0434485205383741
"605266",0.334340484502964,0.368945912045886
"605345",0.0425435629811517,0.0463450885742657
"605598",0.212762126501887,0.208123335000243
"605791",0.135093956466995,0.133786746819847
"609164",0.376035523497616,0.339998361457628
"610420",0.675379062325783,0.660417512183287
"610675",0.134604610644051,0.148997387556992
"610767",0.345952681617807,0.358432007560752
"611715",0.540375825867982,0.49835563190393
"611875",0.333257910019021,0.334070846806166
"612079",0.297804940868062,0.289656803589161
"612198",0.114156358597078,0.101039999263424
"612410",0.229381669333546,0.229396484838881
"614524",0.32339055020795,0.344094727258322
"615370",0.0827278151694756,0.0901200476152749
"615371",0.116994798198167,0.121655857507448
"930010",0.531794537264396,0.480830293958007
"935091",0.208781569085357,0.217403463582251
"942659",0.101040962080235,0.101379881256206
"943726",0.51052275577382,0.519451201103229
"945064",0.0531794537264396,0.0984833132203147
"945065",0.0526449732896663,0.0819273160138862
"945380",0.0921095157729514,0.100340060114885
"946604",0.127630688943455,0.185380354297063
"950933",0.361620285339789,0.382346980737692
"952641",0.551755733219213,0.533698457647831
"953921",0.127630688943455,0.185380354297063
"954365",0.530210088131639,0.522286639588525
"954374",0.175991052837163,0.173581537196139
"954432",0.209286657427977,0.22280615222191
"954470",0.217104210716211,0.229408676079814
"954476",0.516708021504582,0.534498564886988
"954479",0.41142250378585,0.411394246471029
"954487",0.197640977895284,0.191200496088767
"956437",0.318686501083511,0.295347690154625
"957906",0.586615416656282,0.544816651492343
"957916",0.49499760043296,0.491927882727848
"958076",0.112810657049285,0.106505510818052
"958249",0.159538361179319,0.168000946081713
"958257",0.472828847634484,0.438151595834998
"958804",0.293307708328141,0.311323800852768
