"id","cos_sim_1yr","cos_sim_2yr"
"942025",0.317485664326208,0.36001978945649
"942350",0.133296617558623,0.184859748498658
"942937",0.163254348728769,0.167343586578609
"943672",0.293193817460355,0.250758330281013
"943679",0.169807542594038,0.150170211155656
"943806",0.434636680221227,0.432419939530969
"944568",0.297002718240646,0.35322696324033
"944706",0.367303545140974,0.361949930153308
"944924",0.235553879983961,0.224163265133286
"945121",0.207778262018434,0.216562288513493
"945905",0.24851302954904,0.219773830727477
"946788",0.30973754541332,0.330169089872109
"948959",0.422107426113583,0.371763077297978
"950974",0.283012570990064,0.319111698705768
"951867",0.178404579068473,0.180974965076654
"952337",0.313579789616028,0.307820725608371
"952370",0.249080541202788,0.304997140665209
"952373",0.285329774667417,0.299136602934621
"952858",0.293327034039958,0.311286403182345
"954263",0.247317016276996,0.259005943391239
"955120",0.24557762529199,0.242123999239547
"955125",0.216771125841362,0.275572642631009
"956191",0.192936957588546,0.196874807739539
"956856",0.285329774667417,0.293031774303303
"957999",0.274009857542137,0.266121578050354
"958890",0.312882169642621,0.34241504350058
"958956",0.293581990223719,0.318047739621155
"959196",0.297163199539567,0.356654251494682
"959216",0.239037978617541,0.226494127083426
"959272",0.215888697053409,0.217900482227642
"959942",0.23746087087821,0.167343586578609
"960116",0.281593952678359,0.295722083023228
"960171",0.272207487589081,0.267706306736817
"960216",0.384845068660424,0.417123780264342
"960443",0.320799600606653,0.322831998986062
"961274",0.23230315905999,0.209107090252336
"978268",0.224006617664991,0.286146544555828
"605976",0.295440024734362,0.329724341889607
"606544",0.239687574321885,0.192601513613093
"928006",0.363504204313941,0.405687024462189
"939336",0.257036287860208,0.315550450640268
"939413",0.0892143993624364,0.143127962328396
"942006",0.263713667044901,0.223680388931089
"942955",0.0796397809802848,0.148135956390061
"943397",0.389350040348059,0.434532138744178
"943500",0.227589631066824,0.247952628905134
"943928",0.329006448461066,0.332762293402464
"946345",0.178535995369403,0.263300183018694
"950186",0.229546279760661,0.334462394645368
"952493",0.229900244935851,0.28736848324284
"957923",0.0868941249218713,0.0581866485687541
"957984",0.0411258060576332,0.103271056573178
"960403",0.343104278374577,0.3610386596461
"960494",0.0860207949685367,0.130289883628701
"960509",0.229900244935851,0.230921102605854
"960554",0.347576499687485,0.368515440935443
"961275",0.334553997609137,0.367154338146756
"961285",0.167276998804568,0.16801978186377
"961686",0.310365330663399,0.307894803474471
"975240",0.277270127877463,0.32491821664433
"976418",0.196618959928084,0.246865042664907
"976803",0.211333228847765,0.23585737871464
"980491",0.334553997609136,0.329816608843696
"981379",0.356857597449746,0.392046157682129
"988809",0.195076826628706,0.199571628143157
"989132",0.281569145916854,0.324718611832997
"989150",0.080465085727548,0.115460551302927
"991065",0.331566848543177,0.362927279296038
"995071",0.204041137565032,0.270416404181361
"996092",0.267317739374616,0.292601326957339
"997056",0.346803247339923,0.314476504952853
"997663",0.323402197688832,0.379600247914443
"997755",0.293309135249733,0.348694836970703
"531290",0.163767894813506,0.158628793504242
"605302",0.0742392338645623,0.100673408282104
"606288",0.102868899974728,0.125934941972471
"609595",0.339078729524066,0.352109534067347
"611664",0.221304576641294,0.25666783666517
"611671",0.215258866645983,0.193172784873348
"612247",0.104990131391452,0.09491579957525
"614909",0.254587538608658,0.273998312175596
"615288",0.28903665650804,0.266745928239472
"615426",0.346986692603923,0.416621619186491
"618245",0.157134840263677,0.19025485853694
"618770",0.351573267602432,0.335647932415105
"622414",0.206094674111771,0.232898565349256
"625528",0.329914439536929,0.367643778217377
"625933",0.183056549121759,0.174201422523737
"626268",0.291461883261729,0.295462748473874
"626631",0.356493859955415,0.397102982882663
"628136",0.0890870806374748,0.0838945069017531
"628357",0.181848241863327,0.184948860718527
"631685",0.26247532847863,0.272882923778844
"631936",0.25717224993682,0.261557187173593
"632145",0.31193884726382,0.317257587008484
"632513",0.0699934209276346,0.0711868496814375
"632874",0.213254426072133,0.202938515772736
"632899",0.195981578597377,0.205650899079708
"640253",0.232952185938204,0.263249063246328
"648826",0.0484928644968872,0.0958994092614585
"944089",0.108433341438726,0.128662558866416
"952594",0.367097128056006,0.389545241910995
"954855",0.252326039748372,0.262631348519603
"955480",0.234267393684987,0.230204627758066
"958268",0.168275596759675,0.19016088231064
"960633",0.326652629004074,0.28524132346596
"974869",0.193525238261511,0.178408586512501
"981375",0.189934294099396,0.228945522812857
"988768",0.247464112881874,0.240497586451692
"989945",0.224478343233825,0.279040459187513
"991428",0.365917751089595,0.390101533236234
"996489",0.169725025739105,0.136999156087798
"996557",0.214886123740101,0.227656310207724
"997308",0.217768419336049,0.246090553578476
"999483",0.0839921051131616,0.110735099504458
"605579",0.253433161857307,0.221203887792035
"605604",0.308998747551993,0.367211223817492
"605975",0.221430524087305,0.238367625933943
"605993",0.344683971802011,0.367705882905409
"611500",0.28744933230757,0.339672144764875
"615816",0.292072902302186,0.310049738723675
"621796",0.279836281061221,0.297826570307816
"625218",0.161100558132207,0.16270966003564
"633400",0.161100558132207,0.192841078560758
"636040",0.21969378728014,0.234367434024693
"640660",0.421860286937411,0.420813733143619
"643006",0.369050873478842,0.399426832646067
"647136",0.361594531660638,0.357691673172076
"651559",0.248555146832547,0.260335456057023
"652988",0.247444566639322,0.251549526811877
"652999",0.412264884772609,0.431804242081859
"655774",0.206702657700778,0.275544642287729
"664240",0.305320059909353,0.428810325039267
"669884",0.357450044831716,0.327592513861183
"670455",0.0893625112079289,0.0802267380884529
"672705",0.262000129382812,0.320153943215117
"691870",0.243706083976645,0.277261447946052
"943495",0.212597601381093,0.215715144197126
"950940",0.196827132522049,0.212598152860003
"972053",0.292925049706854,0.346579720618334
"981376",0.20228716432908,0.191502038187671
"988571",0.292321701899004,0.354886204969465
"997846",0.232313731702531,0.243324276571238
"997926",0.138781845413342,0.196235233492546
"997931",0.470285038764866,0.472469197901212
"998171",0.237691344270764,0.267628519053426
"605601",0.120263364480453,0.129550055126259
"614208",0.195427967280735,0.179930632119804
"615699",0.17762741721961,0.2164696832866
"632705",0.285229613124917,0.364153995732757
"632900",0.186726613226843,0.223495078133837
"634491",0.260377821961648,0.317881976602876
"640643",0.169962499656864,0.162743945211436
"649270",0.320570410434879,0.319745124031951
"652686",0.322958940399291,0.355628765399414
"666508",0.184880477499524,0.168981592354844
"667703",0.258367152319433,0.309242404695142
"670379",0.405888855121527,0.417439066517946
"672893",0.302531690453766,0.31650520472812
"673455",0.0622422044089477,0.0893980312535349
"680069",0.169451640371894,0.22310032643658
"681534",0.155605511022369,0.141546882818097
"683105",0.324348017521151,0.351982150451215
"684836",0.333538714334541,0.36980013081682
"695534",0.220059424067831,0.273927134537773
"696965",0.124484408817895,0.126647210942508
"700994",0.431974650259139,0.450124652304451
"703246",0.315984045159038,0.294159194967925
"704458",0.24042780782616,0.249401196744922
"705969",0.117651212954242,0.120701137396317
"707754",0.254943749485296,0.278989620362462
"710576",0.267600765117601,0.384353057392904
"715207",0.17762741721961,0.193276502934464
"717342",0.139756504495604,0.182482967150453
"720002",0.123508045438893,0.157683305597089
"721166",0.122882684228515,0.15128187169779
"727962",0.306810993379327,0.316973464812521
"950897",0.210460887840792,0.23031120911335
"960699",0.313710749125693,0.360464397059522
"999091",0.260377821961648,0.249319197335589
"644272",0.31362502409359,0.349108728516819
"672717",0.345469578986295,0.372151155028911
"683187",0.34188983781649,0.345600009027919
"722936",0.191659736946083,0.197828279492864
"723569",0.256073759865792,0.270793779045708
"728005",0.182947930721261,0.157098927832569
"730735",0.140257374663655,0.140513552730383
"735149",0.22215105873296,0.235648391748853
"739464",0.287032328836655,0.314942931066731
"739681",0.0369610635477286,0.0370285723958484
"762884",0.234027779313296,0.245619762319081
"763436",0.2963477923851,0.316681671832274
"768265",0.251335232124555,0.301165722152901
"809372",0.251335232124555,0.261668578263996
"813891",0.209446026770462,0.230400006018612
"826286",0.174236124496439,0.226920673535932
"915692",0.230227730068095,0.256284642891099
"926632",0.226455406828919,0.210194714923611
"927013",0.192487095804581,0.155699788832305
"928103",0.179028718509858,0.135400640077266
"928391",0.180810142669895,0.175505381790511
"928517",0.222683434695785,0.225630429927107
"928851",0.350984394594502,0.33638531509848
"929196",0.509524665365068,0.537164271471451
"929230",0.210311124838343,0.194895330173199
"929255",0.279739946861049,0.284322283402411
"929467",0.0832050294337844,0.0762770071396474
"929531",0.24514516892273,0.269679944985297
"931220",0.264442942673973,0.218181818181818
"931482",0.291162568036554,0.269820366731332
"932212",0.177229389239642,0.226300952742407
"932213",0.0292352673102343,0.0301511344577764
"932369",0.162865585496114,0.179165603505873
"932811",0.223760321144481,0.279203412326113
"932831",0.328896757240136,0.324124695421096
"932935",0.248069469178417,0.277160931262294
"933012",0.294392028877595,0.272474630456533
"933020",0.401366010713679,0.409758584903475
"933055",0.429892652074552,0.448127416945428
"933063",0.195438702595337,0.179165603505873
"933065",0.566138517072298,0.576089218679527
"933066",0.294392028877595,0.34253953543107
"934034",0.279078152825719,0.277160931262294
"934459",0.200959238117125,0.223703576286321
"934472",0.148902470434031,0.160879933307969
"934714",0.161125846658872,0.172328087371066
"935058",0.326809935173046,0.313395569874214
"935217",0.392232270276368,0.391035920228681
"935378",0.377040797943153,0.418121005003545
"935655",0.0554700196225229,0.0476731294622796
"935656",0.316444880883484,0.265921578128376
"935658",0.13953907641286,0.170560573084488
"935659",0.354458778479283,0.339451429113611
"935725",0.0832050294337844,0.0667423812471915
"935834",0.201556443707464,0.255840859626733
"936477",0.15191090506255,0.130558241966773
"936564",0.146176336551172,0.130654915983698
"936565",0.219264504826757,0.231158697509619
"936569",0.175715874001379,0.191880644720049
"936694",0.0358057437019716,0.0369274472937998
"937003",0.351605423203872,0.306212726329645
"937017",0.248499772136992,0.231158697509619
"937062",0.202547873416733,0.174077655955698
"937212",0.339683110243379,0.303614588222994
"937271",0.465474668125631,0.516984262113198
"937327",0.0679366220486757,0.0622799155329219
"937395",0.392361272835448,0.345857231933037
"937424",0.328165061656947,0.33844564489066
"937627",0.227866357593825,0.217597069944622
"937722",0,0
"937889",0.237778177170365,0.272474630456533
"937971",0.364629326103298,0.353553390593274
"938000",0.219264504826757,0.20352015758999
"938006",0.325362575999155,0.34213488137908
"938057",0.0165748386032949,0.0113960576459638
"938093",0.277665089807671,0.327272727272727
"938140",0.21483446221183,0.270801280154532
"938142",0.181089818231745,0.138342892773215
"938445",0.405639333929501,0.474880367709978
"938506",0.205883026286337,0.190791811017966
"938517",0.205921941895093,0.209001957363605
"938524",0.338326592131248,0.383503714211778
"938546",0.248069469178417,0.255840859626733
"938635",0.414370965082372,0.444446248192588
"938735",0.133788670237893,0.158885981901347
"938758",0.279078152825719,0.319801074533416
"938870",0.180277563773199,0.219296395526486
"938874",0.24880667576406,0.289498745782298
"938955",0.0895143592549291,0.123091490979333
"939007",0.22481295644294,0.255840859626732
"939093",0.0994490316197694,0.125356634105602
"939137",0.135873244097351,0.140129809949074
"939205",0.396664414010959,0.409090909090909
"939210",0.203809866146027,0.210194714923611
"939212",0.491152490811937,0.476387924432867
"939277",0.396664414010959,0.372727272727273
"939310",0.138266579688743,0.117003587860341
"939329",0.190029237516523,0.231158697509619
"939346",0.19414506867883,0.162088640171751
"939398",0.0877058019307029,0.0904534033733291
"939417",0.29458249464937,0.255840859626733
"939450",0.27751513835222,0.25660116103431
"939472",0.328390372402101,0.317771963802695
"939524",0.24145309097566,0.283602930185091
"939541",0.137281294596729,0.161807966991178
"939578",0.24325212770526,0.284322283402411
"939645",0.219264504826757,0.241209075662211
"939646",0.253184841770917,0.287228132326901
"939731",0.352715585172627,0.401396164803404
"939859",0.187522892375398,0.161164592805076
"939871",0.197338054344082,0.211057941204435
"939986",0.124550473755906,0.124559831065844
"940050",0.116941069240937,0.110554159678513
"941527",0.189888631328187,0.156669890360128
"941641",0.0331496772065898,0.0455842305838552
"941655",0.265897268632198,0.27788352116831
"941699",0.161125846658872,0.190791811017966
"941969",0.341799536390737,0.322043663518041
"941993",0.218926914934734,0.250872603002127
"942015",0.394676108688163,0.444729233252201
"942051",0.0620173672946042,0.106600358177805
"942056",0.285043856274785,0.316586911806652
"942661",0.048650425541052,0.0668993608005673
"942745",0.219264504826757,0.233671292047767
"942807",0.110940039245046,0.143019388386839
"942853",0.120595477654716,0.158293455903326
"942926",0.0554700196225229,0.0381385035698237
"943001",0.0528885885347945,0.0636363636363637
"943270",0.21483446221183,0.233873832860732
"943780",0.15348515337873,0.150755672288882
"943781",0.120595477654716,0.135680105059994
"928149",0.241505305412954,0.243910678832471
"928301",0.498463898059541,0.508335269492118
"928518",0.39010970613673,0.385656645374214
"930159",0.28484200765539,0.316644403570407
"930277",0.430108034323053,0.493453929037094
"931330",0.169580861867301,0.155645253564483
"932615",0.297226442770842,0.357239839925587
"932860",0.314900525129378,0.347431847995505
"932917",0.229434582986718,0.252308300088651
"932947",0.201413715179917,0.20667821999022
"933004",0.277977336049702,0.281281334032826
"933024",0.131356770769511,0.16074972665906
"933029",0.263078168420313,0.231474095929446
"933095",0.356119809921331,0.352054740205379
"933103",0.36862211954417,0.423902855514259
"933155",0.191858843817324,0.1729479938292
"934458",0.183899479077316,0.20667821999022
"935085",0.353303028193936,0.352467092169353
"935323",0.17957430917405,0.202977181775902
"935837",0.381184869937701,0.374850350044791
"935846",0.264350401870936,0.269585487130626
"936559",0.226107815823067,0.259408755940805
"936562",0.350357690435709,0.43125526437862
"936566",0.296044623208669,0.310533292416801
"937407",0.283847497506127,0.326786958959219
"938088",0.340451316689969,0.412427028991064
"938348",0.35965610243846,0.393971930861615
"938534",0.303445738788885,0.281420796252726
"938583",0.152622775680571,0.163056932305649
"938611",0.157628124923413,0.18371397332464
"939067",0.408203563179099,0.43916039370421
"939069",0.322387341530447,0.387481010130605
"939219",0.325633793609378,0.339381026330494
"939318",0.192429005085635,0.169822894290438
"939319",0.131539084210157,0.172470895006254
"939322",0.31852324124736,0.344718763846848
"939448",0.125818964863684,0.131006232738338
"939539",0.352467202494581,0.378703422397784
"939799",0.267613987079219,0.282422891279703
"940048",0.367381715866991,0.377698238980711
"941631",0.210170833231218,0.2296424666558
"941651",0.368478707606445,0.358190334487245
"941825",0.392259125751486,0.407574946297051
"941873",0.208869453330122,0.24818981354883
"941981",0.247770165459506,0.262395245031354
"942010",0.100102197267345,0.0984387016516416
"942088",0.194833576930124,0.224496133180836
"942654",0.452309833424398,0.435715945278958
"942898",0.402984176913059,0.418303363209176
"943037",0.04608300367747,0.0453171975646311
"943279",0.273841276468019,0.281420796252726
"943281",0.376118565118855,0.409496976615299
"943282",0.369232517081141,0.405457893523475
"943283",0.376803289088399,0.377403463339555
"943284",0.111016733703251,0.140710398126363
"943339",0.194833576930124,0.212884264223207
"943401",0.384080884770036,0.443384889238226
"943402",0.355253547850402,0.359054119356926
"943427",0.136067854393033,0.130375741880937
"943566",0.45146805039322,0.431835359767114
"943663",0.304616826591941,0.372174036592443
"943666",0.368478707606445,0.370685346155405
"943724",0.415386581716284,0.457501742542906
"943729",0.238154973517336,0.246905702324743
"943855",0.18433201470988,0.221550743649308
"943989",0.0418670321209332,0.0411712869097697
"943992",0.167876488340158,0.162466297233491
"944054",0.195815112496989,0.1989797643107
"944073",0.360001704154113,0.393354672821282
"944114",0.346456358774969,0.340698956344374
"944198",0.424266077076811,0.474983953515864
"944203",0.282088923839141,0.264191597816322
"944315",0.303535982876766,0.329370295278157
"944401",0.271390814373725,0.295272428831791
"944412",0.376344530032671,0.38267855721244
"944440",0.199852962309712,0.193911387020619
"944446",0.239823554771655,0.262042414892728
"944521",0.467716084346208,0.541332786191617
"944602",0.429232801106827,0.462948191858893
"944653",0.334936256967466,0.295060889520016
"944716",0.150124919581025,0.175444523370725
"944795",0.377859058288726,0.36383856067239
"944855",0.376556076205932,0.373169008315674
"944964",0.254559646246086,0.224654572608855
"944975",0.191858843817324,0.162466297233491
"944984",0.396301923694456,0.369418470832141
"945010",0.143597749164459,0.136932310923492
"945044",0.248293723788727,0.223347093603534
"945047",0.208739611288063,0.235377163422762
"945095",0.294487904958723,0.310414604669319
"945122",0.105085416615609,0.0688927399967399
"945135",0.169706430830724,0.188281927519802
"945167",0.412750989038592,0.39165008302837
"945168",0.408203563179099,0.384265344491184
"945395",0.0452215631646135,0.103763502376322
"945399",0.520047976393055,0.533640869363942
"945572",0.214616400553413,0.217857972639479
"945596",0.150153295901018,0.140626716645202
"945850",0.283885871351766,0.290116038637358
"945855",0.0998465079678515,0.0755286626077185
"945861",0.440584003118226,0.423634336919555
"945885",0.185027889505418,0.179527059678463
"945947",0.128702825058015,0.154689388309722
"945951",0.215841199294489,0.193911387020619
"946123",0.313341263996023,0.293912590364643
"946161",0.0844855067420283,0.0553876859123269
"946166",0.19581511249699,0.1989797643107
"946169",0.0873132383311627,0.105676639126529
"946172",0.311770621203151,0.303969201275564
"946368",0.0738465034162282,0.0484128828087731
"946371",0.321995313001746,0.308525316299371
"946372",0.304616826591941,0.317709543432574
"946406",0.0195815112496989,0.0128374041490774
"946415",0.308411392318873,0.334774953351266
"946469",0.166154632686514,0.211806362288382
"946499",0.437100326674084,0.458492378910356
"946570",0.117489067498194,0.141211445639852
"946578",0.230268676665133,0.219580196852105
"946847",0.342332962512423,0.355802688894873
"947081",0.293270439580053,0.30619915582218
"949392",0.450070595300032,0.45631509658328
"949926",0.303776502710763,0.262042414892728
"950179",0.351741213665094,0.324932594466982
"950572",0.283394293716544,0.294167346926613
"950574",0.288805326787692,0.30382033748877
"950900",0.156652089997592,0.141211445639852
"950901",0.350467114525755,0.34093722209363
"950903",0.201413715179917,0.18371397332464
"950904",0.452215631646135,0.437289045728786
"950924",0.0791377355380736,0.051881751188161
"950925",0.264555807063698,0.276565876068898
"950926",0.242519451142478,0.23470372548168
"950927",0.366050962717203,0.402544790531155
"950953",0.317584995543721,0.355841132181902
"951184",0.0805968353826117,0.0836606726418353
"951591",0.353303028193936,0.357502336343201
"951686",0.192429005085635,0.184379142372475
"951884",0.366924813849384,0.349480497775831
"952156",0.238095519000261,0.28700891790933
"952259",0.28800136332329,0.283215364431323
"952380",0.431261450269857,0.432930066596478
"952524",0.111917658893439,0.120539510850655
"952602",0.0732673062116331,0.048033168061398
"952846",0.275536286900243,0.26274660103006
"953371",0.363182929789931,0.373759080334653
"953669",0.226107815823067,0.207527004752644
"954021",0.176651514096968,0.236656476170851
"954090",0.131539084210157,0.122545109609707
"954406",0.090443126329227,0.0963518236351562
"954408",0.175385445613542,0.199703141586189
"954469",0.362257958119431,0.365866018248706
"954979",0.153610012258233,0.19133927860622
"928377",0.342611494512565,0.37142063521108
"929267",0.286543476259164,0.284880316757656
"930281",0.386845742037994,0.391817484626592
"932146",0.266752601078092,0.274118742697506
"933025",0.251537552933276,0.277179578515732
"935990",0.301715428540604,0.298016388258363
"936120",0.287450124458116,0.296317433547507
"938147",0.166797019943921,0.173541866270057
"939187",0.34386674049252,0.360600266954897
"939613",0.210368336623385,0.215122951432385
"940049",0.0370903386397569,0.0533371380385513
"942166",0.206160969890918,0.207055840753671
"942778",0.274906180359011,0.291291524510085
"942780",0.412359270538517,0.416130749300122
"942810",0.301715428540604,0.312040688882286
"942901",0.187049213669176,0.200942366284418
"942963",0.169137320075823,0.177394930250068
"943440",0.115069749484667,0.133716459852442
"943712",0.275381714671114,0.305910977302045
"943783",0.301715428540604,0.333077139818171
"944011",0.346948348873484,0.352018064714979
"944032",0.286661371131982,0.317759519884065
"944155",0.138843102171434,0.153275102895574
"944719",0.122664765104958,0.114984061617276
"944785",0.408882550349861,0.446869875830779
"944938",0.155375369132947,0.195995559574903
"945019",0.350561649009478,0.359842723276122
"945104",0.0679957610591214,0.0668582299262209
"945131",0.229853281128683,0.277179578515732
"945214",0.242863844211439,0.243918029093844
"945617",0.31838164028796,0.315403207838833
"945933",0.172604624227001,0.16045975182293
"946343",0.271781798893181,0.29722475124993
"946757",0.339372516790384,0.334499088341168
"946769",0.308596146345243,0.297519123171683
"947068",0.106634723589301,0.106674276077103
"947967",0.402744123196335,0.361034441601593
"948811",0.382430889828521,0.393790150000285
"949624",0.14719771812595,0.154183173532257
"950928",0.316396087122435,0.328330701573526
"951188",0.290308304540272,0.28503791064791
"951327",0.280435011663803,0.294454655856661
"951328",0.358326713914977,0.340661106902736
"951551",0.174684273033551,0.191800791281373
"951943",0.554059241501836,0.522405198241131
"952482",0.340140852936892,0.337333680153256
"952592",0.255874407294194,0.271635986945417
"952638",0.412868535159446,0.441269888997045
"953206",0.478392583909337,0.501748632511752
"953911",0.166906523878906,0.180753634463979
"953918",0.303579805264298,0.313212923722777
"954118",0.551991442972312,0.572307033958717
"954261",0.334392082100639,0.314292099967855
"954341",0.137143376609365,0.126218705615307
"954379",0.147251508633181,0.178050197973535
"954400",0.441322833172115,0.455003247223343
"954474",0.305995293777995,0.337801874244158
"954477",0.389487189570598,0.385668267157882
"954492",0.377251860928687,0.401141125369945
"954725",0.202386536842866,0.206960751958413
"954756",0.21246160546029,0.226316178161083
"954758",0.117806268509096,0.131762807752336
"954810",0.336791555100246,0.347478540498604
"954828",0.0693896697746968,0.0831538735547195
"954875",0.185287418420727,0.19203564512391
"955032",0.157360979812065,0.167622453316189
"955081",0.0492699231633093,0.071567459433348
"955082",0.210813464076935,0.205650198751477
"955160",0.407664309926343,0.404682184632968
"955430",0.129816185239149,0.151121891109229
"955442",0.294503017266363,0.307772485068539
"955497",0.362451218939293,0.375843466683733
"955507",0.190295186486152,0.188835051038511
"955525",0.298484261755398,0.305753072936849
"955675",0.270619712121317,0.27274470525948
"955867",0.391671199924381,0.390581436785727
"956855",0.185451693198785,0.19260633180588
"956905",0.375539678727539,0.367433617598909
"957018",0.601377138047372,0.602403617307524
"957933",0.155539023097862,0.171075974712273
"957941",0.3662670940676,0.364470443263434
"957943",0.386037738849151,0.401884732568836
"957954",0.171730671146942,0.192075648383405
"957955",0.513448879862366,0.504685077299215
"957980",0.352730821354709,0.34739840507305
"957987",0.0655670749216939,0.0670489813264757
"957996",0.292180064246981,0.293110628105553
"958021",0.213269447178602,0.19853268047683
"958042",0.260211261655113,0.295658217083447
"958051",0.121431922105719,0.119741577918796
"958078",0.370078238798383,0.369572771354309
"958286",0.242273077478505,0.270975231924117
"958341",0.0397890524203832,0.043924912426124
"958356",0.341165876392259,0.362181315927223
"958780",0.514628448626628,0.536334554720988
"958904",0.104084504662045,0.105328239835978
"958971",0.403117553154349,0.400777772826749
"958997",0.281893571075336,0.287726947540815
"959038",0.245380635205828,0.259248120917278
"959073",0.183618162398919,0.19203564512391
"959191",0.27721348739488,0.234003804741773
"959210",0.209814639749421,0.201146943979427
"959224",0.208457932446235,0.220882734826787
"959285",0.303112399590222,0.285977913861683
"959302",0.208633154848633,0.231127598167056
"959313",0.417060201356858,0.423350408681791
"959342",0.364295766317158,0.348137550615759
"959417",0.51962125644038,0.525830357745675
"959425",0.268825007178945,0.247243118641379
"959646",0.032783537460847,0.046096174661952
"959650",0.186192022262981,0.188416883378919
"959713",0.246858077896858,0.269967787010517
"959814",0.103474033093587,0.094112247500297
"959864",0.413072572006672,0.410675010624664
"959884",0.318069437028359,0.314384786597085
"959887",0.282182287208044,0.283407139356058
"959894",0.38026077182537,0.372391563192316
"959918",0.410555546166956,0.410225776203283
"960081",0.367175619561486,0.38972220396014
"960087",0.195302954551577,0.204838021465504
"960094",0.194724277858724,0.20445902914778
"960095",0.264268662808268,0.266685690192757
"960137",0.396594996859207,0.43452706206928
"960162",0.187352108391681,0.190699550018823
"960205",0.186514992188737,0.238413110606691
"960276",0.345601309055601,0.382162192001901
"960318",0.257596006720412,0.28223360578786
"960321",0.233707766006318,0.221789854597862
"960375",0.271776206617562,0.258700939948016
"960410",0.335520460383478,0.304056438112857
"960483",0.322233434948106,0.337211105460014
"960486",0.203987283177364,0.234003804741773
"960506",0.262664853237567,0.29251103952795
"960508",0.0983506123825409,0.117335717321332
"960511",0.376187404701805,0.388388699346781
"960528",0.263772031539224,0.267750307959516
"960544",0.445856109467519,0.431627817289187
"960626",0.0590103674295245,0.0586678586606662
"960627",0.274906180359011,0.288979687013974
"960687",0.166562740766472,0.18629547194783
"960787",0.281893571075336,0.29041598443372
"960797",0.194724277858724,0.19260633180588
"960798",0.302573087258897,0.31620616944751
"960849",0.445734296403144,0.480735534528544
"960919",0.214996028348986,0.223290473432046
"961060",0.350543764579754,0.371268913906225
"961241",0.219559976464895,0.23952274964721
"961246",0.266290691465603,0.269472674226073
"961270",0.31134513820261,0.344196722291816
"961302",0.208530100678429,0.211675204340895
"961398",0.226846918705171,0.223834534595301
"961767",0.374766166724562,0.362913257041228
"971073",0.0100155361308501,0.019203564512391
"971367",0.346948348873484,0.328919766505335
"971423",0.184133391398918,0.176526618965645
"971809",0.308596146345243,0.32091950364586
"971949",0.199718018599202,0.212741584915321
"972004",0.310481620056353,0.310457626283654
"972039",0.339372516790384,0.35017873310716
"973001",0.176179108538845,0.148158716773754
"973241",0.208530100678429,0.227354849106887
"973311",0.268771695327716,0.275814075351333
"974784",0.0786804899060327,0.0963829106568088
"974847",0.332781165697751,0.34908746191288
"976128",0.310320037104969,0.357000410612688
"978134",0.25981062822019,0.261377663206915
