"id","cos_sim_1yr","cos_sim_2yr"
"611664",0.140140210350614,0.202837021134844
"611671",0.167873055388442,0.155910345116306
"612247",0.182757034339405,0.138873014965883
"614909",0.119642563377995,0.131319830791787
"615288",0.263380918532957,0.303912219831051
"615426",0.270270405676184,0.26199781896584
"618245",0.246721996358197,0.219882273695981
"618770",0.418748971822984,0.348502627870512
"622414",0.299106408444988,0.252538136138053
"625528",0.314770573543835,0.346788992100408
"625933",0.219960176496117,0.192857142857143
"626268",0.272160282484055,0.381743398080467
"626631",0.36551406867881,0.432049379893857
"628136",0.268596888621507,0.245676907455998
"628357",0.160160240400701,0.143676223303848
"631685",0.181339322039146,0.205484855826472
"631936",0.174099457904053,0.280624304008045
"632145",0.39251514145641,0.387528800773015
"632513",0.0111915370258961,0.014173667737846
"632874",0.103382990632749,0.136386181397495
"632899",0.0316544468916459,0.033407655239053
"640253",0.327095951213675,0.391983154804889
"944089",0.0763533987533246,0.0644658371220304
"952594",0.491349187970864,0.463465662339797
"954855",0.189926681349876,0.187082869338697
"955480",0.0671492221553768,0.0897665623396914
"958268",0.237408351687345,0.22049052457775
"960633",0.179064592414338,0.14173667737846
"974869",0.160740128977931,0.139285714285714
"981375",0.286325245324967,0.318300070790025
"988768",0.116066305269368,0.173719807243076
"989945",0.343590294389961,0.382765907912055
"991428",0.444708783559219,0.447479714890066
"996489",0.220220330550964,0.198611249861201
"996557",0.316544468916459,0.314031959247098
"997308",0.316544468916459,0.330735786866625
"999483",0.131606819715795,0.186878220742159
"605579",0.223038899194485,0.211518132052898
"605604",0.275148314342645,0.322503137508833
"605975",0.250290422280066,0.297575173527331
"605993",0.266829246088145,0.274187692788289
"611500",0.269633760738193,0.279772666100824
"615816",0.309718596005489,0.315626134670909
"621796",0.210955709636891,0.243209081305622
"625218",0.247123423699677,0.22447181760574
"633400",0.179870079995552,0.18248623157505
"636040",0.259942393076036,0.267803993054104
"640660",0.410103782389859,0.41474143539784
"643006",0.307123443148742,0.347975231985172
"647136",0.462161811169966,0.440157720959447
"651559",0.283125279684659,0.297398308624023
"652988",0.23299019825077,0.225878659358796
"652999",0.457583665571538,0.487578913649393
"655774",0.246441702611394,0.20187515403717
"664240",0.296532979591889,0.323555917459896
"669884",0.504438576294849,0.512832858005849
"670455",0.0588291841610603,0.0508677574728771
"672705",0.225511872617398,0.254338787364385
"691870",0.226433635410628,0.21536909878028
"943495",0.155863418140374,0.165507297343835
"950940",0.242468846583814,0.243470596522361
"972053",0.254303471702716,0.283726795446575
"981376",0.135116300679563,0.136974092491847
"988571",0.28535355039214,0.353904591028126
"997846",0.272382934465225,0.306551159834222
"997926",0.219004119495058,0.229944452271119
"997931",0.453971557442041,0.4523498821944
"998171",0.194703303520957,0.207204754712991
"605601",0.165467218084901,0.15292471487287
"614208",0.173346609422277,0.164688154478476
"615699",0.179881830754079,0.213136784908417
"632705",0.344447481913586,0.383638318798939
"632900",0.0808549953085388,0.111769872941243
"634491",0.310064752875338,0.353181146937872
"640643",0.0607421718231696,0.0528991588533841
"649270",0.303710859115848,0.294723885040283
"652686",0.334066257114718,0.336756120155299
"666508",0.0898388836761542,0.107299078023593
"667703",0.313150050287649,0.28281679958598
"670379",0.350371646337001,0.375546773082577
"672893",0.333812206464693,0.332240529945034
"673455",0.0347944500319611,0.0692612570414645
"680069",0.23674624571964,0.263907371303857
"681534",0.170457296918141,0.131953685651928
"683105",0.220974436014835,0.246592699950025
"684836",0.330333556080518,0.328778257970705
"695534",0.241481170634033,0.303964740162478
"696965",0.172223740956793,0.216306711663231
"700994",0.410056526087602,0.404044612352074
"703246",0.251107313653221,0.264920535757122
"704458",0.250561458770575,0.279609839653602
"705969",0.137052823431679,0.110831128152377
"707754",0.262436176696066,0.257119298769501
"710576",0.347944500319611,0.415567542248787
"715207",0.0808549953085388,0.116240667858893
"717342",0.123016957826281,0.12243776131881
"720002",0.127579650117191,0.132750742662807
"721166",0.162374100149152,0.190468456864027
"727962",0.291237249792319,0.289866027475447
"950897",0.143742213881847,0.147536232282441
"960699",0.312007978591752,0.32162963938781
"999091",0.352648612435338,0.338744472982042
"644272",0.357784403476229,0.395511917246205
"672717",0.213007161421153,0.22105183554884
"683187",0.30435933327361,0.27975650529681
"722936",0.120763709270606,0.13785707187605
"723569",0.238149246315984,0.281743550577837
"728005",0.0150618808282194,0.00781536259551591
"730735",0.123837608084312,0.123571732709578
"735149",0.215548092165757,0.216698457201546
"739464",0.184469612978731,0.140386770434882
"739681",0.0602475233128778,0.0625229007641273
"762884",0.234307877563268,0.243157019103724
"763436",0.22365751949221,0.259735906769887
"768265",0.169069192978848,0.192164403221161
"809372",0.284937329109807,0.299489608614267
"813891",0.148189313363958,0.20271791157564
"826286",0.0835482825093435,0.112714762297904
"915692",0.2655330723281,0.275148358095106
"926632",0.194887931395383,0.181990021715722
"927013",0.159344359799775,0.152137198804952
"928103",0.132582521472478,0.11349071817863
"928391",0.248039185412305,0.252763919049614
"928517",0.195655948031232,0.203370525548557
"928851",0.266500895444513,0.268046789108556
"929196",0.2734375,0.274187692788289
"929230",0.263531056591935,0.26755162548457
"929255",0.286496209617161,0.311037274368381
"929467",0.0978279740156158,0.0957037767287326
"929531",0.246513328286175,0.262343665936033
"931220",0.191508086571357,0.201761276762009
"931482",0.296875,0.294250206894749
"932212",0.0197642353760524,0.0169181973775125
"932213",0.0811898816047911,0.0849427180798933
"932369",0.253415862141229,0.256364881520948
"932811",0.237543684304856,0.241167776129589
"932831",0.257799347307595,0.277421755547762
"932935",0.132582521472478,0.132405837875068
"933012",0.209631372890605,0.203370525548557
"933020",0.3203125,0.33437523510767
"933055",0.217406589136576,0.211477467218907
"933063",0.197916666666667,0.191708468128397
"933065",0.392539949058873,0.400357621886363
"933066",0.2734375,0.294250206894749
"934034",0.306186217847897,0.316698834006287
"934459",0.236227795630767,0.232542805525644
"934472",0.193985072449746,0.200238379107257
"934714",0.0441941738241592,0.0378302393928767
"935058",0.360697295612956,0.367970792960897
"935217",0.109375,0.107000075234454
"935378",0.279654036638725,0.27027228479966
"935655",0,0.0077220652799903
"935656",0.309359216769114,0.283726795446575
"935658",0.110485434560398,0.11349071817863
"935659",0.360919086230634,0.365692314131141
"935725",0.12846752994434,0.126886480331344
"935834",0.0441941738241592,0.0472877992410959
"936477",0.225501672863608,0.235925027183035
"936564",0.288675134594813,0.301160545919622
"936565",0.237170824512628,0.253772960662688
"936569",0.226525761127836,0.228124926900899
"936694",0.0631476856926153,0.0617765222399224
"937003",0.293428458770902,0.278476560936563
"937017",0.21875,0.227375159873215
"937062",0.279825940216739,0.268046789108556
"937212",0.1484375,0.147125103447375
"937271",0,0
"937327",0.0637887953849786,0.081904870863695
"937395",0.28347335475692,0.283095589335567
"937424",0.301993521131755,0.308946955041826
"937627",0.192094017624555,0.178731081199269
"937722",0.0835191380976326,0.0714924324797077
"937889",0.1171875,0.100312570532301
"937971",0.276213586400995,0.274269235598356
"938000",0.197745265693434,0.202032014797114
"938006",0.159344359799774,0.16262941941219
"938057",0.0541265877365274,0.0463323916799418
"938093",0.33407655239053,0.336014432654626
"938140",0.046875,0.0401250282129203
"938142",0.108440952154464,0.098285845036434
"938445",0.287262129857035,0.302641915143013
"938506",0.322916666666667,0.33437523510767
"938517",0.194887931395383,0.22243224876366
"938524",0.198873782208716,0.203337536736712
"938546",0.293428458770902,0.305778184557795
"938635",0.286581412952759,0.287609355417713
"938735",0.0360843918243516,0.0308882611199612
"938870",0.0180421959121758,0.0154441305599806
"938874",0.1328125,0.153812608149528
"938955",0.154679608384557,0.151320957571507
"939007",0.165850868000944,0.196571690072868
"939093",0.0270632938682637,0.0386103263999515
"939137",0.294174202707276,0.304274397609903
"939205",0.08930431353897,0.0873651955879414
"939210",0.239016539699662,0.236074963662856
"939212",0.35081517792493,0.346823046239007
"939277",0.4092437766784,0.407506865134334
"939310",0.160203880112577,0.146592177647397
"939329",0,0
"939346",0.243067956032876,0.220676396458447
"939398",0.225501672863608,0.214477297439123
"939417",0.270632938682637,0.25482815423968
"939450",0.268155835445238,0.268612459778027
"939472",0.296875,0.274187692788289
"939524",0.377336471203089,0.388796592960476
"939541",0.03125,0.0267500188086136
"939578",0.234375,0.234062664575369
"939645",0.225527448902198,0.216217827839728
"939646",0.265625,0.260812683383982
"939731",0.306717330506989,0.316604676479602
"939859",0.158113883008419,0.160722875086369
"939871",0.08930431353897,0.0764445461394487
"939986",0.133250447722256,0.136874956140539
"940050",0.0197642353760524,0.0169181973775125
"941527",0.154679608384557,0.15762599747032
"941641",0.102062072615966,0.098285845036434
"941655",0.263531056591935,0.272797735788189
"941699",0.26791294061691,0.273016236212317
"941969",0.28125,0.274187692788289
"941993",0.26791294061691,0.283936885660809
"942015",0.301993521131755,0.308946955041826
"942051",0.0992320775169669,0.108108913919864
"942056",0.0441941738241592,0.0378302393928767
"942661",0.0533001790889026,0.074140601242792
"942745",0.106600358177805,0.114062463450449
"942807",0.0360843918243516,0.0386103263999515
"942853",0.197745265693434,0.207492339521361
"942926",0.1484375,0.127062589340914
"943001",0.103119738923038,0.0945755984821917
"943270",0.132582521472478,0.132405837875068
"943780",0.165472989022843,0.146891088501333
"943781",0.119925402950031,0.119765586622972
"928149",0.346439630635129,0.338474038577229
"928518",0.244667641247269,0.255676672174647
"930159",0.342760635418481,0.343515269914761
"930277",0.386264077878401,0.390017611886135
"931330",0.0997121848490128,0.103468454793603
"932615",0.308342902720195,0.329243596976419
"932860",0.2873684334178,0.290959055919225
"932917",0.161600277479739,0.16490677549548
"932947",0.117055692341394,0.0925449993781439
"933004",0.171380317709241,0.177965742244997
"933024",0.136607626517723,0.158032611410653
"933029",0.172870040816521,0.167215453284447
"933095",0.280648176724808,0.277182186656626
"933103",0.332526659796288,0.345304260243562
"933155",0.123387533628911,0.119987723478458
"934458",0.0311600577653165,0.037248643725697
"935085",0.301501307192446,0.300344831916619
"935323",0.179882115906702,0.203526872869968
"935837",0.374197568966411,0.387099260675633
"935846",0.270342908502743,0.264678698221492
"936559",0.324064600759291,0.322821578956041
"936562",0.31772259349807,0.329460197786192
"936566",0.278363182703494,0.292470832216584
"937407",0.127905227160398,0.144632809886374
"938088",0.207114788591386,0.207783618706599
"938348",0.361770613897293,0.389603202486553
"938534",0.325056096816856,0.341016527905328
"938583",0.173219815317565,0.18140438668845
"938611",0.176267905184159,0.207783618706599
"939067",0.21152148622099,0.199004029183785
"939069",0.259995160146634,0.292652984093801
"939219",0.246775067257822,0.275093805048173
"939318",0.0914028361115951,0.0800156050403862
"939319",0.149775866932441,0.177994614820518
"939322",0.324195315897687,0.340599431653233
"939448",0.180386129547674,0.197164489693601
"939539",0.0359805354775395,0.0286740193093062
"939799",0.286419526572852,0.282115048000501
"940048",0.273215253035446,0.275093805048173
"941631",0.292079391342682,0.294087647918356
"941651",0.319259084777046,0.311490575935906
"941825",0.215928183850594,0.228269327593165
"941873",0.215619194161585,0.243644814182251
"941981",0.215883212865237,0.217444646428905
"942010",0.176304623839944,0.205497138383361
"942088",0.169888665022996,0.188041132542905
"942654",0.208687105769729,0.200718135165143
"942898",0.359805354775395,0.351256736539001
"943037",0.0789388130054685,0.0689789698624019
"943279",0.145421021776931,0.140473432365025
"943281",0.349011194132133,0.389488762284742
"943282",0.193192358144962,0.215214385970694
"943283",0.367688681630735,0.364208960873482
"943284",0.149827719406535,0.143399962205963
"943339",0.190447086974238,0.188712793388923
"943401",0.239155557892779,0.256824184301469
"943402",0.185081300443367,0.181444850138157
"943427",0.149568277273519,0.115884669368835
"943566",0.405142381539849,0.391073999891431
"943663",0.255547016859205,0.274532833750584
"943666",0.345413140584379,0.37276225102098
"943724",0.305368566100102,0.314544102572552
"943729",0.189518739981305,0.207300798607042
"943855",0.0865030741314306,0.131791357733649
"943989",0.062320115530633,0.0662198110679058
"943992",0.145421021776931,0.134620372683148
"944054",0.0560881039775697,0.0496648583009293
"944073",0.216704064544571,0.21587284794007
"944114",0.208687105769729,0.219834148038014
"944198",0.398848739396051,0.389041390023946
"944203",0.101467197870567,0.0823598501251752
"944315",0.0560881039775697,0.0703585492596499
"944401",0.279983132717282,0.294938459273251
"944412",0.423042972441981,0.438979476140702
"944440",0.216780860033796,0.196317589875571
"944446",0.331083495324344,0.337666254585982
"944521",0.419724937115637,0.444661972248517
"944602",0.324064600759292,0.333858214134025
"944653",0.386384716289924,0.343515269914761
"944716",0.137951456385143,0.170141911225495
"944795",0.250906479664472,0.299129853350527
"944855",0.187098784483206,0.181602122292272
"944964",0.131906821896695,0.112629311968732
"944975",0.191115020960608,0.195900274409221
"944984",0.341128874345194,0.344094869152126
"945010",0.0394147018243266,0.0497337894351447
"945044",0.285611371783817,0.252071056443718
"945047",0.162032300379646,0.1407170985193
"945095",0.381913794565677,0.39800805836757
"945122",0.111945154758322,0.0844816395728517
"945135",0.023648821094596,0.0209405429200609
"945167",0.403181464109906,0.393089547056638
"945168",0.391661686954311,0.373902740606792
"945395",0.152652483761348,0.168963279145703
"945399",0.504792935798127,0.52355038125563
"945572",0.201490998674221,0.193549630337817
"945596",0.103641074347403,0.106372127970469
"945850",0.0989301164225214,0.0750862079791548
"945855",0.161648337042877,0.140668399054779
"945861",0.274208508334785,0.2814341970386
"945885",0.210450484472286,0.239592291273237
"945947",0.183500730935452,0.181602122292272
"945951",0.220334881480198,0.187297909820033
"946123",0.354570932976087,0.360806830631697
"946161",0.102478224743249,0.0732919002202132
"946166",0.273129948796586,0.281336798109558
"946169",0.140324088362404,0.160096607810293
"946172",0.301501307192446,0.306602015914882
"946368",0.0895082005727574,0.0657004319817605
"946371",0.174496323485772,0.132439622135812
"946372",0.174496323485772,0.132439622135812
"946406",0.00881339525920793,0.00585305968187602
"946415",0.291026392389662,0.296232122992821
"946469",0.111945154758322,0.128412092150735
"946499",0.348380036730339,0.368329097525013
"946570",0.0969473478512873,0.11706119363752
"946578",0.0947593699906523,0.0999485993283954
"946847",0.245259545858159,0.259125998258803
"947081",0.308342902720195,0.305152602075706
"949392",0.386183631334182,0.416760866364376
"949926",0.141014324147327,0.105355074273768
"950179",0.211888392804152,0.195900274409221
"950572",0.154473452533673,0.183802228242751
"950574",0.165510463196682,0.205497138383361
"950900",0.0373920693183798,0.0289711673422088
"950901",0.287844283820316,0.272403183438409
"950903",0.112176207955139,0.0993297166018587
"950904",0.367001461870903,0.391878263893851
"950924",0.143336265720456,0.111745931177091
"950925",0.284951303021183,0.29061684013061
"950926",0.282028648294654,0.286799924411925
"950927",0.323121578573149,0.305290309304952
"950953",0.380782195650025,0.391965674935622
"951184",0.146563730257485,0.139762169909388
"951591",0.398088488425699,0.392635179751142
"951686",0.143922141910158,0.133812090110095
"951884",0.232546740763527,0.240816243580701
"952156",0.142475651510592,0.172342544728617
"952259",0.278095283052664,0.272037080716488
"952380",0.369400164236073,0.383913258530155
"952524",0.0659534109483476,0.0782147999782863
"952602",0.122333820623634,0.0955800643643539
"952846",0.198448228889753,0.172342544728617
"953371",0.36063680864601,0.376944019564385
"953669",0.150500175867507,0.140668399054779
"954021",0.128794905429975,0.137957939724804
"954090",0.191660262644404,0.174702712386735
"954406",0.19683249412231,0.200955049077743
"954408",0.105944196402076,0.0827747638348822
"954469",0.317282229331486,0.304359103457553
"954979",0.155461611521105,0.165815375953967
"928377",0.414594603006952,0.418757235995003
"929267",0.265724880970945,0.260508580352419
"930281",0.397181915439093,0.403887059076349
"932146",0.182092118210453,0.18306492481787
"933025",0.219179088618452,0.221155859249149
"935990",0.333533395723731,0.322033970485603
"936120",0.371418956501636,0.370192650647226
"938147",0.243650835465073,0.249214660239636
"939187",0.347607737942988,0.357831880576182
"939613",0.222989993865273,0.225943125351085
"940049",0.0836212476994774,0.0804728939606604
"942166",0.21538806225623,0.210467568820189
"942778",0.216996843478374,0.23324355756374
"942780",0.285258601764669,0.277095817284128
"942810",0.292238784824603,0.298754406354114
"942901",0.279925928087103,0.284928209523887
"942963",0.238089856590983,0.237314734604724
"943440",0.11205668812951,0.116340326052478
"943712",0.105053145121415,0.13601552825253
"943783",0.34623942984654,0.34919346197234
"944011",0.231216220907723,0.215870978245486
"944032",0.311991923461374,0.317567224819924
"944155",0.152844203269966,0.165947234099312
"944719",0.147992006340761,0.148167173302957
"944785",0.160122498663774,0.17187392103143
"944938",0.191135440698399,0.2049903583101
"945019",0.340685044261048,0.329986624053246
"945104",0.0823873890590737,0.0925161335337796
"945131",0.314213173173794,0.332724465414269
"945214",0.233309451955964,0.207444625723691
"945617",0.132882885579151,0.139585745331668
"945933",0.212907707446068,0.210439119183159
"946343",0.357445173784788,0.360540121703862
"946757",0.145565907876158,0.142240486370839
"946769",0.336240092524772,0.333168641313807
"947068",0.202790040740984,0.212108079084757
"947967",0.151276528974838,0.138581858974275
"948811",0.213937318944942,0.206872363596979
"949624",0.139368746165796,0.16249334357441
"950928",0.247612637667757,0.262522239184471
"951188",0.26687083110629,0.242994164216849
"951327",0.154077946178076,0.177932263374378
"951328",0.380045052756372,0.342472003081184
"951551",0.134767843353387,0.148150238943989
"951943",0.302553057949676,0.28999537155728
"952482",0.20338288895506,0.215571780626651
"952592",0.35858140201443,0.360997188192248
"952638",0.308490808108033,0.328526208403211
"953206",0.420212580485661,0.431143561253301
"953911",0.119594597021236,0.123354844711706
"953918",0.235659879880345,0.238323570575802
"954118",0.430776124512459,0.436410694171274
"954261",0.257326601422019,0.280783634817925
"954341",0.202430259785322,0.19487222416468
"954379",0.273669537925562,0.284750240168491
"954400",0.441740945599279,0.441569664987704
"954474",0.0751699115973231,0.0688618793588376
"954477",0.124030354135583,0.156086926546699
"954492",0.354764429324238,0.367384147031548
"954725",0.0168085032194264,0.0307959686609501
"954756",0.0653697363442879,0.101621511942376
"954758",0.149504654977853,0.174873788799127
"954810",0.234736780509034,0.232277741582573
"954828",0.126157120159337,0.127423769040543
"954875",0.106427042526608,0.103686228757005
"955032",0.0588297612679925,0.064158268043646
"955081",0.121207840442887,0.12527188563395
"955082",0.227511970979674,0.210774879226433
"955160",0.339886412785136,0.318154043130355
"955430",0.136834768962781,0.16249334357441
"955442",0.291365001064632,0.271896933591869
"955497",0.26099965191049,0.261536905372146
"955507",0.12479676938455,0.119768210503514
"955525",0.138198201002317,0.136339565207675
"955675",0.144605066300641,0.141301595012134
"955867",0.23622245633504,0.248609770287598
"956855",0.258732120945393,0.247696682958038
"956905",0.22987843060367,0.249352630920396
"957933",0.282041321030564,0.280438198521457
"957941",0.0980546045164318,0.0998068420862619
"957943",0.347154876812982,0.362128022822972
"957954",0.162001935065812,0.172656767308546
"957955",0.402057399337604,0.364888551473159
"957980",0.198999238433028,0.196967624424515
"957987",0.127788849715449,0.12165598686728
"957996",0.303019601107218,0.301791360845426
"958021",0.177378404211013,0.177968900105307
"958042",0.417193009365143,0.424648256046165
"958051",0.150548483701996,0.156061607625791
"958078",0.150339823194646,0.137723758717675
"958286",0.327665233652345,0.324685634108615
"958341",0.0652265733479808,0.0672220755700457
"958356",0.228794077205008,0.234092411438687
"958780",0.266826716578985,0.296814442676489
"958904",0.156801804983398,0.16393209626161
"958971",0.212826071557048,0.242495459703014
"958997",0.339653785044369,0.34374784206286
"959038",0.109792683273395,0.134105616629457
"959073",0.184002797998696,0.187290931352526
"959191",0.311297836008816,0.279354769577872
"959210",0.0714361386825623,0.064158268043646
"959224",0.0126063774145698,0.0153979843304751
"959285",0.273179733640389,0.283234696933121
"959302",0.247462043389469,0.266700911945322
"959313",0.217992743632237,0.227244201884164
"959342",0.298850470354657,0.283780703316035
"959417",0.312222943058717,0.297546836896607
"959425",0.0873395447256949,0.0800102735835967
"959646",0.0480342989321102,0.0649574080548932
"959650",0.130739472688576,0.137914909064653
"959713",0.0902038939167877,0.117065194910024
"959814",0.132366962852983,0.133449197530784
"959864",0.263094690590631,0.296106081243002
"959884",0.257166437247879,0.245957507682908
"959887",0.182446358617041,0.167136010533679
"959894",0.268936051510823,0.279730048670297
"959918",0.154098318774512,0.16526851046121
"960081",0.481087434222868,0.486623947469119
"960087",0.116562951338665,0.111424007022453
"960094",0.143513516425483,0.131470295021687
"960095",0.138198201002317,0.134716475145679
"960137",0.383366549146348,0.398251202291944
"960162",0.142872277365125,0.153979843304751
"960205",0.274481708183487,0.282879035077761
"960276",0.39088354030608,0.410875880174398
"960318",0.121630905744694,0.117614229634811
"960321",0.126157120159337,0.13631379943872
"960375",0.113223704625688,0.111056213771269
"960410",0.190590511842132,0.190116440407163
"960483",0.298850470354657,0.303798429276088
"960486",0.240921879478445,0.251500410731092
"960506",0.325097194256753,0.337821155130742
"960508",0.0714361386825623,0.0872552445393586
"960511",0.275345253086546,0.280668937745609
"960528",0.190166505728837,0.199613684172524
"960544",0.214308416047687,0.187342142687446
"960626",0.101896135513311,0.10371702131207
"960627",0.283327927980292,0.272622862034074
"960687",0.171427506347916,0.180233658117436
"960787",0.35656219824157,0.335713923381063
"960797",0.17540540896448,0.157439736013625
"960798",0.300315321408882,0.316502562089246
"960849",0.279532750701794,0.279354769577872
"960919",0.194087877168211,0.185208966628696
"961060",0.170090093541314,0.183409177005563
"961241",0.100229560366234,0.1138835323945
"961246",0.350592831745397,0.354783176619686
"961270",0.236531536330889,0.261317499981378
"961302",0.220456016662258,0.212015124473278
"961398",0.150418104805363,0.149648845035986
"961767",0.247462043389469,0.257810881547145
"971073",0.0168085032194264,0.0102653228869834
"971367",0.12479676938455,0.12702688992797
"971423",0.0727829539380791,0.0770469301175376
"971809",0.240171494660551,0.264020432739243
"971949",0.293941355549678,0.306416019311745
"972004",0.181252450772798,0.185096325323613
"972039",0.382630557655184,0.366770689782241
"973001",0.136589866820195,0.133857493756064
"973241",0.146119392412301,0.180416622019043
"973311",0.157106586586897,0.16558845488059
"974784",0.0798403902922755,0.100086898148088
"974847",0.216063024215187,0.239011824249051
"976128",0.269296929570892,0.266700911945322
"978134",0.2765752249647,0.269664255411381
"978335",0.0548963416366974,0.0544804067557168
"978337",0.0148567582600654,0.0145173588489108
"978836",0.246622187117086,0.246795100431484
"978900",0.215270274638225,0.227232608679459
"980239",0.242609846460264,0.247439179415938
