"id","cos_sim_1yr","cos_sim_2yr"
"954263",0.091541729654603,0.0499376169438923
"955120",0.2401283242995,0.238871789090555
"955125",0.189087783698826,0.270770582282172
"956191",0.158554926774507,0.216236224389335
"956856",0.317659914419573,0.37715851482289
"957999",0.258919111201262,0.306030639003461
"958890",0.105703284516338,0.115325986340978
"958956",0.37954481916184,0.446788537929282
"959196",0.0305139098848677,0.0998752338877845
"959216",0.366166918618412,0.382855063236507
"959272",0.330903621472946,0.412602792049024
"959942",0.213597369194074,0.233042212404831
"960116",0.212723756661179,0.270770582282172
"960171",0.0880860704302817,0.0864944897557338
"960216",0.317549978470816,0.419396708779404
"960443",0.366802074201788,0.43550514012031
"961274",0.158554926774507,0.288314965852446
"978268",0.19834041425164,0.2163963400902
"605976",0.0297087955511153,0.0807627720964683
"606544",0.247035123592756,0.259466398050751
"939336",0.273094780336019,0.278401031107077
"939413",0.068609524434944,0.0932568164207927
"942006",0.472664042889264,0.414032302672064
"943397",0.237670364408923,0.329781319393912
"943500",0.13654739016801,0.142769759542091
"943928",0.438443850120786,0.424388963878712
"946345",0.326796751062269,0.363432474434107
"950186",0.399138525106489,0.399755326717855
"952493",0.0840291631803136,0.185600687404718
"960403",0.441153106696646,0.435447766603377
"960494",0.133414214950316,0.148370686386776
"960554",0.118835182204461,0.181716237217054
"961275",0.154371429978624,0.198170734894184
"961285",0.17152381108736,0.174856530788986
"961686",0.315342689882565,0.37092671596694
"975240",0.252437368251361,0.279916125111491
"976418",0.273094780336019,0.256985567175764
"976803",0.273094780336019,0.285539519084182
"980491",0.394504765500928,0.373027265683171
"981379",0.358726786462461,0.34312299207215
"988809",0.240133335522304,0.233142041051982
"989150",0.282233557735596,0.27257435582558
"991065",0.254699864905148,0.329712636415058
"995071",0.137219048869888,0.221484938999383
"996092",0.068609524434944,0.139885224631189
"997056",0.360200003283456,0.373027265683171
"997663",0.460885469828364,0.48632613871221
"997755",0.412371209846431,0.436869243249951
"531290",0.184805317738643,0.27980213585703
"605302",0,0.0269239730761481
"606288",0,0
"609595",0.462013294346608,0.450792329991882
"611664",0,0.0380762478772567
"611671",0.31362502409359,0.483633303156631
"614909",0.096027659949672,0.161543838456889
"615288",0.364399348580512,0.391648961475719
"615426",0.364399348580512,0.366106637901215
"618245",0.288082979849016,0.255777744223407
"618770",0.339509047659445,0.323648106956682
"622414",0.224064539882568,0.175005824994963
"625528",0.226339365106296,0.247495611202168
"625933",0.14171085778131,0.144739833588853
"626268",0.467768021219679,0.412492685336947
"626631",0.283421715562621,0.340564314326712
"628357",0.128036879932896,0.188467811533037
"631685",0.261354186744658,0.296774981482478
"631936",0.288082979849016,0.444245555756443
"632145",0.365895861442522,0.307766647463311
"632874",0.368106029807076,0.370204629797036
"632899",0.156812512046795,0.274791649520813
"640253",0.130677093372329,0.252808317559148
"944089",0.248973301616926,0.285571859079425
"952594",0.384643756834985,0.391648961475719
"954855",0.271607238127556,0.418838726649824
"955480",0.290864012102391,0.331003786151209
"958268",0.287489605419124,0.296774981482478
"974869",0.256073759865792,0.269239730761481
"988768",0.304087589840628,0.356742643258962
"989945",0.130677093372329,0.208841653635818
"991428",0.482857312226765,0.380762478772567
"996489",0.288082979849016,0.269239730761481
"996557",0.184805317738643,0.147673349480099
"997308",0.288082979849016,0.255777744223407
"999483",0.096027659949672,0.0807719192284443
"605579",0.334812849407119,0.33231208910313
"605604",0,0
"605975",0.210912270304799,0.26607826769508
"605993",0.430522868948932,0.406166774816731
"611500",0.293463790681714,0.285348879215214
"615816",0.222286847676323,0.218181942967775
"621796",0.632736810914397,0.566862396393866
"625218",0.0632736810914397,0.0462744813382748
"633400",0.268447493822352,0.343570495276937
"636040",0.228932791947175,0.265093340670895
"640660",0.379642086548638,0.358627230371629
"643006",0.430473663523438,0.454742858772705
"647136",0.103325488547744,0.0755659115938104
"651559",0.283361243479149,0.327209995501844
"652988",0.232003497335279,0.219803786356805
"652999",0.238619994508757,0.29448899595166
"664240",0.316602665693264,0.427465348116212
"669884",0.464006994670558,0.347058610037061
"670455",0.137767318063658,0.094457389492263
"672705",0.178964995881568,0.163604997750922
"691870",0.417584990390326,0.48263474336522
"943495",0.238619994508757,0.179965497526014
"950940",0.210912270304799,0.242941027025942
"972053",0.327197380401188,0.396721035867505
"981376",0.172209147579573,0.198360517933752
"988571",0.178964995881568,0.130883998200738
"997846",0.194832409657393,0.213732674058106
"997931",0.547072441480795,0.55875358383801
"998171",0.340956716900438,0.333957303215791
"605601",0.132744662319994,0.130813988033546
"614208",0.132744662319994,0.130813988033546
"615699",0.0663723311599972,0.0327034970083864
"632705",0.0663723311599972,0.179869233546125
"632900",0.305060115401556,0.335310535295588
"634491",0,0
"640643",0.24834252316221,0.227249807858856
"649270",0.398786706153058,0.392986644396215
"652686",0.165930827899993,0.261627976067091
"666508",0.199116993479992,0.147165736537739
"667703",0.23230315905999,0.294331473075478
"670379",0.375458603571146,0.369997832050304
"672893",0.265489324639989,0.269803850319188
"673455",0.172440374678853,0.160491668810489
"680069",0.331861655799986,0.327034970083864
"681534",0.230876514088612,0.206835075998008
"683105",0.424518856485096,0.390454903413207
"684836",0.536481165667543,0.585322556838255
"695534",0.0331861655799986,0.0163517485041932
"696965",0.0663723311599972,0.0654069940167729
"700994",0.563187905356719,0.52030945132074
"703246",0.216771125841362,0.213618347933821
"704458",0.167910192064445,0.175809814598306
"705969",0.14079697633918,0.0924994580125761
"707754",0.240560685341555,0.22311708766469
"710576",0.365047821379985,0.310683221579671
"715207",0.165930827899993,0.196220982050319
"717342",0.272854062104724,0.289569106397211
"720002",0.0938646508927864,0.138749187018864
"721166",0.211195464508769,0.23124864503144
"727962",0.199116993479992,0.212572730554512
"950897",0.230876514088612,0.27922735259731
"960699",0.281593952678359,0.254373509534584
"999091",0.134120291416886,0.151050982409872
"644272",0.24828176658071,0.304828400878758
"672717",0.358629218394359,0.362890953427093
"683187",0.220694903627298,0.23225021019334
"722936",0.286691089540498,0.351985518607988
"723569",0,0
"728005",0.275868629534123,0.217734572056256
"735149",0.0477818482567497,0.0502836455154269
"739464",0.195068578660218,0.184753910879675
"762884",0.23650808243982,0.177779533633695
"763436",0.24828176658071,0.290312762741675
"768265",0.461891199815247,0.494455847568365
"809372",0.216718093149231,0.34209776840798
"813891",0.168934344599871,0.266669300450542
"826286",0.427373843170688,0.427263068210189
"915692",0.328351933183769,0.334788054975294
"926632",0.34027852368936,0.290988999140369
"927013",0.34027852368936,0.290988999140369
"928391",0.214319887910728,0.198548500073078
"928517",0.417614551800579,0.47616381677515
"928851",0.262851496269108,0.236607702829998
"929196",0.392919794503001,0.381824038602073
"929230",0.283687273065821,0.317883131188919
"929255",0.0874957278519614,0.130938369254536
"929531",0.361945831152944,0.359709858976935
"931482",0.371212934933848,0.357122862581362
"932212",0.124508603495893,0.153795006839498
"932213",0.0178599906592273,0.0152729615440829
"932369",0.202062728113089,0.194393064179203
"932811",0.195868594488984,0.19940110088216
"932831",0.409223795535567,0.419937014171457
"932935",0.0618688224889746,0.0529070907527944
"933012",0,0
"933020",0.218739319629904,0.243171257186995
"933055",0.428639775821456,0.381824038602073
"933063",0.338970335848285,0.311080325172434
"933065",0.371856843370836,0.317993182475301
"933066",0.470365835428931,0.473215405659995
"934034",0.27668578554643,0.272098858254497
"934459",0.0714399626369093,0.0763648077204145
"934472",0,0
"934714",0.34027852368936,0.290988999140369
"935058",0.505156820282722,0.507581889801252
"935217",0.34027852368936,0.290988999140369
"935378",0.428639775821456,0.397097000146155
"935655",0.216540878711411,0.18517481763478
"935656",0.680557047378721,0.634885089033533
"935658",0.0928032337334619,0.105814181505589
"935659",0.428639775821456,0.381824038602073
"935725",0.290520074823751,0.283929243395997
"935834",0,0
"936477",0.304354364101073,0.283929243395997
"936564",0.123737644977949,0.105814181505589
"936565",0.247475289955898,0.277762226452171
"936569",0.0757735230424083,0.0647976880597343
"937003",0.262487183555884,0.224465775864918
"937017",0.546848299074759,0.505047995696066
"937062",0.0309344112444873,0.0264535453763972
"937212",0.324811318067117,0.330669317204965
"937271",0.546848299074759,0.505047995696066
"937327",0.303619841206865,0.259640346249409
"937395",0.594874438924824,0.556028101650494
"937424",0.355745729311604,0.343896089893164
"937627",0.318188653378394,0.343081169103497
"937722",0,0
"937889",0.0309344112444873,0.0396803180645958
"937971",0.34027852368936,0.343896089893164
"938000",0.309344112444873,0.304215771828568
"938006",0.315723012676701,0.313188825622049
"938057",0.0309344112444873,0.0529070907527944
"938093",0.482219747799138,0.442915884778404
"938140",0,0
"938142",0.397531687091694,0.349947511809548
"938445",0.417614551800579,0.423256726022355
"938506",0.113660284563612,0.0971965320896015
"938517",0.262942495578142,0.264535453763972
"938524",0.353609774197905,0.356387284328539
"938546",0.160739915933046,0.198548500073078
"938635",0.0618688224889746,0.0529070907527944
"938735",0.218739319629904,0.205760294542842
"938870",0,0
"938874",0.307793505625546,0.327017805446743
"938955",0.0309344112444873,0.0529070907527944
"939007",0.347745192217883,0.351993852508253
"939137",0.218739319629904,0.187054813220765
"939205",0.355745729311604,0.343896089893164
"939210",0,0
"939212",0.26789985988841,0.229094423161244
"939277",0.446499766480683,0.442915884778404
"939310",0.34027852368936,0.290988999140369
"939329",0.355745729311604,0.357122862581362
"939346",0.568722231037749,0.542458958340219
"939398",0.109369659814952,0.112232887932459
"939417",0.371212934933848,0.343896089893164
"939450",0.404125456226177,0.377986513681783
"939472",0,0
"939524",0.382793809352331,0.392815107763607
"939541",0,0.0187054813220765
"939578",0.357199813184547,0.351278115513907
"939645",0.546848299074759,0.505047995696066
"939646",0.153117523740933,0.187054813220765
"939731",0.349982911407846,0.355404145119454
"939859",0.292302711096834,0.279958009447638
"939986",0.207514339159822,0.189286162263998
"940050",0.232179878569955,0.244367384705326
"941527",0.216540878711411,0.211628363011178
"941641",0.262851496269108,0.248438087971497
"941655",0.196459897251501,0.198548500073078
"941699",0.375059803843774,0.412369961690238
"941969",0.142879925273819,0.137456653896746
"941993",0.0309344112444873,0.0529070907527944
"942015",0.309344112444873,0.290988999140369
"942051",0,0
"942056",0,0
"942661",0.0656217958889711,0.0935274066103825
"942745",0.37352581048768,0.354911554244996
"942807",0.0357199813184547,0.0305459230881658
"942853",0.152177182050536,0.212946932546998
"942926",0.0357199813184547,0.0305459230881658
"943001",0.0178599906592273,0.0152729615440829
"943270",0.278409701200386,0.290988999140369
"943780",0.0874957278519614,0.0935274066103825
"943781",0.249017206991787,0.283929243395997
"928149",0.0952981406984694,0.130273272453009
"928301",0.508256750391837,0.499380877736533
"928518",0.551158459514243,0.522974434258726
"930159",0.229251696606384,0.213104375270381
"931330",0.111181164148214,0.0977049543397564
"932615",0.5278566985918,0.514320555170441
"932860",0.38356761731601,0.398109853570247
"932917",0.0224619871741191,0.0537349833760163
"932947",0,0
"933004",0.468549191767474,0.504808930755408
"933024",0.123540929457655,0.0997935405554588
"933029",0.428841633143112,0.401675923396776
"933095",0.607741015795811,0.587043369353128
"933103",0.730014583158872,0.690878357691638
"933155",0.146721085828086,0.156694393581162
"934458",0.0449239743482383,0.0383821309828688
"935085",0.0733605429140428,0.0564099816892185
"935323",0.414989898928371,0.390014832328541
"935837",0.216115869167137,0.229780454259481
"935846",0.246109998132188,0.236877149037227
"936559",0.235850865328251,0.222616359700639
"936562",0.097263257561337,0.124095628468172
"936566",0.293835933820281,0.298542916038145
"937407",0.524139773841582,0.477668665661031
"938088",0.202157884567072,0.191910654914344
"938348",0.57258244463407,0.55957935207345
"938534",0.103239652423342,0.119417166415258
"938583",0.0900037995485544,0.112179762390091
"938611",0.179695897392953,0.18423422871777
"939067",0.524139773841582,0.477668665661031
"939069",0.213093120731117,0.286444894642007
"939219",0.101078942283536,0.153528523931475
"939318",0.51142348975468,0.500064816069944
"939319",0.220196224755487,0.208764923213666
"939322",0.51662570500474,0.502805915875581
"939448",0.247591832334895,0.263246581216353
"939539",0.359391794785906,0.353115605042393
"939799",0.146002916631774,0.145852097734901
"940048",0.508256750391837,0.499380877736533
"941631",0.165061221556596,0.194301048040641
"941651",0.258138399282969,0.266709455836898
"941825",0.385142850298725,0.369798768851543
"941873",0.284272103791916,0.319656562905571
"941981",0.204109431991185,0.242090121451954
"942010",0.0733605429140428,0.0877488604054509
"942088",0.134958976463041,0.174779935713767
"942654",0.508256750391837,0.483096718679907
"942898",0.183401357285107,0.213104375270381
"943037",0.111181164148214,0.0922769013208811
"943279",0.0825306107782982,0.100284411891944
"943281",0.198537793121811,0.238834332830516
"943282",0.0952981406984694,0.075992742264255
"943283",0.0635320937989796,0.119417166415258
"943284",0.177577600609264,0.189344930356581
"943339",0.369600378733081,0.376718872135523
"943401",0.134771923044715,0.168881376324623
"943402",0.0641904750497875,0.0564099816892185
"943427",0.0366802714570214,0.025071102972986
"943566",0.564126893855755,0.549566354644763
"943663",0.24708185891531,0.314733474059524
"943666",0.408505681757615,0.407742779252566
"943724",0.518526593779051,0.514629810712758
"943729",0.298330369023563,0.325284880356177
"943855",0.0550204071855321,0.0689455331757115
"943989",0,0
"943992",0.333543492444643,0.341967340189147
"944054",0.348462578841703,0.338459890135311
"944073",0.254128375195918,0.30397096905702
"944114",0.312167366574753,0.336464236594241
"944198",0.433289345486604,0.427239842855874
"944203",0.0568248321949645,0.0436949839284417
"944315",0.508256750391837,0.499380877736533
"944401",0.314467820437668,0.330086326452671
"944412",0.206479304846684,0.249690438868266
"944440",0.0449239743482383,0.030705704786295
"944446",0.123540929457655,0.168881376324623
"944521",0.63927936219335,0.611729774998184
"944602",0.0635320937989796,0.0977049543397564
"944653",0.508256750391837,0.499380877736533
"944716",0.219004374947662,0.237969212093786
"944795",0.449333325348512,0.413673199054269
"944855",0.365309539344133,0.369107605283524
"944975",0.348462578841703,0.319656562905571
"944984",0.505768939318953,0.496382513872689
"945010",0.114061153171545,0.143612783912176
"945044",0.215852747493473,0.237864423900598
"945047",0.0561549679352978,0.0537349833760163
"945095",0.214420816571556,0.227978226792765
"945122",0.106546560365558,0.0776799714283408
"945135",0.181558080781162,0.181711455971252
"945167",0.577095328197266,0.553998341375769
"945168",0.583579545368022,0.558430328106775
"945399",0.645782131255925,0.683201931495064
"945572",0.135005699322832,0.15198548452851
"945596",0.117925432664125,0.126661032243467
"945850",0.0366802714570214,0.025071102972986
"945855",0.111181164148214,0.0940862523271729
"945861",0,0
"945885",0.11921088223532,0.144158842094669
"945947",0.192571425149362,0.23190770250012
"945951",0.174713257947194,0.15198548452851
"946123",0.302612239520427,0.307121011419078
"946161",0.0635320937989796,0.0705646892453796
"946166",0.123540929457655,0.107469966752033
"946169",0.0568248321949645,0.0582599785712556
"946172",0.190596281396939,0.211694067736139
"946368",0.0317660468994898,0.0325683181132521
"946371",0.0449239743482383,0.030705704786295
"946372",0.0635320937989796,0.0434244241510029
"946415",0.318170585162729,0.344670681389222
"946469",0.0317660468994898,0.0217122120755014
"946499",0.64842171707558,0.602750195416836
"946578",0.0476490703492347,0.0542805301887536
"946847",0.0641904750497875,0.0689455331757115
"947081",0.411857547894682,0.439424276474856
"949392",0.586884343312343,0.579769256250301
"950179",0.614394546905109,0.595438695608417
"950572",0.298330369023563,0.310719885713363
"950574",0.229251696606384,0.25071102972986
"950900",0.0635320937989796,0.0434244241510029
"950901",0.0952981406984694,0.075992742264255
"950903",0.0635320937989796,0.0542805301887536
"950924",0.0673859615223574,0.0537349833760163
"950925",0.344132174744473,0.358251499245774
"950926",0.149165184511782,0.155359942856682
"950927",0.168464903805893,0.168881376324622
"950953",0.0635320937989796,0.0542805301887536
"951184",0.12320012624436,0.146255562123203
"951591",0.293835933820281,0.287686810000394
"951686",0.224619871741191,0.253322064486934
"951884",0.205990016706746,0.242749910713565
"952156",0.112309935870596,0.0997935405554588
"952259",0.167611911470246,0.199667586827581
"952380",0.45391835928064,0.460681517128617
"952524",0,0
"952602",0.0794151172487245,0.0597085832076289
"952846",0.0449239743482383,0.0460585571794425
"953371",0.612328295973555,0.607276914828629
"954021",0.0449239743482383,0.0460585571794425
"954090",0.184680704633635,0.252459907142108
"954406",0.0360193115278562,0.077961225552324
"954408",0.0366802714570214,0.037606654459479
"954469",0.11921088223532,0.144158842094669
"954979",0.0550204071855321,0.062677757432465
"928377",0.45039193931076,0.491611531786793
"929267",0.260312799405085,0.274328994526677
"930281",0.37690307926793,0.382921345850609
"932146",0.198333561451493,0.185261139160873
"933025",0.210729409042211,0.228013709736459
"935990",0.105182254679422,0.100768775223845
"936120",0.315984719507934,0.340964966004195
"938147",0.0701215031196148,0.065499703895499
"939187",0.559902748601778,0.551279804847904
"939613",0.29857443167792,0.276349677631629
"940049",0.035783729716674,0.0617080203259078
"942166",0.0997846482656633,0.0892244770852099
"942778",0.177120425571647,0.183263470429396
"942780",0.365444820166027,0.339338008955215
"942810",0.131477818349278,0.115884091507421
"942901",0.0991667807257465,0.0961932837950687
"942963",0.100194443206687,0.0863912284562709
"943440",0.289251200368411,0.327498519477495
"943712",0.0525911273397111,0.0806150201790757
"943783",0.227894885138748,0.216652866731266
"944011",0.504466832898631,0.554466393315233
"944032",0.487259760221369,0.506313854631591
"944155",0.135978172923361,0.135757644716997
"944719",0.0983889900446995,0.0781016052357241
"944785",0.622636897070127,0.691129827650167
"944938",0.432400142484541,0.513040743239957
"945019",0.34352380528007,0.374361989977174
"945131",0.332615494218878,0.350524731406182
"945214",0.243329362073383,0.238604345260177
"945617",0.0942410566953487,0.0955976540198678
"945933",0.192834133578941,0.191460672925305
"946343",0.337333680153255,0.355496961762606
"946757",0,0
"946769",0.229323180428289,0.192386567590137
"947068",0,0
"947967",0.175303757799037,0.166268479119344
"948811",0.243329362073383,0.230376609216722
"949624",0,0
"950928",0.363755297433002,0.360248371425244
"951188",0.241719028019007,0.206637424448666
"951327",0.298016388258363,0.292229448149149
"951328",0.210364509358844,0.191460672925305
"951943",0.247916951814366,0.249389995024252
"952482",0.249807854863628,0.224210524873054
"952592",0.267055830121327,0.272009038924418
"952638",0.427656741879782,0.463152847902183
"953206",0.50812896197677,0.600624731172169
"953911",0.464844284651937,0.423962991541229
"953918",0.243329362073383,0.29208462954263
"954118",0.407934518770083,0.4237284062379
"954261",0.14875017108862,0.142508568585287
"954341",0.130156399702542,0.121132283297494
"954379",0.268576697798897,0.280266851551064
"954400",0.429722716478235,0.425150562946106
"954474",0.48257457021924,0.541324919047605
"954477",0.14024300623923,0.130999407790998
"954492",0.343702677359507,0.360084496808169
"954725",0.0743750855443099,0.0641288558633791
"954756",0.154948094883979,0.142508568585287
"954758",0.126514589694034,0.13672036682828
"954810",0.353281656335472,0.342020564604689
"954828",0.061356315229663,0.0554228263731145
"955032",0.336367059336735,0.378475857998901
"955081",0.061356315229663,0.0856534589402679
"955082",0.0350607515598074,0.0302306325671534
"955160",0.327071902648563,0.331405200602208
"955430",0.350680551223405,0.353792649868538
"955442",0.295166970134099,0.307020103340433
"955497",0.337459733763146,0.340094616380476
"955507",0.128821426980026,0.106960568564907
"955525",0.29857443167792,0.308348061357397
"955675",0.29750034217724,0.299267994029103
"955867",0.390469199107627,0.4097121346827
"956855",0.396667122902986,0.463152847902183
"956905",0.136354323497901,0.135383140156023
"957018",0.324311951928218,0.377882907089417
"957933",0.199915470766401,0.214059539839417
"957941",0.257642853960053,0.287970761520903
"957943",0.45039193931076,0.477066811911444
"957955",0.604389510274583,0.638278635891952
"957980",0,0
"957987",0,0
"957996",0.172059841983886,0.197808190304745
"958021",0.136354323497901,0.106881426438965
"958042",0.409062970493704,0.416837563111964
"958051",0.140555700063856,0.131964781260361
"958286",0.344119683967772,0.372344828808932
"958341",0.0354240851143294,0.0319983837257676
"958780",0.452448437061219,0.431088419970493
"958904",0.106272255342988,0.0959951511773027
"958971",0.379307534996744,0.374361989977174
"958997",0.1646051566967,0.152213116803906
"959038",0.258089762975829,0.232715518005582
"959073",0.157448410753365,0.164554720869087
"959191",0.121664681036692,0.115188304608361
"959210",0.111562628316465,0.0926305695804365
"959224",0.243918029093844,0.219874604245696
"959285",0.343702677359507,0.289979550526932
"959302",0.37690307926793,0.408113539656571
"959313",0,0
"959342",0.421312959343912,0.379204027612142
"959417",0.394433455047833,0.423228855940147
"959425",0.201599321468893,0.176345356641728
"959646",0.0867709331350282,0.0783797127219078
"959650",0.0964170667894704,0.0755765814178835
"959713",0.415769367773597,0.41425650075276
"959814",0.186075394526705,0.156326984825633
"959864",0.396667122902986,0.463152847902183
"959884",0.380231385575311,0.349255038685365
"959887",0.136354323497901,0.142508568585287
"959894",0,0
"960081",0.571845945417032,0.575970907063816
"960087",0.0867709331350282,0.0783797127219078
"960094",0.061356315229663,0.0554228263731145
"960095",0.061356315229663,0.0554228263731145
"960137",0.34352380528007,0.337337177781629
"960162",0.135860412294254,0.118403310888017
"960205",0.438259394497593,0.468574804790877
"960276",0.266510723200444,0.292142565599838
"960318",0.431037480195826,0.430905408197098
"960321",0.0964170667894704,0.0806150201790757
"960375",0,0
"960410",0.247916951814366,0.249389995024252
"960483",0.334687884949395,0.391898563609539
"960486",0.385668267157881,0.408113539656571
"960506",0.459148620208598,0.455143837408185
"960508",0.200388886413374,0.168668588890815
"960511",0.298016388258363,0.352690713283456
"960626",0.0681771617489507,0.0498779990048504
"960627",0.386464280940079,0.403159066129264
"960687",0.273271513739113,0.296712285457117
"960787",0.135860412294254,0.146114724074575
"960797",0.477240132242655,0.495217275833872
"960798",0.341842327708122,0.327498519477495
"960849",0.419430497490292,0.450651662819826
"960919",0.465188486316762,0.538916710846261
"961060",0.56973721284687,0.65499703895499
"961241",0.379543769082101,0.401434268559629
"961246",0.29935394479699,0.23899413504967
"961270",0.332615494218878,0.35689790834084
"961302",0.177394930250068,0.168889188768433
"961398",0.365444820166027,0.371655914569997
"961767",0.537153395597794,0.520156275336297
"971073",0.0500972216033436,0.0493664162607262
"971367",0.0743750855443099,0.0855051411511722
"971423",0.0619792379535916,0.0641288558633791
"971809",0.1646051566967,0.181010192955996
"971949",0.220511831781252,0.204097763108011
"972004",0.0788866910095666,0.0554228263731145
"972039",0.506058358776135,0.538154635387909
"973001",0.126514589694034,0.107630927077582
"973241",0.0247916951814366,0.0285017137170574
"973311",0.132222374300995,0.128257711726758
"974784",0.0262955636698556,0.0403075100895378
"974847",0.52664119917989,0.548093216380575
"976128",0.319929357983243,0.324979300096899
"978335",0.105328239835978,0.0892244770852099
"978337",0.29935394479699,0.325032023667551
"978836",0.143134918866696,0.135757644716997
"978900",0.442641988442568,0.430786514081936
"980239",0.537153395597794,0.515405989716788
"980381",0.14875017108862,0.142508568585287
"980486",0.111562628316465,0.0890678553658044
"603731",0.190225482352324,0.190303739086106
"605150",0.125121524993401,0.136057607232358
"605238",0,0
"605243",0.193694009077166,0.175519649208184
"605257",0.0215215565641296,0.0321786023548337
"605266",0.338266339003948,0.370220583115633
"605345",0.0376627239872268,0.0409545848152429
"605598",0.215260397547967,0.210189750414037
"605791",0.13668024123248,0.135115088957885
"609164",0.380450964704647,0.343374137916235
"610420",0.683309420911114,0.666974666991099
"610675",0.131792080131408,0.145699713355185
"610767",0.342405868234182,0.353716732431784
"611715",0.546720964929919,0.503303706368121
"611875",0.333584126744009,0.331537115171014
"612079",0.301301791897814,0.292532748680306
"612198",0.105872059609801,0.0941937280839399
"612410",0.232075088469835,0.227537079342083
"614524",0.327187829645996,0.347511175722454
"615370",0.0836992122350223,0.0910148317368333
"615371",0.118368561102713,0.122863754445729
"930010",0.53803891410324,0.485604362809309
"935091",0.211233100086559,0.219562019556563
"942659",0.102227393679616,0.0994611345513042
"943726",0.502169653163024,0.514857637677339
"945064",0.053803891410324,0.0994611345513042
"945065",0.0380450964704647,0.0703296427057348
"945380",0.0931910735675998,0.101336316718414
"946604",0.129129339384777,0.187220959155396
"950933",0.365866461590203,0.386143228258005
"952641",0.558234496124407,0.538997444035878
"953921",0.129129339384777,0.187220959155396
"954365",0.536435860233552,0.527472320293011
"954374",0.168432822106502,0.167455516593671
"954432",0.211744119219602,0.225018350422745
"954470",0.219653466885681,0.231686429433654
"954476",0.52277525118792,0.539805495381504
"954479",0.416253461935279,0.415478898545496
"954487",0.199961695124017,0.193098887983373
"956437",0.322428545175304,0.298280138932476
"957906",0.593503504939249,0.550226028227219
"957916",0.500809904499352,0.496812137342269
"958076",0.114135289411394,0.107562982961712
"958249",0.161411674230972,0.169668994234578
"958257",0.478380844313679,0.442501916337073
"958804",0.296751752469625,0.314414873272697
"959883",0.13450972852581,0.146266374340153
"959895",0.418496061175112,0.384744515978432
"960210",0.0481236634590006,0.0418638791484177
"960343",0.11298817196168,0.111162444498516
"960419",0.0484235022692916,0.046805239788849
