"id","cos_sim_1yr","cos_sim_2yr"
"622414",0.086066296582387,0.105999788000636
"625528",0.0592348877759092,0.145908114925739
"625933",0,0.0587981032037855
"626268",0.118469775551818,0.194544153234319
"626631",0.133333333333333,0.191583193026391
"628136",0,0
"628357",0,0.160256616043001
"631685",0,0.0305995030681052
"631936",0,0.0948090926279954
"632145",0.105409255338946,0.238008277324354
"632513",0,0
"632874",0.163299316185545,0.201120456946197
"632899",0.0975900072948533,0.0801283080215004
"640253",0,0.287641247445267
"944089",0,0.0547380551503973
"952594",0.225374467927604,0.277572601235535
"954855",0,0.187382922248965
"955480",0,0.0881971548056782
"958268",0,0.158999682000954
"960633",0.258198889747161,0.105999788000636
"974869",0.0690065559342354,0.0566592699670073
"981375",0,0.191760831630178
"988768",0.138013111868471,0.084988904950511
"989945",0.0716114874039433,0.352788619222713
"991428",0.224733287487747,0.313687308658178
"996489",0.163299316185545,0.100560228473099
"996557",0.110096376512636,0.248591538088063
"997308",0.0716114874039433,0.205793361213249
"999483",0.0912870929175277,0.0749531688995861
"605579",0.245736593591495,0.177667263629675
"605604",0.0695048046856916,0.0502518907629606
"605975",0.0557278212575353,0.161164592805076
"605993",0.221162934232346,0.21320071635561
"611500",0.173762011714229,0.226133508433323
"615816",0.149801177254628,0.189535626375859
"621796",0.091003151038658,0.131590338991954
"625218",0.107676380411633,0.116774841624228
"633400",0.0538381902058165,0.116774841624228
"636040",0.15762208124782,0.199431008804366
"640660",0.156385810542806,0.150755672288882
"643006",0.251477845384773,0.272727272727273
"647136",0.23918243661747,0.207514339159822
"651559",0.0434782608695652,0.157173653365483
"652988",0,0.150755672288882
"652999",0.269190951029083,0.194624736040381
"655774",0.147441956154897,0.106600358177805
"664240",0.23643312187173,0.341881729378914
"669884",0.125738922692386,0.181818181818182
"670455",0.0659380473395787,0.0476731294622796
"672705",0.0737209780774486,0.106600358177805
"691870",0.0774403092662366,0.167967753286756
"943495",0,0
"950940",0.167183463772606,0.161164592805076
"972053",0.215352760823266,0.233549683248457
"981376",0.145190801728126,0.131215970270369
"988571",0.0659380473395787,0.0953462589245592
"997846",0.107676380411633,0.155699788832305
"997926",0,0.0909090909090909
"997931",0.273009453115974,0.296078262731896
"998171",0.0601929265428846,0.0435194139889244
"605601",NA,NA
"614208",NA,NA
"615699",NA,NA
"632705",NA,NA
"632900",NA,NA
"634491",NA,NA
"640643",NA,NA
"649270",NA,NA
"652686",NA,NA
"666508",NA,NA
"667703",NA,NA
"670379",NA,NA
"672893",NA,NA
"673455",NA,NA
"680069",NA,NA
"681534",NA,NA
"683105",NA,NA
"684836",NA,NA
"695534",NA,NA
"696965",NA,NA
"700994",NA,NA
"703246",NA,NA
"704458",NA,NA
"705969",NA,NA
"707754",NA,NA
"710576",NA,NA
"715207",NA,NA
"717342",NA,NA
"720002",NA,NA
"721166",NA,NA
"727962",NA,NA
"950897",NA,NA
"960699",NA,NA
"999091",NA,NA
"644272",NA,NA
"672717",NA,NA
"683187",NA,NA
"722936",NA,NA
"723569",NA,NA
"728005",NA,NA
"730735",NA,NA
"735149",NA,NA
"739464",NA,NA
"739681",NA,NA
"762884",NA,NA
"763436",NA,NA
"768265",NA,NA
"809372",NA,NA
"813891",NA,NA
"826286",NA,NA
"915692",NA,NA
"926632",NA,NA
"927013",NA,NA
"928391",NA,NA
"928517",NA,NA
"928851",NA,NA
"929196",NA,NA
"929230",NA,NA
"929255",NA,NA
"929467",NA,NA
"929531",NA,NA
"931220",NA,NA
"931482",NA,NA
"932212",NA,NA
"932213",NA,NA
"932369",NA,NA
"932811",NA,NA
"932831",NA,NA
"932935",NA,NA
"933012",NA,NA
"933020",NA,NA
"933055",NA,NA
"933063",NA,NA
"933065",NA,NA
"933066",NA,NA
"934034",NA,NA
"934459",NA,NA
"934472",NA,NA
"934714",NA,NA
"935058",NA,NA
"935217",NA,NA
"935378",NA,NA
"935655",NA,NA
"935656",NA,NA
"935658",NA,NA
"935659",NA,NA
"935725",NA,NA
"935834",NA,NA
"936477",NA,NA
"936564",NA,NA
"936565",NA,NA
"936569",NA,NA
"936694",NA,NA
"937003",NA,NA
"937017",NA,NA
"937062",NA,NA
"937212",NA,NA
"937271",NA,NA
"937327",NA,NA
"937395",NA,NA
"937424",NA,NA
"937627",NA,NA
"937722",NA,NA
"937889",NA,NA
"937971",NA,NA
"938000",NA,NA
"938006",NA,NA
"938057",NA,NA
"938093",NA,NA
"938140",NA,NA
"938142",NA,NA
"938445",NA,NA
"938506",NA,NA
"938517",NA,NA
"938524",NA,NA
"938546",NA,NA
"938635",NA,NA
"938735",NA,NA
"938870",NA,NA
"938874",NA,NA
"938955",NA,NA
"939007",NA,NA
"939093",NA,NA
"939137",NA,NA
"939205",NA,NA
"939210",NA,NA
"939212",NA,NA
"939277",NA,NA
"939310",NA,NA
"939329",NA,NA
"939346",NA,NA
"939398",NA,NA
"939417",NA,NA
"939450",NA,NA
"939472",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939645",NA,NA
"939646",NA,NA
"939731",NA,NA
"939859",NA,NA
"939871",NA,NA
"939986",NA,NA
"940050",NA,NA
"941527",NA,NA
"941641",NA,NA
"941655",NA,NA
"941699",NA,NA
"941969",NA,NA
"941993",NA,NA
"942015",NA,NA
"942051",NA,NA
"942056",NA,NA
"942661",NA,NA
"942745",NA,NA
"942807",NA,NA
"942853",NA,NA
"942926",NA,NA
"943001",NA,NA
"943270",NA,NA
"943780",NA,NA
"943781",NA,NA
"928149",0.203784786484806,0.267261241912425
"928301",0.152498570332605,0.2
"928518",0.196874807739539,0.232379000772445
"930159",0.287554061875836,0.353553390593274
"930277",0.0576390417704235,0.151185789203691
"931330",0.0681994339470473,0.0894427190999916
"932615",0.0739726721455309,0.2182820625327
"932860",0.137940146961511,0.241209075662211
"932917",0.0919600979743406,0.180906806746658
"932947",0.0576390417704235,0.0377964473009227
"933004",0.147945344291062,0.121267812518167
"933024",0.10166571355507,0.166666666666667
"933029",0.203784786484806,0.160356745147455
"933095",0.238698018814666,0.357770876399966
"933103",0.184931680363827,0.315296312547233
"933155",0,0.0377964473009227
"934458",0,0
"935085",0.107832773203438,0.176776695296637
"935323",0.110959008218296,0.194028500029066
"935837",0.184931680363827,0.315296312547233
"935846",0.205438544809312,0.211695098702863
"936559",0,0.134164078649987
"936562",0.192897128868165,0.284604989415154
"936566",0.126886480331344,0.166410058867569
"937407",0.126886480331344,0.138675049056307
"938088",0.107832773203438,0.247487373415292
"938348",0.177914998721372,0.316666666666667
"938534",0.0919600979743406,0.180906806746658
"938583",0.130051217752471,0.127920429813366
"938611",0.0482242822170412,0.158113883008419
"939067",0.107832773203438,0.0707106781186548
"939069",0.275880293923022,0.33166247903554
"939219",0.0508328567775349,0.0666666666666667
"939318",0.126886480331344,0.110940039245046
"939319",0.0815139145939222,0.133630620956212
"939322",0.19822791512601,0.297112541083283
"939448",0.126886480331344,0.0832050294337844
"939539",0.0880450906325624,0.115470053837925
"939799",0.184931680363827,0.242535625036333
"940048",0.161749159805158,0.247487373415292
"941631",0.0508328567775349,0.133333333333333
"941651",0.110959008218296,0.1455213750218
"941825",0.192897128868165,0.221359436211787
"941873",0.114373927749453,0.275
"941981",0.114373927749453,0.2
"942010",0.126886480331344,0.110940039245046
"942088",0.104956714281198,0.114707866935281
"942654",0.0576390417704235,0.0755928946018455
"942898",0.118124884643724,0.232379000772445
"943037",0,0
"943279",0.0964485644340824,0.0632455532033676
"943281",0.196874807739539,0.309838667696593
"943282",0.0762492851663023,0.15
"943283",0.176090181265125,0.23094010767585
"943284",0.176090181265125,0.115470053837925
"943339",0.266223330255889,0.218217890235993
"943401",0.115278083540847,0.226778683805536
"943402",0.0459800489871703,0.0603022689155528
"943427",0.124514561272938,0.0816496580927727
"943566",0.269581933008596,0.353553390593274
"943663",0.132067635948844,0.144337567297407
"943666",0.215665546406877,0.282842712474619
"943724",0.266223330255889,0.327326835353989
"943729",0.162564022190589,0.234520787991172
"943855",0.0539163866017192,0.0707106781186548
"943989",0,0
"943992",0.0880450906325624,0.115470053837925
"944054",0.124514561272938,0.122474487139159
"944073",0.062257280636469,0.0816496580927727
"944114",0.221918016436593,0.169774937525433
"944198",0.176090181265125,0.288675134594813
"944203",0.0919600979743406,0.0603022689155528
"944315",0.0762492851663023,0.1
"944401",0.170498584867618,0.290688837074973
"944412",0.137940146961511,0.180906806746658
"944440",0.107832773203438,0.106066017177982
"944446",0.10166571355507,0.233333333333333
"944521",0.258904352509358,0.4365641250654
"944602",0.183920195948681,0.271360210119987
"944653",0.340997169735237,0.357770876399967
"944716",0.323498319610315,0.282842712474619
"944795",0.228747855498907,0.2
"944855",0.17291712531127,0.151185789203691
"944964",0.124514561272938,0.122474487139159
"944975",0.137940146961511,0.120604537831106
"944984",0.221918016436593,0.242535625036333
"945010",0.0407569572969611,0.0267261241912424
"945044",0.260102435504942,0.213200716355611
"945047",0.0762492851663023,0.15
"945095",0.162564022190589,0.298481002897855
"945122",0.20333142711014,0.133333333333333
"945135",0,0
"945167",0.232945413973903,0.28368325730679
"945168",0.222587050262113,0.271068738274197
"945395",0,0.0816496580927727
"945399",0.317981500374447,0.396177386708442
"945572",0.169181973775125,0.138675049056307
"945596",0,0
"945850",0.124514561272938,0.0816496580927727
"945855",0.169181973775125,0.138675049056307
"945861",0.204598301841142,0.223606797749979
"945885",0.0845909868875627,0.110940039245046
"945947",0.203784786484806,0.21380899352994
"945951",0.0459800489871703,0.0301511344577764
"946123",0.149537151138645,0.156892908110547
"946161",0.0919600979743406,0.0603022689155528
"946166",0.186771841909407,0.244948974278318
"946169",0.0787499230958158,0.0774596669241484
"946172",0.0964485644340824,0.189736659610103
"946368",0.0576390417704235,0.0377964473009227
"946371",0.0880450906325624,0.0577350269189626
"946372",0.107832773203438,0.0707106781186548
"946406",0,0
"946415",0.195076826628707,0.298481002897855
"946469",0.0576390417704235,0.0377964473009227
"946499",0.311286403182345,0.367423461417477
"946570",0,0.0707106781186548
"946578",0.0880450906325624,0.0577350269189626
"946847",0.215665546406877,0.212132034355964
"947081",0.238698018814666,0.357770876399967
"949392",0.2347869083535,0.269430125621826
"949926",0.107832773203438,0.0707106781186548
"950179",0.183920195948681,0.211057941204435
"950572",0.0739726721455309,0.0727606875108999
"950574",0.0440225453162812,0.0288675134594813
"950900",0.0681994339470473,0.0447213595499958
"950901",0.152498570332605,0.2
"950903",0.107832773203438,0.0707106781186548
"950904",0.176090181265125,0.288675134594813
"950924",0.124514561272938,0.0816496580927727
"950925",0.236249769287447,0.309838667696593
"950926",0.17492785713533,0.160591013709393
"950927",0.0787499230958158,0.154919333848297
"950953",0.102299150920571,0.223606797749979
"951184",0.0815139145939222,0.0534522483824849
"951591",0.0845909868875627,0.138675049056307
"951686",0.0845909868875627,0.0832050294337844
"951884",0.196874807739539,0.206559111797729
"952156",0.0539163866017192,0.0353553390593274
"952259",0.130051217752471,0.149240501448927
"952380",0.11327309435772,0.241403939630168
"952524",0.0508328567775349,0.0666666666666667
"952602",0.17291712531127,0.113389341902768
"952846",0.0681994339470473,0.0447213595499958
"953371",0.313457834410768,0.316227766016838
"953669",0.0880450906325624,0.0577350269189626
"954021",0,0.0632455532033676
"954090",0.169181973775125,0.110940039245046
"954406",0.0635963000748893,0.041702882811415
"954408",0.17291712531127,0.113389341902768
"954469",0.136398867894095,0.178885438199983
"954979",0,0.0316227766016838
"928377",0.297732579078422,0.371906139025979
"929267",0.0541331961960767,0.117444043902941
"930281",0.131149499096392,0.237111554032005
"932146",0.0698856557814612,0.0758098043578904
"933025",0.140082953670131,0.182349202156449
"935990",0.0427960492510913,0.0618984460590173
"936120",0.174445141388874,0.273336136795267
"938147",0.0786213627541439,0.0947622554473629
"939187",0.235378270881002,0.278543007265578
"939613",0.104828483672192,0.132667157626308
"940049",0,0.021025856676559
"942166",0.22413272587221,0.303915336927416
"942778",0.101698567236184,0.128706047986761
"942780",0.17295817388759,0.250159591462152
"942810",0.139771311562922,0.202159478287708
"942901",0.144295821073165,0.173919619013491
"942963",0.0605227532668802,0.0875376219064817
"943440",0.0994490316197694,0.0958926602970769
"943712",0,0.0437688109532409
"943783",0.118864327762549,0.200573889271439
"944011",0.232593521851832,0.273336136795267
"944032",0.181568259800641,0.218844054766204
"944155",0.0907841299003204,0.153190838336343
"944719",0.177972492663322,0.183865782838231
"944785",0.174445141388874,0.21025856676559
"944938",0.0762739254271382,0.165479204554408
"945019",0.196116135138184,0.222871247080105
"945104",0.0370624658330551,0.0536056267418898
"945131",0.16239958858823,0.215314080488725
"945214",0.0698856557814612,0.101079739143854
"945617",0.058148380462958,0.063077570029677
"945933",0.0994490316197694,0.0958926602970769
"946343",0.127738077005317,0.197951895616224
"946757",0.0632139541241014,0.114287580220624
"946769",0.174714139453653,0.227429413073671
"947068",0.0316069770620507,0.0228575160441247
"947967",0.128388147753274,0.092847669088526
"948811",0,0.0339031751810405
"949624",0.0270665980980383,0.0978700365857839
"950928",0.171184197004365,0.185695338177052
"951188",0.081199794294115,0.0978700365857839
"951327",0.0662993544131796,0.0958926602970769
"951328",0.158034885310253,0.137145096264748
"951551",0,0.0437688109532409
"951943",0,0
"952482",0.133972825411417,0.138409133089567
"952592",0.13103560459024,0.246381864163144
"952638",0.17879606250707,0.307091387321737
"953206",0.157242725508288,0.303239217431561
"953911",0.168099544404158,0.141827157232794
"953918",0.0349428278907306,0.0505398695719269
"954118",0.12104550653376,0.175075243812963
"954261",0.140642169281549,0.135612700724162
"954341",0.0994490316197694,0.119865825371346
"954379",0.152547850854276,0.202252361122054
"954400",0.226144127772051,0.267615465052524
"954474",0.0907841299003204,0.131306432859723
"954477",0.0855920985021826,0.092847669088526
"954492",0.156446554693686,0.210115159746452
"954725",0.0468807230938495,0.0339031751810405
"954756",0.0468807230938495,0.0339031751810405
"954758",0.209656967344384,0.246381864163144
"954810",0.0994490316197694,0.119865825371346
"954828",0.0524142418360959,0.113714706536836
"954875",0.0662993544131796,0.0958926602970769
"955032",0.0855920985021826,0.092847669088526
"955081",0.029074190231479,0.105129283382795
"955082",0.0961972140487764,0.104351771408095
"955160",0.126427908248203,0.160002612308873
"955430",0.168099544404158,0.182349202156449
"955442",0.12354155277685,0.160816880225669
"955497",0.14824986333222,0.160816880225669
"955507",0.0349428278907306,0.126349673929817
"955525",0.081199794294115,0.117444043902941
"955675",0.0893980312535348,0.17778975055469
"955867",0.0956948752938691,0.110727306471653
"956855",0.203519331620353,0.273336136795267
"956905",0.265197417652718,0.335624311039769
"957018",0.0741249316661101,0.10721125348378
"957933",0.0655747495481961,0.110652058548269
"957941",0.0331496772065898,0.0479463301485384
"957943",0.26207120918048,0.303239217431562
"957954",0.0524142418360959,0.0379049021789452
"957955",0.19766648444296,0.232291049214856
"957980",0.118864327762549,0.171920476518376
"957987",0.104828483672192,0.113714706536836
"957996",0.12354155277685,0.196553964720262
"958021",0.0349428278907306,0.101079739143854
"958042",0.14824986333222,0.214422506967559
"958051",0.160128153805087,0.14888750009564
"958078",0.0937614461876991,0.101709525543122
"958286",0.27179141610907,0.410976471687821
"958341",0,0.0161627045958809
"958356",0.0792428851750327,0.085960238259188
"958780",0.111187397499165,0.214422506967559
"958904",0.0541331961960767,0.117444043902941
"958971",0.165748386032949,0.191785320594154
"958997",0.297732579078422,0.274036102440195
"959038",0.198898063239539,0.191785320594154
"959073",0.131149499096392,0.15807436935467
"959191",0.265197417652718,0.239731650742692
"959210",0.0524142418360959,0.0379049021789452
"959224",0.0741249316661101,0.0804084401128346
"959285",0.363136519601281,0.350150487625927
"959302",0.116296760925916,0.189232710089031
"959313",0.12104550653376,0.0875376219064817
"959342",0.149786172378819,0.154746115147543
"959417",0.0427960492510913,0.092847669088526
"959425",0,0
"959646",0.0427960492510913,0.0618984460590173
"959650",0.0524142418360959,0.113714706536836
"959713",0.232047740446129,0.263704815816961
"959814",0.203397134472369,0.220638939405877
"959864",0.104828483672192,0.151619608715781
"959884",0.343131758153758,0.347404166889826
"959887",0.0632139541241014,0.114287580220624
"959894",0.0468807230938495,0.135612700724162
"959918",0.0937614461876991,0.101709525543122
"960081",0.196724248644588,0.237111554032005
"960087",0.0855920985021826,0.123796892118035
"960094",0.104828483672192,0.176889543501744
"960095",0.0698856557814612,0.101079739143854
"960137",0.152547850854276,0.275798674257346
"960162",0.109291249246994,0.142266932419203
"960205",0.118864327762549,0.200573889271439
"960276",0.259437260831385,0.348436573822283
"960318",0.0762739254271382,0.110319469702938
"960321",0.157242725508288,0.113714706536836
"960375",0.0468807230938495,0.0678063503620811
"960410",0.0396214425875164,0.085960238259188
"960483",0.152547850854276,0.2390255176897
"960486",0.104828483672192,0.176889543501744
"960506",0.216443731609747,0.330447276125633
"960508",0.187522892375398,0.203419051086243
"960511",0.12024651756097,0.139135695210793
"960544",0.242091013067521,0.175075243812963
"960626",0.158485770350065,0.143267063765313
"960627",0.0937614461876991,0.169515875905203
"960687",0.14824986333222,0.232291049214856
"960787",0.13103560459024,0.189524510894726
"960797",0.151306883167201,0.175075243812963
"960798",0.174445141388874,0.231284423442149
"960849",0.243599382882345,0.332758124391665
"960919",0.0907841299003204,0.109422027383102
"961060",0.104828483672192,0.151619608715781
"961241",0.240493035121941,0.243487466618888
"961246",0.17879606250707,0.210115159746452
"961270",0.297732579078422,0.274036102440195
"961302",0.108266392392153,0.195740073171568
"961398",0.108266392392153,0.117444043902941
"961767",0.12712320904523,0.147092626270584
"971073",0,0.0218844054766204
"971367",0.128388147753274,0.123796892118035
"971423",0,0.0379049021789452
"971809",0.140642169281549,0.237322226267284
"971949",0.117201807734624,0.220370638676763
"972004",0.0662993544131796,0.119865825371346
"972039",0.177972492663322,0.275798674257346
"973001",0.261667712083311,0.252310280118708
"973241",0.0427960492510913,0.0618984460590173
"973311",0.144295821073165,0.20870354281619
"974784",0.0427960492510913,0.092847669088526
"974847",0.22237479499833,0.232291049214856
"976128",0.17295817388759,0.285896675956745
"978134",0.126427908248203,0.137145096264748
"978335",0.0349428278907306,0.0758098043578904
"978337",0.058148380462958,0.063077570029677
"978836",0.158034885310253,0.205717644397123
"978900",0.13103560459024,0.189524510894726
"980239",0.19766648444296,0.285896675956745
"980381",0.0316069770620507,0.0914300641764989
"980486",0.111187397499165,0.160816880225669
"603731",0.0932504808240314,0.230089496654211
"605150",0,0.142915487618757
"605238",0,0.0857492925712545
"605243",0,0
"605257",0,0.0606339062590833
"605266",0.269190951029083,0.199263349246522
"605345",0.107676380411633,0.132842232831014
"605501",0,0.0495073771488337
"605598",0.0659380473395787,0.0542326144546641
"605791",0.147441956154897,0.121267812518167
"609164",0.197814142018736,0.13558153613666
"610420",0.188608384038579,0.284398229497261
"610675",0.130434782608696,0.178799634963038
"610767",0.182006302077316,0.168408267427152
"611715",0.240771706171538,0.222783197169752
"611875",0.0417028828114149,0.18864844365676
"612079",0,0.0350070021007003
"612198",0,0.166478022954073
"612410",0.0869565217391304,0.125159744474127
"614524",0.215352760823266,0.221403721385024
"615370",0,0.0606339062590833
"615371",0.07881104062391,0.0648203723552165
"930010",0.279751442472094,0.191741247211843
"935091",0.177821689789755,0.164536295428604
"942659",0.15762208124782,0.0972305585328247
"943726",0.271041082431828,0.207002170472007
"945064",0,0
"945065",0,0
"945380",0.115662986393248,0.237825747077247
"946604",0.0851256530758748,0.0350070021007003
"950933",0.208514414057075,0.171498585142509
"952641",0.177821689789755,0.237663537841318
"953921",0.197814142018736,0.108465228909328
"954365",0.260643017571343,0.278685200856577
"954374",0.107676380411633,0.110701860692512
"954432",0,0.0916698497028212
"954470",0.0932504808240314,0.230089496654211
"954476",0.32637668288411,0.26843774609658
"954479",0.125738922692386,0.129271922498755
"954487",0,0.231034426694557
"955367",0,0.0285830975237515
"956437",0.212814132689687,0.280056016805602
"957906",0.147441956154897,0.151584765647708
"957916",0.278639106287676,0.183339699405642
"958076",0.0695048046856916,0.057166195047503
"958249",0.0695048046856916,0.0857492925712545
"958257",0.222911285030141,0.160422236979937
"958322",0,0.0495073771488337
"958804",0.15762208124782,0.194461117065649
"958899",0.0659380473395787,0.0813489216819961
"959883",0.139009609371383,0.114332390095006
"959895",0.0737209780774486,0.0606339062590833
"960210",0.0982946374365981,0.0808452083454444
"960343",0.07881104062391,0.129640744710433
"960419",0,0.0303169531295416
"960512",0.120385853085769,0.148522131446501
"960530",0.0695048046856916,0.171498585142509
"960551",0,0.0648203723552165
"960577",0,0.0495073771488337
"960584",0,0.132842232831014
"960632",0,0.0350070021007003
"960636",0.167183463772606,0.137504774554232
"960923",0,0.153392997769474
"961109",0.120385853085769,0.198029508595335
"961233",0,0
"961301",0.269190951029083,0.221403721385024
"961563",0.202288694969669,0.228769840972118
"961608",0,0
"961764",0.0851256530758748,0.105021006302101
"968937",0.208514414057075,0.23581055457095
"970803",0.047836487323494,0.0590167106523476
"970808",0.0628694613461931,0.155126306998506
"971428",0.0851256530758748,0.0350070021007003
"971480",0,0.0990147542976675
"971665",0.0521286035142687,0.192935908285323
"971802",0.0932504808240314,0.153392997769474
"971936",0.0444554224474387,0.219381727238139
"972632",0.188608384038579,0.129271922498755
"972659",0,0.0495073771488337
"972792",0,0.0813489216819961
"973238",0.15762208124782,0.291691675598474
"974378",0.287018923940964,0.255739079493506
"974805",0.107676380411633,0.110701860692512
"974809",0.0932504808240314,0.0766964988847371
"974897",0.222911285030141,0.252092086682758
"975211",0,0
"975437",0.120385853085769,0.123768442872084
"975515",0,0.0606339062590833
"976492",0.156385810542806,0.107186615714068
"976861",0.0505721737424174,0.0831890330807703
"977453",0.038069349381344,0.156556072771287
"977476",0,0.230089496654211
"979875",0.227507877596645,0.355528564568432
"979996",0,0
"980388",0.107676380411633,0.243544093523526
"980494",0.147441956154897,0.0909508593886249
"980769",0.425628265379374,0.315063018906302
"981293",0.095672974646988,0.157377895072927
"981348",0,0.0606339062590833
"981369",0,0
"981373",0,0.0606339062590833
"981947",0.28915746598312,0.214043172369522
"982129",0.314347306730966,0.310252613997012
"982137",0.252860868712087,0.249567099242311
"982250",0.0521286035142687,0.300122523999391
"984778",0.177821689789755,0.255945348444496
"984806",0.0932504808240314,0.115044748327106
"984915",0.260515843610334,0.254444002402651
"984933",0.147441956154897,0.121267812518167
"984984",0.0434782608695652,0.268199452444557
"986085",0,0.0428746462856272
"986132",0.0695048046856916,0.0857492925712545
"986265",0,0
"986294",0.111455642515071,0.137504774554232
"986296",0.115662986393248,0.0951302988308989
"987731",0.131876094679157,0.108465228909328
"987822",0.318511028635303,0.261968415997792
"988437",0.217391304347826,0.303959379437165
"988438",0.212814132689687,0.157531509453151
"988753",0.0628694613461931,0.0775631534992529
"988805",0,0.0885614885540096
"988978",0.104257207028537,0.0428746462856272
"988982",0.208514414057075,0.0857492925712545
"989149",0,0.171498585142509
"989515",0.252860868712087,0.207972582701926
"989521",0.188608384038579,0.180980691498257
"990005",0.147441956154897,0.303169531295416
"990007",0.263752189358315,0.162697843363992
"990630",0.196589274873196,0.18190171877725
"990836",0,0.0786889475364634
"990874",0.291920179679905,0.308697453256516
"991005",0,0
"991067",0.0889108448948774,0.164536295428604
"991148",0,0.0285830975237515
"991203",0.245736593591495,0.242535625036333
"991323",0.287018923940964,0.196722368841159
"991402",0,0.0517087689995019
"991475",0.17025130615175,0.262552515755252
"991477",0.208514414057075,0.257247877713763
"991483",0,0.105021006302101
"991497",0,0.108465228909328
"991730",0,0.027116307227332
"991788",0.227507877596645,0.149696237713024
"994882",0.266732534684632,0.274227159047674
"995172",0.111455642515071,0.0916698497028212
"995480",0.233126202060078,0.191741247211843
"995867",0.231325972786496,0.142695448246348
"995879",0,0.0383482494423685
"995912",0.0932504808240314,0.0766964988847371
"995982",0.0851256530758748,0.140028008402801
"996390",0.147441956154897,0.121267812518167
"996443",0.314347306730966,0.232689460497759
"996570",0.255376959227625,0.210042012604202
"996587",0.120385853085769,0.0495073771488337
"997173",0.131876094679157,0.189814150591324
