"id","cos_sim_1yr","cos_sim_2yr"
"959272",0.236093177352373,0.255684037253746
"959942",0.22093033911559,0.187548847206769
"960116",0.337275967646247,0.362438712601959
"960171",0.293911914663158,0.289950970081568
"960216",0.452913442267817,0.47710114167967
"960443",0.329343504369693,0.338604036212668
"961274",0.24700762827727,0.214345674299762
"978268",0.242748876065593,0.242303805730166
"605976",0.330148192658645,0.342732599928246
"606544",0.251221046020299,0.231318572863266
"928006",0.304796464143403,0.3355592901756
"939336",0.316550356057553,0.332186749402636
"939413",0.0986209664297891,0.138039740068932
"942006",0.231487717534182,0.216883172377862
"942955",0.121729926251468,0.150376412135126
"943397",0.385478099796316,0.432564247252892
"943500",0.252029888187303,0.263753552922574
"943928",0.340123254912903,0.332186749402636
"946345",0.292385825302155,0.329086462430751
"950186",0.292385825302155,0.313033464263397
"952493",0.271083107660343,0.304834182224569
"957923",0.06830652261903,0.0583374638175737
"957984",0.040410683752028,0.0733399316862963
"960403",0.430252505991226,0.431901324816156
"960494",0.165025018255894,0.165003265050525
"960509",0.210842417069155,0.202579678060631
"960554",0.31876377222214,0.335440416951049
"961275",0.38717860894658,0.40943990698412
"961285",0.157063020610405,0.184832872295688
"961686",0.338853884575428,0.364161087942326
"975240",0.299693651704291,0.317034654841184
"976418",0.265650029387536,0.286177537822004
"976803",0.250255029819786,0.238742440145434
"980491",0.339694439924829,0.332231238809971
"981379",0.405441750878022,0.400081280538768
"988809",0.191684703691751,0.218278802418682
"989132",0.23363501002704,0.244170192836205
"989150",0.165661899125765,0.171228061217915
"991065",0.342509109639668,0.361192458765459
"995071",0.213023958434427,0.25684797067766
"996092",0.245831659491504,0.269632101787854
"997056",0.301725922477757,0.302407090850883
"997663",0.38717860894658,0.400081280538768
"997755",0.426047916868855,0.428079951129432
"531290",0.160303906414026,0.203521662933301
"605302",0.0704329718788191,0.096045447444051
"606288",0.0994020995588171,0.130025062609164
"609595",0.420231015669254,0.390433882654068
"611664",0.208730415937686,0.267601983570417
"611671",0.220239947541076,0.265494354564149
"612247",0.15494463299664,0.163931279423618
"614909",0.268371976710294,0.300162293763561
"615288",0.279295788264657,0.31805973636856
"615426",0.365774008795555,0.33619631620225
"618245",0.212969288789213,0.192774900239015
"618770",0.351439493311099,0.327203941850369
"622414",0.319490448464636,0.300162293763561
"625528",0.362268116956253,0.35159491003403
"625933",0.192967999164672,0.182669443184646
"626268",0.356943902961207,0.390075187827491
"626631",0.391901474131453,0.42939909343454
"628136",0.187821258343518,0.172219423003126
"628357",0.191694269078781,0.178474877372928
"631685",0.304355529100543,0.330204434267574
"631936",0.225913862633675,0.348008255806879
"632145",0.378152804874112,0.380950804977717
"632513",0.0664048427128458,0.0905525162530462
"632874",0.212969288789213,0.245349873031473
"632899",0.20659284399552,0.271657548759139
"640253",0.282399974503928,0.329955843819834
"648826",0.127796179385854,0.205516525459736
"944089",0.142880472185764,0.135445997894431
"952594",0.438884361111671,0.423397510612338
"954855",0.237989290722871,0.245867922777729
"955480",0.236214587147725,0.279450203663748
"958268",0.21912480140077,0.209754425452525
"960633",0.281731887515276,0.218586190734737
"974869",0.230846073803459,0.204475758778352
"981375",0.200218134128251,0.234425866264089
"988768",0.286949144691485,0.32015149148017
"989945",0.260295797409038,0.295421275690958
"991428",0.436675555766535,0.423502142248654
"996489",0.21086369598666,0.186587371798971
"996557",0.283151200717207,0.279602129649657
"997308",0.255645601634232,0.260537075825242
"999483",0.10329642199776,0.143635025780694
"605579",0.246354458863551,0.238744066322978
"605604",0.355733398325462,0.408763342130473
"605975",0.232844399099234,0.269251981402009
"605993",0.387738363167836,0.411447715815398
"611500",0.324436012101587,0.342142117539634
"615816",0.316201038402708,0.328464303034189
"621796",0.278145939341311,0.277910419063196
"625218",0.19754496900282,0.182669263455162
"633400",0.207675480233734,0.215881856810646
"636040",0.247135684995165,0.254419208143252
"640660",0.468659663018274,0.468676972650711
"643006",0.373634035763888,0.420151443506432
"647136",0.397918581807968,0.376874266667582
"651559",0.267445496496125,0.2767716112957
"652988",0.224248425461226,0.206553969275131
"652999",0.415474484919408,0.446212149666626
"655774",0.339132639106734,0.311856642562699
"664240",0.378753543749128,0.420586894540112
"669884",0.466409915114933,0.436011758550645
"670455",0.101149138217696,0.0921151602571786
"672705",0.288319404164433,0.322084155479865
"691870",0.329223431533702,0.327443158332806
"943495",0.187163308358292,0.194948880428455
"950940",0.232844399099235,0.239663851577613
"972053",0.353392090621106,0.391414166374234
"981376",0.17466163125539,0.174032540426723
"988571",0.286593815923635,0.3355677449998
"997846",0.260299050874696,0.276841523714942
"997926",0.22603034062448,0.223645412176091
"997931",0.477392820631251,0.503238789512651
"998171",0.245874554724952,0.262980611720304
"605601",0.165579174166576,0.163855537642674
"614208",0.165579174166576,0.155380251212881
"615699",0.226925547399232,0.215459392931249
"632705",0.343053073988475,0.406485002263707
"632900",0.22458095413421,0.245637137372009
"634491",0.26701281527444,0.286252720749477
"640643",0.193659459859599,0.189362044385239
"649270",0.37541209716418,0.366483827592378
"652686",0.355721128355553,0.367191359784241
"666508",0.140438247587661,0.142134874393498
"667703",0.380253619966281,0.373260638458361
"670379",0.371125735200947,0.389863175770501
"672893",0.365990584622388,0.349546505915862
"673455",0.1182005021759,0.125742820321385
"680069",0.252073238542948,0.26006408157581
"681534",0.242311029460596,0.204697614476674
"683105",0.369570122859399,0.375881965171333
"684836",0.366707414198789,0.385983089918052
"695534",0.24238309222188,0.272944077288141
"696965",0.14184060261108,0.172530846487482
"700994",0.511504621219983,0.489466499722494
"703246",0.326702969013466,0.333199077621566
"704458",0.228291140167407,0.248506157066065
"705969",0.140438247587661,0.113707899514799
"707754",0.299711068830331,0.296591153856399
"710576",0.320547361940391,0.359763180815937
"715207",0.202393055788505,0.239736507627727
"717342",0.241275764726407,0.245927070592277
"720002",0.148546338460181,0.170210537160228
"721166",0.16001778074129,0.18144504226917
"727962",0.306656145134098,0.303463933705984
"950897",0.228385067815967,0.245783306464011
"960699",0.345534765249999,0.339972677422609
"999091",0.321404314682197,0.313165369708829
"644272",0.326198343069372,0.371811953669212
"672717",0.363432474434107,0.376975622723933
"683187",0.351566003345773,0.333020288103243
"722936",0.1525766443389,0.176266407665404
"723569",0.244860813125235,0.273224870027073
"728005",0.165729803333632,0.136331049678711
"730735",0.0917634358089858,0.0923774225834845
"735149",0.284108234286227,0.289187075076054
"739464",0.359072901601179,0.340285508974989
"739681",0.0446433020121617,0.0467396895583499
"762884",0.289399933345678,0.285374069538678
"763436",0.322148457148728,0.340399028774567
"768265",0.339289095292429,0.364569578555129
"809372",0.263395481871754,0.317829888996779
"813891",0.215775959725448,0.284333111479962
"826286",0.168360435132579,0.187283058144492
"915692",0.289672601515584,0.293629087102889
"926632",0.25055703274001,0.244463740355413
"927013",0.198201831868963,0.182574185835056
"928103",0.195126268198879,0.171247961200313
"928391",0.214280572666673,0.218006676028613
"928517",0.251609342494438,0.259450189099555
"928851",0.354792423595638,0.3459039259654
"929196",0.504853722685096,0.507494347066934
"929230",0.238583605454972,0.247402604395506
"929255",0.257090318242827,0.272568187819171
"929467",0.082442267688203,0.0757989144915184
"929531",0.304431985257786,0.308188077050309
"931220",0.283853620603483,0.271017859774081
"931482",0.271769151000558,0.266399308184046
"932212",0.204872129215805,0.221422801607519
"932213",0.048278766919264,0.0479394427923083
"932369",0.260885630740455,0.262612865719445
"932811",0.303823517291313,0.317089609048639
"932831",0.351228029337646,0.359545820942313
"932935",0.261157562590913,0.26271186440678
"933012",0.261776004355235,0.250652695807449
"933020",0.397686586031874,0.398880274857324
"933055",0.471752976215828,0.466163324122838
"933063",0.271643801080267,0.255936267438443
"933065",0.542250294735844,0.544628079779149
"933066",0.385184692122703,0.405376582108344
"934034",0.266278299112304,0.266949152542373
"934459",0.259168150243799,0.256300479598051
"934472",0.231844554032793,0.232540454430521
"934714",0.224690854289618,0.220175950114688
"935058",0.369261561920288,0.361965382282565
"935217",0.388636576924833,0.38590507039343
"935378",0.437856948257315,0.438768302343056
"935655",0.0732820157228471,0.0682190230423665
"935656",0.398704035029648,0.365152117991966
"935658",0.163863568684495,0.169491525423729
"935659",0.397201066846969,0.384030171538041
"935725",0.174044787341762,0.16675761188134
"935834",0.235553879983961,0.25
"936477",0.22577744852354,0.217963070332402
"936564",0.207598697752835,0.203742631867311
"936565",0.323467738359069,0.327586192414107
"936569",0.245795353026742,0.240112994350283
"936694",0.0532162549633307,0.0538207878058126
"937003",0.29418938507042,0.275465632871132
"937017",0.260705341364026,0.251682074659619
"937062",0.18396680990807,0.169526832480757
"937212",0.332829491251656,0.321825683505861
"937271",0.502597963542567,0.513743883600939
"937327",0.115929373357318,0.11759015358868
"937395",0.388764396884521,0.371184607672084
"937424",0.367736731338025,0.371558295500597
"937627",0.288493406446746,0.287157695834751
"937722",0.0547429760885248,0.0452985155783771
"937889",0.231858746714637,0.238274784903378
"937971",0.370550436910295,0.36539086673407
"938000",0.199149913541964,0.197750201518272
"938006",0.344504004592366,0.35045167618509
"938057",0.0383200832619674,0.0362388124627016
"938093",0.419229962737452,0.426401432711221
"938140",0.266081274816653,0.278889536811938
"938142",0.196043584753733,0.175968999192692
"938445",0.503306145133327,0.521341440366353
"938506",0.212865019853323,0.207943952886094
"938517",0.229943308013859,0.233150980029364
"938524",0.347305248447111,0.357359317460175
"938546",0.286761245197865,0.288135593220339
"938635",0.405098023055084,0.412216491763231
"938735",0.188800702459576,0.189468130557229
"938758",0.33796861041177,0.338983050847458
"938870",0.183205039307118,0.193287231953372
"938874",0.29077402222475,0.313837321956797
"938955",0.171474599326288,0.166355162308875
"939007",0.276519772155085,0.292372881355933
"939093",0.125908845003607,0.135895546735131
"939137",0.25055703274001,0.247558218081431
"939205",0.427963920294482,0.422787861247567
"939210",0.216900117894337,0.213518963095234
"939212",0.469269614455246,0.46021865080616
"939277",0.454165792965573,0.444469290029493
"939310",0.165101424841535,0.159871562420983
"939329",0.236565957904394,0.243692167527567
"939346",0.274807558960677,0.246346472097435
"939398",0.168975684217424,0.159798142641028
"939417",0.291881981719256,0.266949152542373
"939450",0.274971086234274,0.266761723663278
"939472",0.377601404919153,0.362316249662069
"939524",0.372150533769798,0.382182670121627
"939541",0.12306824935953,0.128635023464477
"939578",0.325379934026078,0.329076226757292
"939645",0.347607121818701,0.335576099546158
"939646",0.326122981200669,0.328674471136161
"939731",0.41375473092205,0.428796295471623
"939859",0.220642038802815,0.208200769030507
"939871",0.210012636098799,0.215727492565388
"939986",0.130888002177617,0.126873586766733
"940050",0.144836300757792,0.143818328376925
"941527",0.204872129215805,0.193744951406579
"941641",0.15328033304787,0.144955249850807
"941655",0.284536498131155,0.284862056677388
"941699",0.271994192034801,0.283782335703376
"941969",0.288493406446746,0.280238233284516
"941993",0.22093699223993,0.232680160333439
"942015",0.376574381970259,0.392504187862025
"942051",0.158742832163104,0.165254237288136
"942056",0.289672601515584,0.293629087102889
"942661",0.0763236882283394,0.0897480618428979
"942745",0.238979896250357,0.239697213961542
"942807",0.13282365349766,0.140227991809309
"942853",0.195529006023019,0.209735062216349
"942926",0.0961826456362368,0.0795888602160943
"943001",0.0873395755703025,0.0903392865913604
"943270",0.260168357598505,0.254425542354751
"943780",0.195529006023019,0.188761555994714
"943781",0.18828719098513,0.197750201518272
"928149",0.279851670906955,0.278228376034721
"928301",0.48535310921327,0.489637354861133
"928518",0.401823620074963,0.407170452939116
"930159",0.312130847736801,0.300643299553882
"930277",0.456125787672899,0.463925470461257
"931330",0.163755848849288,0.159914890455444
"932615",0.340832534885013,0.355090511284113
"932860",0.37157564166524,0.362625288620033
"932917",0.216550802449155,0.227769028054606
"932947",0.202951576139952,0.202543439494289
"933004",0.308109764398543,0.314189789318051
"933024",0.129381629789219,0.135586930570557
"933029",0.286799564535114,0.269962217274787
"933095",0.425765207008148,0.406270262238156
"933103",0.404394065773087,0.414684317519046
"933155",0.215374740395341,0.210873144278612
"934458",0.197877786736453,0.217608654002129
"935085",0.338200584030638,0.340603509958898
"935323",0.22781964173893,0.235543372485128
"935837",0.380974569015866,0.380102168638044
"935846",0.321923966026413,0.316282032846644
"936559",0.284935176997761,0.276609540247255
"936562",0.387345413978433,0.415490180613837
"936566",0.336618574104133,0.340946184851926
"937407",0.312872252220125,0.332159394784174
"938088",0.39450839258064,0.406023050010385
"938348",0.418081395139393,0.430761764503696
"938534",0.287305025031553,0.304163608892797
"938583",0.173581199780245,0.184766528837034
"938611",0.162361260911962,0.177434748647889
"939067",0.436632354201561,0.454160801390578
"939069",0.363847660910592,0.405691055147596
"939219",0.321704947399463,0.338354789735915
"939318",0.212262667747192,0.19806002439531
"939319",0.172480856993146,0.179974811516525
"939322",0.33101696560513,0.334386150602138
"939448",0.167237253376576,0.181083450875712
"939539",0.374396154321467,0.383655720316935
"939799",0.283633450243536,0.278228376034721
"940048",0.413620646656453,0.399003289782919
"941631",0.263837048981938,0.274521686587301
"941651",0.35336771618863,0.355814490130821
"941825",0.375211786421804,0.377728760811055
"941873",0.194761635833895,0.220835975597065
"941981",0.244780761734832,0.263521311803372
"942010",0.136710146110035,0.150341841669481
"942088",0.227479749847422,0.253924138729119
"942654",0.449252464726333,0.439350275172693
"942898",0.45140458465913,0.450625191002551
"943037",0.0756501306384321,0.0631290988285888
"943279",0.268008418872717,0.2744546052335
"943281",0.410544686909813,0.442922196284559
"943282",0.350309957613986,0.377594212397414
"943283",0.375988971673566,0.38813742497697
"943284",0.135076243111849,0.140056731536683
"943339",0.229190123906425,0.235867311086159
"943401",0.403945309892559,0.41975146085163
"943402",0.362347382315914,0.355093329451591
"943427",0.184962316710383,0.172060920350616
"943566",0.475982951917946,0.462611628409044
"943663",0.352984079427833,0.390386539686579
"943666",0.384655482726164,0.3971035435931
"943724",0.473319561050958,0.477462588199721
"943729",0.253506747952716,0.272079567998511
"943855",0.233625403442217,0.262793225356219
"943989",0.033353860390397,0.0340120423948891
"943992",0.189900308735677,0.181839885283731
"944054",0.235415763702135,0.230193432190161
"944073",0.328916983103208,0.338776115795811
"944114",0.357974669490484,0.371962187592677
"944198",0.504867541433494,0.504054995148104
"944203",0.276290737162054,0.261901820411739
"944315",0.312313420019172,0.324114756939532
"944401",0.302772968120456,0.310152447221193
"944412",0.404950699299842,0.418413794561577
"944440",0.213058882971735,0.20323281296417
"944446",0.257060174020245,0.265883529742598
"944521",0.54198034072391,0.552976427252021
"944602",0.419168594320551,0.434056898363383
"944653",0.327474265651171,0.300106256425492
"944716",0.172070959814412,0.193387436257317
"944795",0.371151170803689,0.382579035685205
"944855",0.408440046981654,0.410108617157858
"944964",0.204216084175346,0.18714913186192
"944975",0.196847881006494,0.191008282861062
"944984",0.369534222033224,0.363375956547409
"945010",0.139925835453478,0.153462288126774
"945044",0.282699622167719,0.264898887306357
"945047",0.261234092625128,0.261746158097595
"945095",0.319500756414404,0.325604882314064
"945122",0.0989388933682266,0.0719782470930117
"945135",0.209888753180216,0.217092992959827
"945167",0.470421276213323,0.446390138718909
"945168",0.462405791775959,0.434153717628879
"945395",0.0982535093095726,0.108050601659084
"945399",0.556769886087578,0.571587682776555
"945572",0.208581501480083,0.2077650397654
"945596",0.186422926513684,0.194077650155148
"945850",0.290260102916809,0.288878381802833
"945855",0.115700199799955,0.0983639446864059
"945861",0.43395917887261,0.437928968556892
"945885",0.231559273906028,0.254648602793969
"945947",0.169851999712468,0.173576489927491
"945951",0.233901599784187,0.212401210541501
"946123",0.342146069964474,0.340018233383242
"946161",0.0778751344807389,0.0616609802511798
"946166",0.249597436214311,0.243293871420496
"946169",0.112851146164783,0.12068025058188
"946172",0.289482177950727,0.296444855000368
"946368",0.0748754107877221,0.054698227029532
"946371",0.330069402204433,0.321948730230929
"946372",0.312872252220124,0.312309231749263
"946406",0.00567266900487072,0.00374298263723839
"946415",0.33101696560513,0.345983358137472
"946469",0.229974475990861,0.248788710037549
"946499",0.484157655685266,0.481648144384617
"946570",0.0680720280584486,0.0786026353820063
"946578",0.187994485836783,0.190067295736145
"946847",0.345893289309197,0.368679039759417
"947081",0.352422628333727,0.340502245348377
"949392",0.480598806534357,0.491173906349722
"949926",0.259376031443851,0.238378337010605
"950179",0.335799326422843,0.320893915206584
"950572",0.312998452797581,0.332922759667067
"950574",0.301584959578298,0.33122877287367
"950900",0.167343735643686,0.155333779445393
"950901",0.350437516537476,0.345761925309069
"950903",0.187730207929456,0.179108661370983
"950904",0.422490090031162,0.432202406636336
"950924",0.104803743263544,0.0799574452277222
"950925",0.279634389770527,0.288382987202367
"950926",0.259280718556191,0.261587651215028
"950927",0.386544537334717,0.391607449506685
"950953",0.327864650561378,0.336642335951829
"951184",0.118688274414685,0.124531747940876
"951591",0.353775610926785,0.345007865691125
"951686",0.182245724833448,0.185327594255611
"951884",0.334933757184364,0.342746148402793
"952156",0.300375518711422,0.330326679917035
"952259",0.300036467513658,0.316543933196711
"952380",0.465901029147079,0.463697518636881
"952524",0.125056300874714,0.139054029922853
"952602",0.0849007355391924,0.0640226680374384
"952846",0.304773108062649,0.298454460757623
"953371",0.41350895005603,0.420568078134416
"953669",0.219432837458045,0.211779179251805
"954021",0.218050376546069,0.236367090962856
"954090",0.17047526563276,0.17732812311187
"954406",0.129367120590937,0.1415462881734
"954408",0.203233257852389,0.215263990245255
"954469",0.377232488823903,0.393013176910031
"954979",0.18912532659608,0.196727889372812
"928377",0.366975948412791,0.384157432776138
"929267",0.310372297909516,0.300974696488439
"930281",0.404725474186721,0.415297109613566
"932146",0.232855000602139,0.237135674257534
"933025",0.282078527511324,0.283367740735947
"935990",0.29271805007305,0.293644992181702
"936120",0.319120919462757,0.324129325372264
"938147",0.199634412211386,0.198032319866494
"939187",0.366826042714331,0.377128271122947
"939613",0.249744646448661,0.250061258305915
"940049",0.0731928714364121,0.0759540108501762
"942166",0.219190780127814,0.208384381921596
"942778",0.28780572035516,0.28664587176267
"942780",0.427140235765198,0.411364388082486
"942810",0.287521871669386,0.293644992181702
"942901",0.198537745221471,0.203934995857405
"942963",0.191703853648473,0.190839498862985
"943440",0.146979397543194,0.157426203918867
"943712",0.258775878636011,0.281028119287375
"943783",0.318698942091368,0.327084991291362
"944011",0.342328310086558,0.351937777123946
"944032",0.369111585341918,0.383957506958394
"944155",0.136828183958575,0.153082372873173
"944719",0.112317078626812,0.107487784816553
"944785",0.384718269319426,0.411257611472027
"944938",0.238835167194945,0.263267183101411
"945019",0.393549931794541,0.389212223528217
"945104",0.0743154257240869,0.0767203652009668
"945131",0.272493334828901,0.289150755853007
"945214",0.253779387210835,0.253351138461682
"945617",0.310372297909516,0.306281555116698
"945933",0.16844829830793,0.165397150952734
"946343",0.326085835955248,0.328469778170529
"946757",0.322750225939115,0.307664311612596
"946769",0.302216064611287,0.287950461598434
"947068",0.127355596299357,0.13247792590147
"947967",0.39469748329015,0.373638142212501
"948811",0.364480902741536,0.375046787316618
"949624",0.160084112065801,0.168241750147647
"950928",0.351256102001243,0.34996399432566
"951188",0.304210234237997,0.290135177906222
"951327",0.248240037526508,0.262336276287042
"951328",0.381839571043364,0.363479773253947
"951551",0.162635372851803,0.173207497583453
"951943",0.516153721430585,0.502644986617077
"952482",0.317557882015365,0.322298340878256
"952592",0.284817153992017,0.294933770970067
"952638",0.427225730988025,0.440830980923327
"953206",0.460887322641057,0.481358340700214
"953911",0.210795469736867,0.20754875057897
"953918",0.314942045279634,0.326327281605537
"954118",0.582241407594165,0.576383773653977
"954261",0.277407741897804,0.286024174741373
"954341",0.169741827853011,0.165109995603946
"954379",0.234978217445666,0.247147987544662
"954400",0.457695153425535,0.467597576147578
"954474",0.345470353179865,0.366522261660734
"954477",0.363732488256452,0.361569990373199
"954492",0.402665368726651,0.413378374755338
"954725",0.217264367468269,0.20378243745831
"954756",0.181122411791806,0.18482521533229
"954758",0.123543894253859,0.143464632169099
"954810",0.387374744788069,0.37760854957862
"954828",0.0985905533049288,0.0974851119732995
"954875",0.164439260527114,0.165033366536939
"955032",0.142844285007078,0.164869829981927
"955081",0.0848532380096364,0.0930030405743666
"955082",0.232383096750603,0.21840703962988
"955160",0.445026803112526,0.433726133779511
"955430",0.161024317160107,0.180169979225999
"955442",0.366917858257403,0.360108264060474
"955497",0.380687887139179,0.372701045045827
"955507",0.226103983224782,0.206053220647276
"955525",0.315004220516577,0.31389548754399
"955675",0.270576296292416,0.264366405351321
"955867",0.366612085135347,0.369351101038275
"956855",0.215187042023052,0.215497426133058
"956905",0.37474750175443,0.371821378696793
"957018",0.560505553048392,0.569489298194304
"957933",0.210143859306943,0.21705156155106
"957941",0.32497634917767,0.335610745617058
"957943",0.419693714582098,0.432888039533749
"957954",0.162666113873314,0.17408347758333
"957955",0.561255868638806,0.557173824322889
"957980",0.328635177683096,0.319442739799513
"957987",0.0828082811635235,0.0774388595369657
"957996",0.357332802038616,0.355087574107934
"958021",0.26642205202854,0.250824873040117
"958042",0.352369940515764,0.365706860735994
"958051",0.129263169888684,0.128217706595391
"958078",0.357847193477149,0.356894647224283
"958286",0.27490395467012,0.281236211222062
"958341",0.0571043095942779,0.0558132586845583
"958356",0.365150197425662,0.369011440802885
"958780",0.5079585277687,0.510481607806998
"958904",0.115022312189084,0.118964882408094
"958971",0.391739115477821,0.395902851619322
"958997",0.301553376297053,0.295745526650265
"959038",0.232428570168132,0.231809873228186
"959073",0.201332684363325,0.200329520073741
"959191",0.292307341181409,0.2660303572553
"959210",0.24842484349057,0.223573481566401
"959224",0.193990660403441,0.202729994602314
"959285",0.308380679184227,0.294204719453246
"959302",0.235681046025247,0.25259124538547
"959313",0.393109775193843,0.396069120139253
"959342",0.403125817957931,0.387296783839685
"959417",0.521057009656108,0.51692044165617
"959425",0.304320433275949,0.286024174741373
"959646",0.0496849686981141,0.0599526654479734
"959650",0.23515219107108,0.220200116866475
"959713",0.275397455394171,0.302004991959117
"959814",0.116860824718967,0.112202153854632
"959864",0.38919892146856,0.403431477910321
"959884",0.328138945662912,0.315633399207052
"959887",0.311128539368667,0.298633616523196
"959894",0.398919279260747,0.385554010755025
"959918",0.394362213219715,0.388838921204234
"960081",0.457515753428467,0.464633157221794
"960087",0.184994168093003,0.184112368448724
"960094",0.181518321162302,0.176637234535293
"960095",0.254711192598714,0.250824873040117
"960137",0.410320525478968,0.422939452603452
"960162",0.200467458386689,0.202901216107139
"960205",0.252880682311629,0.269609992821634
"960276",0.370660726128004,0.393964989510682
"960318",0.294348206056473,0.302212032672626
"960321",0.207955361686888,0.213156087755488
"960375",0.224567371416782,0.222508391170695
"960410",0.325716227582552,0.311941681257682
"960483",0.325349517477874,0.340645013659878
"960486",0.252672447461896,0.2630412521176
"960506",0.312885433924977,0.320685885679117
"960508",0.10765076551258,0.109913219987951
"960511",0.38830930524109,0.391381863368261
"960528",0.25474820699367,0.263057857733104
"960544",0.393339335526736,0.367210075868837
"960626",0.0703870389889949,0.0661977347654707
"960627",0.326636650879269,0.327989026343824
"960687",0.224704102078185,0.239411338783909
"960787",0.322808239824599,0.306966224138351
"960797",0.226897901452878,0.224329287859823
"960798",0.31758622232409,0.323242251441082
"960849",0.49760093106141,0.507184060329384
"960919",0.226275301359031,0.24061337102726
"961060",0.341527694940929,0.357731285845966
"961241",0.250999262959675,0.263208248964238
"961246",0.308287123327433,0.3043607778068
"961270",0.336092529529315,0.355856406050726
"961302",0.205269143697277,0.195503144847498
"961398",0.22618224139155,0.236534270288143
"961767",0.365741783169812,0.37498161496275
"971073",0.0237172010375645,0.0209869021029633
"971367",0.312203418798941,0.306224419531947
"971423",0.232552232424047,0.226646979385582
"971809",0.275792802131612,0.283964988081501
"971949",0.20902801165004,0.212066190092238
"972004",0.316229347167527,0.310033781066504
"972039",0.393755275645721,0.399574156600663
"973001",0.156632744873922,0.146608904664294
"973241",0.180094626074026,0.192777005377513
"973311",0.288051535110865,0.288447396125192
"974784",0.0703870389889949,0.0786878734004651
"974847",0.366609667595264,0.381735127299325
"976128",0.364975796558239,0.370202209899677
"978134",0.267364529736079,0.263959374462725
"978335",0.157617411577796,0.154659995882178
