"id","cos_sim_1yr","cos_sim_2yr"
"943806",0.465340040597689,0.476273238792654
"944568",0.162446572413483,0.15864575218929
"944706",0.249886263926782,0.256410256410256
"944924",0.29139711855431,0.304290309725092
"945121",0.148196873078967,0.145047544858779
"945905",0.273594227222708,0.282842712474619
"946788",0.167774098561572,0.173211407074283
"948959",0.331143857646917,0.339789310999528
"950974",0.0757033298610225,0.0860026145192227
"951867",0.0483650833406674,0.0384615384615385
"952337",0.236939551103637,0.256463669650375
"952370",0.216423937039162,0.237389769172449
"952373",0.235324402412307,0.245736593591495
"952858",0.324442842261525,0.326809935173046
"954263",0.187577144623713,0.198890192790087
"955120",0.183850943948198,0.183472244307675
"955125",0.221062317417622,0.226833778699842
"956191",0.136797113611354,0.126916601751432
"956856",0.192538147428251,0.211711526786519
"957999",0.29030901771284,0.294625774475592
"958890",0.119697474409935,0.135982073305105
"958956",0.451407444512896,0.44017094017094
"959196",0.281183796626655,0.292408889365357
"959216",0.21374549001774,0.222104053065005
"959272",0.164762903605248,0.1663809447495
"959942",0.162221421130763,0.149071198499986
"960116",0.329967053274531,0.333467787120314
"960171",0.269778494210214,0.286049224343007
"960216",0.437750763556332,0.467778332169562
"960443",0.300227334268077,0.31833447786625
"961274",0.138214738143788,0.157018573255332
"978268",0.17482935149525,0.155581382283546
"605976",0.318469870426564,0.315216405694935
"606544",0.173256977032208,0.169471873176941
"928006",0.197263804389631,0.23499284641509
"939336",0.249521168712462,0.265397367327792
"939413",0.093344617193993,0.106214223658076
"942006",0.221705376395946,0.207514339159822
"942955",0.101444780921138,0.118689310878885
"943397",0.378632416208894,0.418696533156217
"943500",0.19709591006403,0.192790002724425
"943928",0.261937168398271,0.258474803093101
"946345",0.324489080217321,0.351239669421487
"950186",0.264889045075364,0.272727272727273
"952493",0.172541354221775,0.212338956100653
"957923",0.0627657559421552,0.0559506777178785
"957984",0,0
"960403",0.327519306039465,0.339568918625164
"960494",0.107785079728709,0.118689310878885
"960509",0.0634029880757111,0.0791262072525899
"960554",0.291653745148271,0.308592208285101
"961275",0.417200245993699,0.433884297520661
"961285",0.122519079228991,0.129634657004355
"961686",0.425320173941696,0.456483471803802
"975240",0.0776524844766293,0.101754887351541
"976418",0.297994043955842,0.31254851864773
"976803",0.0717322925053202,0.0727358810332421
"980491",0.221166490449682,0.205240630733492
"981379",0.328944351011782,0.319292403820889
"988809",0.111865246252557,0.132958622568569
"989132",0,0
"989150",0.192811812186902,0.194624736040381
"991065",0.217426956534562,0.256809953791985
"995071",0.0728444873957252,0.0950413223140496
"996092",0.225125253232571,0.250117365388372
"997056",0.241597832737394,0.256969895946958
"997663",0.326436119753602,0.316376222795128
"997755",0.507223904605689,0.498495105691316
"531290",0.1053242527576,0.123961804324432
"605302",0.0223383525804385,0.0332835584237811
"606288",0,0
"609595",0.491443756769647,0.456460229811855
"611664",0.089910134775393,0.12758451286056
"611671",0.179016806688526,0.251040318543725
"612247",0.223383525804385,0.171172586179446
"614909",0.107463165352661,0.132160305228409
"615288",0.290398583545701,0.332835584237811
"615426",0.201521923177765,0.171578497553728
"618245",0.300946610340521,0.248465477980576
"618770",0.457205066145954,0.385215689935614
"622414",0.221138408262297,0.183797376076656
"625528",0.152197890655388,0.160436525534466
"625933",0.201521923177765,0.179038432229977
"626268",0.35512841152924,0.357896864653809
"626631",0.334429335892138,0.399327221031579
"628136",0.268060230965262,0.247249291148088
"628357",0.0835824619409585,0.0762463299394669
"631685",0.191511479307604,0.186349108485432
"631936",0.197792205324239,0.354849105257799
"632145",0.451396885644913,0.444719424188643
"632513",0,0
"632874",0.159840239600699,0.157354232528025
"632899",0.0716421102351073,0.121994127903147
"640253",0.21907742752827,0.259513727956624
"944089",0.114195382987559,0.100699907912311
"952594",0.441200977381888,0.437273668545037
"954855",0.134030115482631,0.180682174300526
"955480",0.105141872962312,0.11562898748186
"958268",0.157956005901641,0.137848032057492
"960633",0,0
"974869",0.151975865897276,0.136582885583319
"981375",0.152401688715318,0.150031373974923
"988768",0.227963798845913,0.265977198241201
"989945",0.219045568671484,0.283477517697463
"991428",0.439945780023712,0.433103270756557
"996489",0.279720419301223,0.250916208625769
"996557",0.208793268387585,0.226512647360645
"997308",0.394282023608671,0.391646570503074
"999483",0.0558458814510963,0.0665671168475622
"605579",0.243833951432488,0.225464980438918
"605604",0.287361067569039,0.293141469211023
"605975",0.299521855603548,0.325751731382752
"605993",0.335271683219671,0.327287874830688
"611500",0.253835609685985,0.254570223262204
"615816",0.252896699524221,0.257706730348543
"621796",0.282182966553952,0.279442272368864
"625218",0.185490771507212,0.151377603778276
"633400",0.24484781838952,0.235033647971533
"636040",0.228085776380912,0.233256970373674
"640660",0.380753414528977,0.377998210298425
"643006",0.381227536192987,0.390756852463085
"647136",0.369180841132203,0.364572648660789
"651559",0.31757030052296,0.324923494238159
"652988",0.191574045046026,0.195427646140682
"652999",0.370981543014424,0.378444009445689
"655774",0.101597479763537,0.0654575749661375
"664240",0.401865415528273,0.408199698153929
"669884",0.502527206799847,0.488446065578856
"670455",0.0454357742187854,0.0390313566044192
"672705",0.253993699408841,0.26183029986455
"691870",0.261471892043642,0.280770021966745
"943495",0,0
"950940",0.138240856432407,0.13607350804596
"972053",0.34130301957327,0.370476767141569
"981376",0.125057852638363,0.123544814309924
"988571",0.163568787187628,0.190277863446544
"997846",0.252267449249808,0.262918996035952
"997926",0.225270816841311,0.209334028105224
"997931",0.432680548716059,0.430947118833911
"998171",0.223975786116064,0.218237368468992
"605601",0.119227763738439,0.111074603434387
"614208",0.0572751650692361,0.0533585135477417
"615699",0.12516307899955,0.130805818171269
"632705",0.280261596063436,0.288580284868384
"632900",0.147278995892321,0.160075540643225
"634491",0.175969148752877,0.183336529385509
"640643",0.0347675219443194,0.0348815515123384
"649270",0.333768210665466,0.324398429064747
"652686",0.275743533741104,0.276647909844955
"666508",0.0510976130307596,0.042721001320918
"667703",0.397446155441458,0.398749688476928
"670379",0.355798108053038,0.356965044961232
"672893",0.283035661804853,0.280808799381746
"673455",0.102620156069262,0.0982768756312341
"680069",0.236009765106051,0.236783823481751
"681534",0.0596138818692195,0.0683536021134688
"683105",0.260354941804515,0.258306526304936
"684836",0.400272871559668,0.397123612519371
"695534",0.158320163439266,0.165457726649221
"696965",0.133424290519889,0.133861891860462
"700994",0.494145445690795,0.492066383173013
"703246",0.281616927748987,0.308701730884195
"704458",0.186032521657691,0.208178358271567
"705969",0.108171142340273,0.0789279411605836
"707754",0.162433060387271,0.159570682983684
"710576",0.35681322597336,0.357983492237559
"715207",0.0851626883845993,0.132435104094846
"717342",0.110629577393461,0.114692164498973
"720002",0.108394406029489,0.126874900879022
"721166",0.195911207041319,0.196553751262468
"727962",0.242556732527347,0.262071668349958
"950897",0.147278995892321,0.176493544811761
"960699",0.27731147399961,0.248623014655838
"999091",0.293358976460205,0.294321127211526
"644272",0.287084625881607,0.329227365199992
"672717",0.29277002188456,0.27978945992725
"683187",0.287084625881607,0.246920523899994
"722936",0.133972825411417,0.141750671127774
"723569",0.260820265478651,0.286644701047626
"728005",0.140859042454753,0.107691013336945
"730735",0.0281718084909506,0.0471148183349135
"735149",0.207019667802706,0.19784102441908
"739464",0.166450075715296,0.159070168760637
"739681",0,0
"762884",0.326025331848313,0.274181887958599
"763436",0.240039679259592,0.265892007008746
"768265",0.277746029931765,0.287550886570518
"809372",0.279532696009837,0.319863848324291
"813891",0.0782460796435952,0.137090943979299
"826286",0.0498011920555997,0.0713897304406921
"915692",0.242036432032629,0.249098648150287
"926632",0.179233638162316,0.174530731119355
"927013",0.18389454080861,0.165896419750488
"928391",0.216263218155734,0.19654944667871
"928517",0.296424863114599,0.314155316014839
"928851",0.262752557986406,0.247527933072843
"929196",0.332583229897721,0.335590520971906
"929230",0.316843302403273,0.329098302666511
"929255",0.165003022883069,0.189380513524897
"929467",0.0685904685686222,0.0643169943899227
"929531",0.340940874802583,0.35412793123951
"931220",0.202086606040148,0.191011728090336
"931482",0.388006283597084,0.395667151044268
"932212",0,0
"932213",0.0685904685686222,0.070748693828915
"932369",0.210743262446926,0.211908486106059
"932811",0.172678639467408,0.181175390751473
"932831",0.462008464072593,0.467881268708568
"932935",0.081798906841601,0.0862903029386039
"933012",0.0864158676866508,0.0875143400044485
"933020",0.327710016494528,0.347311769705583
"933055",0.302455536903278,0.269835881680383
"933063",0.246285222906955,0.226078711678159
"933065",0.412256676321902,0.409310845907864
"933066",0.380471463741951,0.385307813614037
"934034",0.354305057515268,0.357350221684831
"934459",0.0855473444606903,0.092822974902316
"934472",0.152188585496781,0.155193424927876
"934714",0.194003141798542,0.163724338363145
"935058",0.376647532883868,0.374623930794641
"935217",0.158402901967746,0.133680362488162
"935378",0.337021883977938,0.320885913349644
"935655",0.093990912797182,0.0793213958660868
"935656",0.30331846458238,0.273431478753656
"935658",0.00864158676866508,0.0145857233340747
"935659",0.46995456398591,0.457623437688962
"935725",0.152423263485827,0.14149738765783
"935834",0,0
"936477",0.227488848436785,0.226889950455161
"936564",0.172831735373302,0.182321541675934
"936565",0.388006283597084,0.409310845907864
"936569",0.189426262734386,0.19080278174365
"936694",0.0186679610235036,0.0236315727067139
"937003",0.224132176670203,0.207455958418996
"937017",0.392027181493575,0.370227972405184
"937062",0.115681123442685,0.115931270881204
"937212",0.224404111120974,0.217230589043264
"937271",0.343206287596784,0.311920845805712
"937327",0.141679862653246,0.124549324075143
"937395",0.468764899809133,0.442144518835699
"937424",0.303605562104847,0.289640785391018
"937627",0.16629161494886,0.176947729239732
"937722",0,0
"937889",0.0344680073389068,0.0290884551865591
"937971",0.331520598081674,0.323192896809362
"938000",0.259988833557,0.262223373153997
"938006",0.234350767609459,0.226717405224478
"938057",0,0
"938093",0.442027464108898,0.443787261290467
"938140",0,0
"938142",0.204781094120683,0.181915931514606
"938445",0.329741935243024,0.342495834323588
"938506",0.219525787673029,0.223158389271217
"938517",0.216263218155734,0.219948190330937
"938524",0.226336998764966,0.213751219529662
"938546",0.31735533739956,0.338719208796232
"938635",0.297225363797363,0.289426474754652
"938735",0.112202055560487,0.105830286969795
"938870",0,0
"938874",0.216263218155734,0.229307687791828
"938955",0.102248633552001,0.112177393820185
"939007",0.238171428586224,0.246050639220843
"939093",0,0
"939137",0.165293173095454,0.174369053705201
"939205",0.241964429522622,0.233371573345196
"939210",0.0965104205489392,0.098900747634301
"939212",0.414333549296588,0.407259149549808
"939277",0.472512116806064,0.482377457924421
"939310",0.15348651787435,0.144477215927166
"939329",0.198756495679297,0.196907265010009
"939346",0.297225363797363,0.270131376437675
"939398",0.145502356348906,0.143258796067752
"939417",0.252017473817298,0.236315727067138
"939450",0.217203150467304,0.212246081486745
"939472",0,0
"939524",0.34934827548234,0.360340652244301
"939541",0,0
"939578",0.236256058403032,0.231541179803722
"939645",0.378319944142405,0.362419272342136
"939646",0.236256058403032,0.250836278120699
"939731",0.363755890872266,0.368379761317077
"939859",0.257404715697588,0.250650679665304
"939871",0,0
"939986",0.126823821247317,0.133787435282652
"940050",0.113168499382483,0.115971406340561
"941527",0.106696284440079,0.109338890462869
"941641",0.0746718440940142,0.0708947181201415
"941655",0.317105667517943,0.31997300705215
"941699",0.368692230214195,0.389920949660779
"941969",0.243877221577323,0.237972879242714
"941993",0.186127239630097,0.197801495268602
"942015",0.296432878821882,0.298980645956789
"942051",0.10267378562927,0.118157863533569
"942056",0,0
"942661",0.0792014509838732,0.0891202416587749
"942745",0.206808044033441,0.19198380423129
"942807",0,0
"942853",0.0977683936693604,0.113450302658386
"942926",0.0161669284832118,0.0136436948635955
"943001",0.137872029355627,0.145442275932796
"943270",0.11880217647581,0.122540332280816
"943780",0.0792014509838732,0.0779802114514281
"943781",0.137180937137244,0.159184561115059
"928149",0.331548824633082,0.330946989396404
"928301",0.413514036254863,0.388950141844724
"928518",0.314205517164426,0.309477565581379
"930159",0.250627353558543,0.25070696531164
"930277",0.214345528861697,0.243015431969911
"931330",0,0
"932615",0.332395962524197,0.336908092001002
"932860",0.349101684604349,0.354211964810501
"932917",0.131803697248581,0.153172741539676
"932947",0.0178621274051414,0.0180011431088823
"933004",0.249296971893148,0.256050149920761
"933024",0.118146867501389,0.121712289284744
"933029",0.265239059706465,0.237602966746136
"933095",0.494024878605505,0.473908084745179
"933103",0.40976398828414,0.396588954012608
"933155",0.0982417007282779,0.0990062870988525
"934458",0,0
"935085",0.179616270050289,0.176804538969776
"935323",0.214911182666507,0.211770800686344
"935837",0.449880742381888,0.465895761509957
"935846",0.184172739540763,0.166510824023116
"936559",0.243049672896826,0.248491130577997
"936562",0.220431787833925,0.230932832023857
"936566",0.288358798580234,0.283998396738773
"937407",0.255590753287026,0.266386093065051
"938088",0.17543914749098,0.182417381476753
"938348",0.427297837463358,0.428638931828879
"938534",0.267169656584961,0.294378862646565
"938583",0.0931992881099301,0.104924812853276
"938611",0.205487259845184,0.233442971502378
"939067",0.275690088914397,0.252577912813966
"939069",0.245796084058164,0.294378862646565
"939219",0.161467385585232,0.174630675930284
"939318",0.268697971404309,0.253176865309759
"939319",0.151565176975123,0.150623309276568
"939322",0.37516241501043,0.375871187175233
"939448",0.0983041358796252,0.121084587756841
"939539",0.245563652721017,0.229143335811627
"939799",0.255027936764255,0.248349393532167
"940048",0.321638437066796,0.314319180390713
"941631",0.177220301252084,0.177276595262561
"941651",0.312337585475324,0.317656201029516
"941825",0.306362823769184,0.308747155857983
"941873",0.194942331377292,0.240117179404141
"941981",0.209710689814966,0.226226102909686
"942010",0.0163840226466042,0.0198138416329377
"942088",0.162628501874035,0.178462564460733
"942654",0.357242548102829,0.354022481141351
"942898",0.344710907180389,0.332022288901877
"943037",0.0890565521949869,0.0694063985101658
"943279",0.0784587719408885,0.0878548817482066
"943281",0.430125999225088,0.454993507013684
"943282",0.230386391627709,0.25003937690018
"943283",0.23192122756985,0.219977602379162
"943284",0.14324546408726,0.13519456812886
"943339",0.224301313428057,0.218252261212317
"943401",0.0893106370257072,0.108006858653294
"943402",0.167426318126575,0.165139361972463
"943427",0,0
"943566",0.56808866806603,0.552864986937236
"943663",0.14324546408726,0.160400335068139
"943666",0.414927507558032,0.422834135525602
"943724",0.420242690675555,0.422647235998456
"943729",0.216625372363621,0.218311304162461
"943855",0.0250627353558543,0.0420963188023276
"943989",0,0
"943992",0.190993952116347,0.185606102007418
"944054",0.188109701056301,0.178231687277718
"944073",0.17846304972008,0.207396872468618
"944114",0.234969559715381,0.227172313463533
"944198",0.399040935671653,0.384960804163533
"944203",0,0
"944315",0.230386391627709,0.218288344912855
"944401",0.343439755180297,0.351437456103167
"944412",0.370475257131146,0.390111826108863
"944440",0,0
"944446",0.322934771170464,0.333385835866906
"944521",0.481401049172976,0.481297274287145
"944602",0.260045132409362,0.275232269954106
"944653",0.427978771840063,0.404685555512737
"944716",0.128098425152144,0.130966325162797
"944795",0.271737795253195,0.275837090389881
"944855",0.187552337753985,0.189012002643264
"944964",0,0
"944975",0.195924414828971,0.193859251011153
"944984",0.435553330204121,0.440868303247025
"945010",0.0473641178047259,0.0636436518070007
"945044",0.36524045340378,0.352005823765828
"945047",0.0531660903756252,0.0595331849762332
"945095",0.251889967864676,0.257235025059644
"945122",0.0393822891671298,0.0291051126550474
"945135",0.111411353996909,0.110076897960765
"945167",0.4460244508397,0.43304020081809
"945168",0.426191119900347,0.413784239409024
"945395",0.0771732106897643,0.084254979440376
"945399",0.578930133968679,0.594194167791358
"945572",0.108134549467588,0.11227843591998
"945596",0.0753665041743793,0.081456904490966
"945850",0,0
"945855",0.0655360905864168,0.059441524898813
"945861",0.179645410402002,0.170393918110626
"945885",0.209715489876534,0.239967637554467
"945947",0.170510824097013,0.184566590240302
"945951",0.13892822142418,0.126846176587544
"946123",0.298899540726417,0.284880202860133
"946161",0,0
"946166",0.18328637538819,0.178231687277718
"946169",0.0945667090494874,0.104525535395035
"946172",0.280209899788888,0.291176179508342
"946368",0,0
"946371",0,0
"946372",0,0
"946406",0,0
"946415",0.367759353082427,0.379083194824738
"946469",0.0446553185128536,0.0330020956996175
"946499",0.463039264138586,0.450440082392779
"946570",0.0835424511861809,0.106644007632563
"946578",0,0
"946847",0.183793392609598,0.193643066490707
"947081",0.35136528799215,0.344337709515224
"949392",0.484306092866451,0.487311494159393
"949926",0,0
"950179",0.334852636253151,0.320705427598697
"950572",0.160467016390992,0.180967775131967
"950574",0.122781826360509,0.15352603499379
"950900",0,0
"950901",0.236293735002779,0.218288344912855
"950903",0.0626568383896357,0.0477091613093046
"950904",0.300133353325688,0.30705206998758
"950924",0.0192933026724411,0.0194434567939329
"950925",0.338609829177197,0.336121329505604
"950926",0.13823422659293,0.134757446633615
"950927",0.237942042124517,0.231595794110569
"950953",0.216631230190649,0.220092144226226
"951184",0.0505217256583743,0.0615221967467674
"951591",0.301466016697517,0.29940916245328
"951686",0.0524288724691334,0.0638446008172436
"951884",0.280649588146866,0.293081403166472
"952156",0.0710110835082538,0.0813862163511667
"952259",0.214106472684974,0.218311304162461
"952380",0.427816789046982,0.440727392021156
"952524",0.0354440602504168,0.0396887899841555
"952602",0.0446553185128536,0.0330020956996175
"952846",0.0211347541649414,0.0212992397638283
"953371",0.368009001722739,0.374010782299508
"953669",0,0
"954021",0.119556223909925,0.12801711340453
"954090",0.134348985702154,0.147503043267425
"954406",0.0517341821844352,0.0595849304748995
"954408",0.0178621274051414,0.0180011431088823
"954469",0.211347541649414,0.195243031168426
"954979",0.10834782791837,0.120486694968969
"928377",0.41190432246629,0.435937697161071
"929267",0.272457546631348,0.279153086778581
"930281",0.44005863655646,0.430285105390129
"932146",0.193873091458325,0.190888903670863
"933025",0.262034659593997,0.274437381107954
"935990",0.217092639510324,0.20154328084177
"936120",0.39867148809273,0.403919006061424
"938147",0.201489534337045,0.185129324680794
"939187",0.442665460251519,0.453472381893982
"939613",0.110092219792406,0.106140812816989
"940049",0.0207401352186969,0.0164306036363969
"942166",0.124355431671727,0.117427533262538
"942778",0.199503943287537,0.201154045003567
"942780",0.268302713419858,0.267630455128919
"942810",0.268652712449394,0.260003851551693
"942901",0.177274756825027,0.177814347775176
"942963",0.22066728646869,0.2137689308787
"943440",0.123491938556755,0.143625573724193
"943712",0.086348068618183,0.091208077174912
"943783",0.292061747077095,0.287352943381218
"944011",0.283448514655525,0.301227733333943
"944032",0.326203814779802,0.343455415611778
"944155",0.0335798044626267,0.03562815514645
"944719",0.0523949750048078,0.0431044382150502
"944785",0.274230676780548,0.306704601212742
"944938",0.245853344253329,0.282573539409773
"945019",0.393051989390995,0.390545503884396
"945104",0.0793157656460165,0.0802891365386756
"945131",0.349689607093778,0.363281414300893
"945214",0.23264770974999,0.218864001622628
"945617",0.0299579730936733,0.031491990303094
"945933",0.22070899656952,0.206071475343407
"946343",0.354364219796474,0.347190908565172
"946757",0.0325677503262693,0.0342354028512381
"946769",0.312966561925582,0.297852513486433
"947068",0.115239731923722,0.107171695882137
"947967",0.186563987079184,0.17534265433234
"948811",0.304697997803363,0.291429075248879
"949624",0.0429067002569052,0.0497121935359116
"950928",0.332423104250183,0.334561846197337
"951188",0.205952161233145,0.181003371335883
"951327",0.19180662797113,0.193582295019564
"951328",0.245510733228799,0.215831887540414
"951551",0.0815509536949506,0.081232193733906
"951943",0.304697997803363,0.280390095125815
"952482",0.127426398581984,0.127087382336489
"952592",0.342739929542397,0.331998588927557
"952638",0.347204608640331,0.36838390997684
"953206",0.531766193714264,0.592413838978541
"953911",0.246490230635031,0.244090939927747
"953918",0.274191943633917,0.273168603528994
"954118",0.402957653551521,0.403310716257814
"954261",0.196938949799734,0.194286050165919
"954341",0.168159235481539,0.163920491750437
"954379",0.247868535599668,0.261021320302248
"954400",0.423669718502811,0.423095798031197
"954474",0.283029780470711,0.310677512877044
"954477",0.0712335223393249,0.0705401482946194
"954492",0.363147677404427,0.37154148634807
"954725",0.0408741216565486,0.0331169403691908
"954756",0,0
"954758",0.135018760122762,0.151806046238251
"954810",0.30216112625589,0.301301475312709
"954828",0,0
"954875",0,0
"955032",0.186563987079184,0.213635877692276
"955081",0.0460891893748821,0.0438149430303917
"955082",0.135338792844913,0.112124970890079
"955160",0.315656657008456,0.315561104541847
"955430",0.157664922298083,0.160968079303704
"955442",0.350556100015727,0.344428759644174
"955497",0.272219541352995,0.278102951199181
"955507",0.0304657715148797,0.0246839099574392
"955525",0.141592110847787,0.149136580607735
"955675",0.139944714707072,0.145248513076582
"955867",0.169901864775979,0.176660474737247
"956855",0.152094324937111,0.15745995151547
"956905",0.215454020460721,0.224805245829171
"957018",0.217383950289082,0.251339905686289
"957933",0.228691889863987,0.227495235146456
"957941",0.0867071057951684,0.103035737671703
"957943",0.400901856979894,0.412221296289235
"957954",0.0706251976026756,0.0765201208680615
"957955",0.470019351976394,0.458462605742583
"957980",0,0
"957987",0,0
"957996",0.238926503921334,0.236212966918133
"958021",0.0803188521755919,0.0773429178666428
"958042",0.461206489126836,0.478243987208633
"958051",0.101535784779757,0.0948018852649015
"958078",0.0371582924150442,0.0309091443445781
"958286",0.374057067614547,0.379337079878381
"958341",0.0283432333583943,0.0294707127981472
"958356",0.169584240238313,0.156737969117028
"958780",0.38189072348082,0.387482354599695
"958904",0.0643600503853578,0.0675575963436748
"958971",0.30216112625589,0.30754606547463
"958997",0.313218911875408,0.314843892394107
"959038",0.155021795209544,0.143625573724193
"959073",0.131671088103508,0.125585604922478
"959191",0.286396197929496,0.252905901557818
"959210",0.0415442338839268,0.0345574739404149
"959224",0.129255321793508,0.132651616889986
"959285",0.283029780470711,0.280749862554026
"959302",0.313406487749198,0.329981289697638
"959313",0.167899022313134,0.145362872997516
"959342",0.323942923019311,0.298284055645819
"959417",0.349383466711927,0.352700741473097
"959425",0.115190706486637,0.103766413156798
"959646",0,0
"959650",0.0456986572723195,0.0370258649361588
"959713",0.373103303724664,0.399653770362971
"959814",0.0886684192389055,0.0766301123823114
"959864",0.274191943633917,0.293738528493526
"959884",0.311859910394967,0.300565068055767
"959887",0.135281424432195,0.122056653643545
"959894",0.185791462075221,0.185454866067468
"959918",0,0
"960081",0.504161666291062,0.503371809894194
"960087",0,0
"960094",0,0
"960095",0,0
"960137",0.399007886575075,0.392729325959346
"960162",0.0779631442718137,0.0772042653211954
"960205",0.345449378263231,0.365721927939732
"960276",0.255573022637164,0.272284897826813
"960318",0.266005257716716,0.272994775361984
"960321",0.0332353871071415,0.032089082944671
"960375",0,0
"960410",0.232393218104355,0.216447671637801
"960483",0.352658485609283,0.352019578756243
"960486",0.240956556526776,0.256712663557368
"960506",0.419359639801139,0.433776402534348
"960508",0.104043218762124,0.0949352290583469
"960511",0.276396126232569,0.282011290420503
"960544",0.196681711852528,0.168164892291244
"960626",0,0
"960627",0.26010804690531,0.269351115002752
"960687",0.225217606155355,0.23854018826708
"960787",0.251342614997757,0.243136513080776
"960797",0.223065843930306,0.226595066731422
"960798",0.336451082436639,0.343673459394635
"960849",0.456956357736041,0.475452517663975
"960919",0.247051418546468,0.266498600495446
"961060",0.249265403303561,0.279750979517644
"961241",0.158212955015884,0.173284045921032
"961246",0.338347348215832,0.327335417150849
"961270",0.272457546631348,0.294449146328092
"961302",0.120138760719335,0.119819133137838
"961398",0.148028115886323,0.156784610382491
"961767",0.364749633687316,0.365190379321953
"971073",0,0
"971367",0,0
"971423",0,0
"971809",0.282403022354336,0.280390095125815
"971949",0.261965961526062,0.246169256744318
"972004",0.0262748805439904,0.0312229508096071
"972039",0.473569966389609,0.474148820365552
"973001",0.14057202759339,0.142398564848773
"973241",0.0814097398163713,0.0906944763787963
"973311",0.217304540624227,0.217454488998942
"974784",0.0237445074464416,0.0342623577431008
"974847",0.285928439118973,0.311847660758914
"976128",0.344680858116022,0.354901255714436
"978134",0.200416925084734,0.18903896356988
"978335",0.0830884677678537,0.0756973238694802
"978337",0.124440811312182,0.138290913939674
"978836",0.18288044413982,0.184573476241458
"978900",0.390515798508912,0.396176754816899
"980239",0.362306583815137,0.363046530435751
"980381",0.15281790537711,0.147361081837938
"980486",0.117504837994098,0.0994887126674894
"603731",0.306182261270812,0.306043730902972
"605150",0.0868208414482419,0.0922994625184373
"605238",0.074417864098493,0.0830695162665935
"605243",0.156277514606835,0.138449193777656
"605257",0,0
"605266",0.284376226336273,0.290064845314789
"605345",0.0384292197751721,0.0357474281197803
"605501",0,0
"605598",0.0753055837299555,0.0713012662155144
"605791",0.189436954843668,0.181811247001412
"609164",0.348288324751044,0.335241041153647
"610420",0.325348538841658,0.316061733756463
"610675",0.189309807400091,0.18723383204027
"610767",0.266324672510848,0.265003197945928
"611715",0.38024178874757,0.360843466539011
"611875",0.273857739882454,0.276107249305154
"612079",0.136714346091818,0.122732718496084
"612198",0.0412796038180965,0.0460786769734143
"612410",0.136551336485311,0.136919894795969
"614524",0.457307715324547,0.453481659576642
"615370",0.126291303229112,0.139854805385701
"615371",0.109696504267191,0.136055079068283
"930010",0.41933657521872,0.405109909692374
"935091",0.147553259999715,0.145900624044565
"942659",0,0
"943726",0.263943863407506,0.263704679409675
"945064",0.0930223301231163,0.104825818145939
