"id","cos_sim_1yr","cos_sim_2yr"
"991428",0.149071198499986,0.176776695296637
"996489",0,0
"996557",0,0
"997308",0,0.25
"999483",0,0.125
"605579",0.169030850945703,0.109108945117996
"605604",0,0
"605975",0,0.288675134594813
"605993",0,0
"611500",0,0
"615816",0.124034734589208,0.240192230707631
"621796",0,0.144337567297406
"625218",0,0
"633400",0.316227766016838,0.204124145231932
"636040",0.134839972492648,0.174077655955698
"640660",0,0
"643006",0.338061701891407,0.436435780471985
"647136",0.182574185835055,0.117851130197758
"651559",0,0.204124145231932
"652988",0,0.144337567297406
"652999",0.316227766016838,0.204124145231932
"664240",0.516397779494322,0.666666666666667
"669884",0,0
"670455",0,0
"672705",0,0
"691870",0.158113883008419,0.306186217847897
"943495",0,0
"950940",0,0.144337567297406
"972053",0.365148371670111,0.353553390593274
"981376",0,0
"988571",0,0
"997846",0,0
"997931",0.4,0.387298334620742
"998171",0,0
"605601",NA,NA
"614208",NA,NA
"615699",NA,NA
"632705",NA,NA
"632900",NA,NA
"634491",NA,NA
"640643",NA,NA
"649270",NA,NA
"652686",NA,NA
"666508",NA,NA
"667703",NA,NA
"670379",NA,NA
"672893",NA,NA
"673455",NA,NA
"680069",NA,NA
"681534",NA,NA
"683105",NA,NA
"684836",NA,NA
"695534",NA,NA
"696965",NA,NA
"700994",NA,NA
"703246",NA,NA
"704458",NA,NA
"705969",NA,NA
"707754",NA,NA
"710576",NA,NA
"715207",NA,NA
"717342",NA,NA
"720002",NA,NA
"721166",NA,NA
"727962",NA,NA
"950897",NA,NA
"960699",NA,NA
"999091",NA,NA
"644272",NA,NA
"672717",NA,NA
"683187",NA,NA
"722936",NA,NA
"723569",NA,NA
"728005",NA,NA
"735149",NA,NA
"739464",NA,NA
"762884",NA,NA
"763436",NA,NA
"768265",NA,NA
"809372",NA,NA
"813891",NA,NA
"826286",NA,NA
"915692",NA,NA
"926632",NA,NA
"927013",NA,NA
"928391",NA,NA
"928517",NA,NA
"928851",NA,NA
"929196",NA,NA
"929230",NA,NA
"929255",NA,NA
"929531",NA,NA
"931482",NA,NA
"932212",NA,NA
"932213",NA,NA
"932369",NA,NA
"932811",NA,NA
"932831",NA,NA
"932935",NA,NA
"933012",NA,NA
"933020",NA,NA
"933055",NA,NA
"933063",NA,NA
"933065",NA,NA
"933066",NA,NA
"934034",NA,NA
"934459",NA,NA
"934472",NA,NA
"934714",NA,NA
"935058",NA,NA
"935217",NA,NA
"935378",NA,NA
"935655",NA,NA
"935656",NA,NA
"935658",NA,NA
"935659",NA,NA
"935725",NA,NA
"935834",NA,NA
"936477",NA,NA
"936564",NA,NA
"936565",NA,NA
"936569",NA,NA
"937003",NA,NA
"937017",NA,NA
"937062",NA,NA
"937212",NA,NA
"937271",NA,NA
"937327",NA,NA
"937395",NA,NA
"937424",NA,NA
"937627",NA,NA
"937722",NA,NA
"937889",NA,NA
"937971",NA,NA
"938000",NA,NA
"938006",NA,NA
"938057",NA,NA
"938093",NA,NA
"938140",NA,NA
"938142",NA,NA
"938445",NA,NA
"938506",NA,NA
"938517",NA,NA
"938524",NA,NA
"938546",NA,NA
"938635",NA,NA
"938735",NA,NA
"938870",NA,NA
"938874",NA,NA
"938955",NA,NA
"939007",NA,NA
"939137",NA,NA
"939205",NA,NA
"939210",NA,NA
"939212",NA,NA
"939277",NA,NA
"939310",NA,NA
"939329",NA,NA
"939346",NA,NA
"939398",NA,NA
"939417",NA,NA
"939450",NA,NA
"939472",NA,NA
"939524",NA,NA
"939541",NA,NA
"939578",NA,NA
"939645",NA,NA
"939646",NA,NA
"939731",NA,NA
"939859",NA,NA
"939986",NA,NA
"940050",NA,NA
"941527",NA,NA
"941641",NA,NA
"941655",NA,NA
"941699",NA,NA
"941969",NA,NA
"941993",NA,NA
"942015",NA,NA
"942051",NA,NA
"942056",NA,NA
"942661",NA,NA
"942745",NA,NA
"942807",NA,NA
"942853",NA,NA
"942926",NA,NA
"943001",NA,NA
"943270",NA,NA
"943780",NA,NA
"943781",NA,NA
"928149",0.138675049056307,0.179605302026775
"928301",0.277350098112615,0.35921060405355
"928518",0.339683110243379,0.366617787553383
"930159",0.160128153805087,0.207390338946085
"931330",0.277350098112615,0.179605302026775
"932615",0.196116135138184,0.381000381000572
"932860",0.248069469178417,0.24096579867075
"932917",0.196116135138184,0.254000254000381
"932947",0,0
"933004",0.416025147168922,0.35921060405355
"933024",0.196116135138184,0.254000254000381
"933029",0.416025147168922,0.35921060405355
"933095",0.263117405792109,0.397573283972945
"933103",0.392232270276368,0.381000381000572
"933155",0,0
"934458",0,0
"935085",0,0.103695169473043
"935323",0.226455406828919,0.293294230042707
"935837",0.209656967344384,0.203653269990639
"935846",0.175411603861406,0.170388550274119
"936559",0,0.127000127000191
"936562",0.11322770341446,0.146647115021353
"936566",0.138675049056307,0.179605302026775
"937407",0.277350098112615,0.179605302026775
"938088",0,0.127000127000191
"938348",0.175411603861406,0.227184733698826
"938534",0,0.0898026510133874
"938583",0.0924500327042048,0.11973686801785
"938611",0,0
"939067",0.277350098112615,0.179605302026775
"939069",0.248069469178417,0.24096579867075
"939219",0,0
"939318",0.248069469178417,0.24096579867075
"939319",0,0.0803219328902499
"939322",0.196116135138184,0.254000254000381
"939448",0.160128153805087,0.103695169473043
"939539",0.196116135138184,0.254000254000381
"939799",0,0
"940048",0.277350098112615,0.35921060405355
"941631",0,0.103695169473043
"941651",0.104828483672192,0.135768846660426
"941825",0.160128153805087,0.207390338946085
"941873",0.160128153805087,0.103695169473043
"941981",0.104828483672192,0.135768846660426
"942010",0,0
"942088",0.124034734589208,0.0803219328902499
"942654",0.138675049056307,0.179605302026775
"942898",0,0
"943037",0,0
"943279",0,0
"943281",0.138675049056307,0.269407953040162
"943282",0,0
"943283",0,0
"943284",0.124034734589208,0.0803219328902499
"943339",0.339683110243379,0.293294230042707
"943401",0.196116135138184,0.254000254000381
"943402",0,0.103695169473043
"943427",0,0
"943566",0.226455406828919,0.293294230042707
"943663",0.196116135138184,0.127000127000191
"943666",0.226455406828919,0.21997067253203
"943724",0.372104203767625,0.321287731561
"943729",0.248069469178417,0.24096579867075
"943855",0.160128153805087,0.207390338946085
"943989",0,0
"943992",0.138675049056307,0.179605302026775
"944054",0.160128153805087,0.207390338946085
"944073",0.277350098112615,0.179605302026775
"944114",0.314485451016575,0.271537693320852
"944198",0.124034734589208,0.24096579867075
"944203",0.124034734589208,0.0803219328902499
"944315",0.277350098112615,0.35921060405355
"944401",0.098058067569092,0.127000127000191
"944412",0.138675049056307,0.0898026510133874
"944440",0.196116135138184,0.127000127000191
"944446",0,0
"944521",0.248069469178417,0.321287731561
"944602",0.138675049056307,0.179605302026775
"944653",0.277350098112615,0.35921060405355
"944716",0.294174202707276,0.381000381000572
"944795",0.320256307610174,0.311085508419128
"944855",0.277350098112615,0.269407953040162
"944975",0.160128153805087,0.103695169473043
"944984",0.226455406828919,0.21997067253203
"945010",0.104828483672192,0.0678844233302131
"945044",0.230769230769231,0.149440644416015
"945047",0,0.127000127000191
"945095",0,0.179605302026775
"945122",0.372104203767625,0.24096579867075
"945135",0,0
"945167",0.339683110243379,0.366617787553383
"945168",0.339683110243379,0.366617787553383
"945399",0.294174202707276,0.254000254000381
"945572",0,0
"945596",0,0
"945850",0.160128153805087,0.103695169473043
"945855",0.18490006540841,0.11973686801785
"945861",0,0
"945885",0,0
"945947",0.160128153805087,0.207390338946085
"945951",0,0
"946123",0.0800640769025436,0.103695169473043
"946161",0.138675049056307,0.0898026510133874
"946166",0.196116135138184,0.254000254000381
"946169",0.124034734589208,0.0803219328902499
"946172",0,0
"946368",0,0
"946371",0,0
"946372",0,0
"946415",0.209656967344384,0.203653269990639
"946469",0,0
"946499",0.339683110243379,0.43994134506406
"946578",0.277350098112615,0.179605302026775
"946847",0.160128153805087,0.103695169473043
"947081",0.350823207722812,0.511165650822358
"949392",0.240192230707631,0.259237923682606
"950179",0.320256307610174,0.311085508419128
"950572",0.248069469178417,0.1606438657805
"950574",0.160128153805087,0.103695169473043
"950900",0.277350098112615,0.179605302026775
"950901",0,0
"950903",0,0
"950924",0.196116135138184,0.127000127000191
"950925",0.277350098112615,0.299342170044625
"950926",0,0.0803219328902499
"950927",0,0.127000127000191
"950953",0,0
"951184",0.11322770341446,0.0733235575106767
"951591",0,0.0898026510133874
"951686",0.196116135138184,0.254000254000381
"951884",0.248069469178417,0.24096579867075
"952156",0,0
"952259",0.0836242010007091,0.0541530361073882
"952380",0.160128153805087,0.207390338946085
"952524",0,0
"952602",0.138675049056307,0.0898026510133874
"952846",0,0
"953371",0.314485451016575,0.271537693320852
"954021",0,0
"954090",0.124034734589208,0.0803219328902499
"954406",0,0
"954408",0,0
"954469",0,0
"954979",0,0
"928377",0.129099444873581,0.202547873416733
"929267",0,0.0620173672946042
"930281",0.167705098312484,0.219264504826757
"932146",0,0
"933025",0.158113883008419,0.206724557648681
"935990",0,0
"936120",0.141421356237309,0.277350098112615
"938147",0.111803398874989,0.0877058019307029
"939187",0.282842712474619,0.332820117735138
"939613",0.0645497224367903,0.0506369683541833
"940049",0,0
"942166",0.0707106781186547,0.110940039245046
"942778",0.0645497224367903,0.0506369683541833
"942780",0.239045721866879,0.328165061656947
"942810",0.111803398874989,0.0877058019307029
"942901",0,0
"942963",0,0
"943440",0.111803398874989,0.175411603861406
"943712",0,0.0877058019307029
"943783",0.223606797749979,0.263117405792109
"944011",0.212132034355964,0.332820117735138
"944032",0.239045721866879,0.328165061656947
"944155",0,0
"944719",0.179284291400159,0.187522892375398
"944785",0.273861278752583,0.42966892442366
"944938",0.141421356237309,0.277350098112615
"945019",0.0912870929175277,0.143222974807887
"945131",0.141421356237309,0.221880078490092
"945214",0,0.0716114874039433
"945617",0.0707106781186547,0.0554700196225229
"945933",0.111803398874989,0.175411603861406
"946343",0.0597614304667197,0.187522892375398
"946757",0,0
"946769",0.0790569415042095,0.124034734589208
"947068",0,0
"947967",0.335410196624968,0.263117405792109
"948811",0,0.0716114874039433
"949624",0,0
"950928",0.167705098312484,0.219264504826757
"951188",0.158113883008419,0.124034734589208
"951327",0.111803398874989,0.175411603861406
"951328",0.111803398874989,0.0877058019307029
"951943",0,0
"952482",0.111803398874989,0.175411603861406
"952592",0.119522860933439,0.234403615469248
"952638",0.158113883008419,0.248069469178417
"953206",0.182574185835055,0.358057437019717
"953911",0.316227766016838,0.310086836473021
"953918",0.0912870929175277,0.143222974807887
"954118",0.182574185835055,0.21483446221183
"954261",0,0
"954341",0.158113883008419,0.186052101883813
"954379",0.210818510677892,0.248069469178417
"954400",0.210818510677892,0.206724557648681
"954474",0.179284291400159,0.281284338563097
"954477",0,0
"954492",0.141421356237309,0.166410058867569
"954725",0.0790569415042095,0.0620173672946042
"954756",0.0790569415042095,0.0620173672946042
"954758",0.258198889747161,0.253184841770917
"954810",0.158113883008419,0.248069469178417
"954828",0,0.0877058019307029
"955032",0.0912870929175277,0.143222974807887
"955081",0,0
"955082",0,0
"955160",0.212132034355964,0.221880078490092
"955430",0.182574185835055,0.21483446221183
"955442",0.0597614304667197,0.140642169281549
"955497",0.167705098312484,0.175411603861406
"955507",0,0.0716114874039433
"955525",0.0645497224367903,0.15191090506255
"955675",0.0790569415042095,0.186052101883813
"955867",0.158113883008419,0.310086836473021
"956855",0.158113883008419,0.248069469178417
"956905",0.316227766016838,0.310086836473021
"957018",0.111803398874989,0.175411603861406
"957933",0.05,0.0784464540552736
"957941",0.0912870929175277,0.143222974807887
"957943",0.129099444873581,0.202547873416733
"957955",0.239045721866879,0.328165061656947
"957980",0,0
"957987",0,0
"957996",0.0645497224367903,0.101273936708367
"958021",0,0
"958042",0.158113883008419,0.186052101883813
"958051",0.119522860933439,0.140642169281549
"958286",0.193649167310371,0.3038218101251
"958341",0,0.0506369683541833
"958780",0.158113883008419,0.310086836473021
"958904",0,0
"958971",0.182574185835055,0.21483446221183
"958997",0.456435464587638,0.358057437019717
"959038",0.258198889747161,0.253184841770917
"959073",0.0912870929175277,0.143222974807887
"959191",0.365148371670111,0.358057437019717
"959210",0,0
"959224",0.141421356237309,0.166410058867569
"959285",0.424264068711928,0.38829013735766
"959302",0.111803398874989,0.175411603861406
"959313",0,0
"959342",0.141421356237309,0.221880078490092
"959417",0.111803398874989,0.263117405792109
"959425",0,0
"959646",0,0.124034734589208
"959650",0,0
"959713",0.212132034355964,0.277350098112615
"959814",0.182574185835055,0.143222974807887
"959864",0.158113883008419,0.248069469178417
"959884",0.4,0.431455497304005
"959887",0,0.0620173672946042
"959894",0,0
"960081",0.193649167310371,0.253184841770917
"960087",0,0.124034734589208
"960094",0,0.0877058019307029
"960095",0,0.0877058019307029
"960137",0.182574185835055,0.358057437019717
"960162",0.0559016994374947,0.0877058019307029
"960205",0.223606797749979,0.263117405792109
"960276",0.158113883008419,0.186052101883813
"960318",0.179284291400159,0.234403615469248
"960321",0.335410196624968,0.263117405792109
"960375",0,0
"960410",0,0
"960483",0.158113883008419,0.248069469178417
"960486",0.111803398874989,0.175411603861406
"960506",0.298807152333598,0.375045784750796
"960508",0.182574185835055,0.143222974807887
"960511",0.111803398874989,0.175411603861406
"960626",0.237170824512628,0.186052101883813
"960627",0.0912870929175277,0.143222974807887
"960687",0.193649167310371,0.253184841770917
"960787",0.0559016994374947,0.0877058019307029
"960797",0.158113883008419,0.248069469178417
"960798",0.223606797749979,0.219264504826757
"960849",0.25,0.353009043248731
"960919",0.182574185835055,0.286445949615773
"961060",0.223606797749979,0.350823207722812
"961241",0.193649167310371,0.3038218101251
"961246",0.212132034355964,0.221880078490092
"961270",0.353553390593274,0.332820117735138
"961302",0.141421356237309,0.166410058867569
"961398",0.239045721866879,0.281284338563097
"961767",0.210818510677892,0.248069469178417
"971073",0,0.0716114874039433
"971367",0.158113883008419,0.124034734589208
"971423",0,0
"971809",0.0912870929175277,0.21483446221183
"971949",0.143019388386839,0.22438727760203
"972004",0,0.0877058019307029
"972039",0.258198889747161,0.3038218101251
"973001",0.258198889747161,0.253184841770917
"973241",0,0
"973311",0.052704627669473,0.124034734589208
"974784",0,0
"974847",0.212132034355964,0.332820117735138
"976128",0.167705098312484,0.263117405792109
"978335",0,0
"978337",0.0707106781186547,0.110940039245046
"978836",0.273861278752583,0.21483446221183
"978900",0.223606797749979,0.263117405792109
"980239",0.263523138347365,0.330759292237889
"980381",0,0
"980486",0,0.124034734589208
"603731",0,0.194257172471453
"605150",0,0.12285902336679
"605238",0,0
"605243",0,0
"605257",0,0.0686802819743445
"605266",0.272165526975909,0.224308861636818
"605345",0,0.137360563948689
"605598",0.136082763487954,0.112154430818409
"605791",0.192450089729875,0.0793051585718144
"609164",0.235702260395516,0.194257172471453
"610420",0.333333333333333,0.412081691846067
"610675",0.136082763487954,0.168231646227613
"610767",0.235702260395516,0.291385758707179
"611715",0.38490017945975,0.317220634287258
"611875",0,0.137360563948689
"612079",0,0.137360563948689
"612198",0,0.184288535050185
"612410",0.117851130197758,0.14569287935359
"614524",0.235702260395516,0.194257172471453
"615370",0,0
"615371",0,0.0686802819743445
"930010",0.333333333333333,0.274721127897378
"935091",0.192450089729875,0.158610317143629
"942659",0.333333333333333,0.137360563948689
"943726",0.444444444444444,0.320507982546941
"945064",0,0
"945065",0,0
"945380",0,0.237915475715443
"946604",0.333333333333333,0.137360563948689
"950933",0.333333333333333,0.274721127897378
"952641",0.298142396999972,0.368577070100371
"953921",0.333333333333333,0.137360563948689
"954365",0.353553390593274,0.339950051825042
"954374",0,0.0614295116833951
"954432",0,0.0614295116833951
"954470",0,0.224308861636818
"954476",0.408248290463863,0.336463292455227
"954479",0.192450089729875,0.237915475715443
"954487",0,0.266678761215811
"956437",0.149071198499986,0.24571804673358
"957906",0.235702260395516,0.291385758707179
"957916",0.408248290463863,0.280386077046022
"958076",0,0
"958249",0,0.137360563948689
"958257",0.192450089729875,0.158610317143629
"958804",0.235702260395516,0.194257172471453
"959883",0,0
"959895",0.235702260395516,0.194257172471453
"960210",0.149071198499986,0.0614295116833951
"960343",0,0.206040845923033
"960419",0,0
"960512",0,0.0971285862357264
"960530",0,0.0686802819743445
"960551",0,0
"960577",0,0
"960584",0,0.184288535050185
"960636",0.192450089729875,0.158610317143629
"960923",0,0.0971285862357264
"961109",0,0.137360563948689
"961233",0,0
"961301",0.408248290463863,0.336463292455226
"961563",0.272165526975909,0.280386077046022
"961764",0,0.137360563948689
"968937",0.272165526975909,0.280386077046022
"970803",0.111111111111111,0.091573709299126
"970808",0,0.12285902336679
"971665",0.166666666666667,0.206040845923034
"971802",0.333333333333333,0.274721127897378
"971936",0,0.183147418598252
"972632",0.235702260395516,0.194257172471453
"972659",0,0.0686802819743445
"972792",0,0.206040845923034
"973238",0.235702260395516,0.291385758707179
"974378",0.149071198499986,0.184288535050185
"974805",0,0.0560772154092044
"974809",0,0
"974897",0.316227766016838,0.390935018486762
"975437",0.235702260395516,0.194257172471453
"975515",0,0.12285902336679
"976492",0.166666666666667,0.137360563948689
"976861",0,0.137360563948689
"977453",0,0.158610317143629
"977476",0,0.194257172471453
"979875",0,0.274721127897378
"979996",0,0
"980388",0,0.184288535050185
"980494",0.166666666666667,0.0686802819743445
"980769",0.471404520791032,0.291385758707179
"981293",0,0.14569287935359
"981348",0,0
"981947",0.333333333333333,0.274721127897378
"982129",0.235702260395516,0.194257172471453
"982137",0.192450089729875,0.158610317143629
"982250",0,0.368577070100371
"984778",0.105409255338946,0.217186121381535
"984806",0.192450089729875,0.158610317143629
"984915",0.316227766016838,0.304060569934148
"984933",0.353553390593274,0.291385758707179
"984984",0,0.242821465589316
"986085",0,0
"986132",0.192450089729875,0.158610317143629
"986265",0,0
"986294",0.125988157669742,0.103834826330233
"986296",0.166666666666667,0.0686802819743445
"987822",0.5,0.412081691846067
"988437",0.235702260395516,0.291385758707179
"988438",0.444444444444444,0.320507982546941
"988753",0,0.194257172471453
"988805",0,0.224308861636818
"988982",0.235702260395516,0.0971285862357264
"989515",0.166666666666667,0.137360563948689
"989521",0.192450089729875,0.158610317143629
"990005",0.235702260395516,0.485642931178632
"990007",0.235702260395516,0.0971285862357264
"990630",0.192450089729875,0.237915475715443
"990836",0,0.12285902336679
"990874",0.402015126103685,0.331326146625033
"991005",0,0
"991067",0.125988157669742,0.259587065825582
"991203",0.447213595499958,0.368577070100371
"991323",0.298142396999972,0.184288535050185
"991402",0,0
"991475",0.301511344577764,0.331326146625033
"991477",0.192450089729875,0.317220634287258
"991483",0,0
"991497",0,0.0793051585718144
"991730",0,0.0971285862357264
"991788",0.447213595499958,0.307147558416975
"994882",0.125988157669742,0.311504478990699
"995172",0.149071198499986,0.12285902336679
"995480",0.316227766016838,0.304060569934148
"995867",0.166666666666667,0.137360563948689
"995879",0,0
"995912",0,0
"995982",0.192450089729875,0.158610317143629
"996390",0.136082763487954,0.112154430818409
"996443",0.333333333333333,0.137360563948689
"996570",0.5,0.274721127897378
"997173",0,0
"997204",0.251976315339485,0.259587065825582
"997552",0.125988157669742,0.259587065825582
"997575",0,0.103834826330233
"997631",0.192450089729875,0.0793051585718144
"997662",0,0.137360563948689
"997664",0.125988157669742,0.311504478990699
"997721",0,0.0793051585718144
"997741",0,0
"997756",0,0
"997757",0,0.237915475715443
"997760",0,0
"997761",0,0.0971285862357264
"997762",0,0
"997877",0.235702260395516,0.194257172471453
"997879",0,0
"997884",0.149071198499986,0.0614295116833951
"998127",0,0
"998584",0,0
"999436",0,0.12285902336679
"604077",0,0.106600358177805
"604137",0,0.21320071635561
"605192",0.138675049056307,0.21320071635561
"605254",0,0
"605506",0,0
"605724",0,0
"605745",0,0.150755672288882
"605821",0,0.150755672288882
"606303",0,0.150755672288882
"606327",0.11322770341446,0.261116483933547
"609526",0,0
"610133",0,0
"610876",0.124034734589208,0.286038776773678
"611666",0,0.0953462589245592
"611857",0,0
"612072",0.18490006540841,0.21320071635561
"612230",0,0.21320071635561
"614177",0,0
"614978",0,0
"618775",0.208012573584461,0.426401432711221
"619503",0.11322770341446,0.261116483933547
"619910",0,0
"619946",0,0
"620242",0,0.106600358177805
"620506",0,0.123091490979333
"620509",0.0924500327042048,0.14213381090374
"620822",0,0
"620823",0,0
"621185",0,0.21320071635561
"621206",0,0
"621209",0.277350098112615,0.21320071635561
"621319",0,0.0953462589245592
"621666",0.160128153805087,0.246182981958665
"621801",0,0.150755672288882
"623315",0.196116135138184,0.301511344577764
"624516",0,0
"624548",0,0
"625202",0,0
"625850",0.11322770341446,0.174077655955698
"625894",0,0.123091490979333
"625926",0.11322770341446,0.0870388279778489
"625928",0.392232270276368,0.301511344577764
"626535",0,0.0953462589245592
"626633",0,0.21320071635561
"627044",0,0.174077655955698
"627150",0,0.0953462589245592
"627224",0.124034734589208,0.190692517849118
"627416",0.248069469178417,0.190692517849118
"627553",0.18490006540841,0.21320071635561
"628015",0,0
"629734",0,0
"630107",0.196116135138184,0.301511344577764
"630325",0,0.246182981958665
"631928",0.277350098112615,0.21320071635561
"632665",0,0
"632676",0,0.190692517849118
"632689",0,0
"632713",0.0924500327042048,0.0710669054518702
"632801",0.160128153805087,0.123091490979333
"632841",0,0.21320071635561
"632888",0,0
"632906",0.124034734589208,0.286038776773678
"632923",0,0.301511344577764
"632976",0,0
"634005",0,0
"634060",0,0
"634344",0,0
"635231",0.124034734589208,0.190692517849118
"635632",0,0
"635803",0.098058067569092,0.301511344577764
"636218",0.196116135138184,0.301511344577764
"636542",0,0.21320071635561
"637240",0,0.21320071635561
"637269",0.104828483672192,0.080582296402538
"637289",0.104828483672192,0.322329185610152
"637876",0,0.21320071635561
"637912",0,0
"638431",0.339683110243379,0.261116483933547
"639758",0.160128153805087,0.246182981958665
"640103",0,0.150755672288882
"640651",0,0.0953462589245592
"640837",0,0
"640857",0.248069469178417,0.190692517849118
"641694",0.226455406828919,0.261116483933547
"641824",0.104828483672192,0.161164592805076
"642666",0.160128153805087,0.369274472937998
"643664",0,0
"646483",0.098058067569092,0.226133508433323
"648815",0.124034734589208,0.190692517849118
"935607",0,0
"942657",0,0.21320071635561
"944794",0.098058067569092,0.0753778361444409
"952598",0,0.190692517849118
"954843",0,0
"954959",0,0.106600358177805
"960373",0,0.21320071635561
"960408",0.196116135138184,0.301511344577764
"960491",0.196116135138184,0.150755672288882
"971438",0,0
"975303",0.124034734589208,0.190692517849118
"978615",0,0.080582296402538
"978622",0.11322770341446,0.261116483933547
"980074",0.11322770341446,0.435194139889245
"980782",0.196116135138184,0.226133508433323
"988573",0.160128153805087,0.246182981958665
"988785",0.0924500327042048,0.21320071635561
"990607",0,0
"991064",0,0.246182981958665
"991141",0,0.261116483933547
"991468",0.160128153805087,0.246182981958665
"991521",0,0.161164592805076
"991817",0,0.246182981958665
"995051",0,0
"995070",0,0.150755672288882
"995375",0,0.21320071635561
"995377",0.138675049056307,0.106600358177805
"995751",0,0.123091490979333
"996823",0,0.150755672288882
"996959",0,0.301511344577764
"997291",0.11322770341446,0.174077655955698
"997372",0,0
"997471",0,0.150755672288882
"997564",0,0
"997605",0.098058067569092,0.150755672288882
"997619",0.160128153805087,0.246182981958665
"997847",0,0
"998016",0,0.106600358177805
"998090",0,0
"998304",0.098058067569092,0.0753778361444409
"999446",0.160128153805087,0.246182981958665
"605273",0,0
"605304",0.182574185835055,0.0975900072948533
"606286",0.204124145231932,0.109108945117996
"609557",0,0
"610121",0.182574185835055,0.0975900072948533
"610678",0.235702260395516,0.125988157669742
"614204",0.235702260395516,0.125988157669742
"619744",0,0
"621309",0,0.125988157669742
"622607",0,0
"623058",0,0
"623294",0.144337567297406,0.154303349962092
"625676",0,0.125988157669742
"625684",0.154303349962092,0.164957219768464
"625782",0.129099444873581,0.138013111868471
"630214",0.235702260395516,0.125988157669742
"630384",0,0.0975900072948533
"630670",0.288675134594813,0.154303349962092
"632849",0.166666666666667,0.0890870806374748
"632877",0,0
"633221",0,0
"633402",0.408248290463863,0.218217890235992
"634488",0,0.154303349962092
"637316",0,0
